"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03151164","11","2015","980010","2",0.0833,
"03151164","12","2015","980010","2",0.0833,
"03151164","01","2016","980010","2",0.0833,
"03151164","11","2015","980020","2",3.25,
"03151164","12","2015","980020","2",3.25,
"03151164","01","2016","980020","2",3.25,
"03151164","11","2015","980030","2",0.0833,
"03151164","12","2015","980030","2",0.0833,
"03151164","01","2016","980030","2",0.0833,
"03151164","11","2015","980071","2",2647.5667,
"03151164","12","2015","980071","2",2647.5667,
"03151164","01","2016","980071","2",2647.5667,
"03151164","11","2015","980210","2",8.3333,
"03151164","12","2015","980210","2",8.3333,
"03151164","01","2016","980210","2",8.3333,
"03151164","11","2015","980260","2",8.3333,
"03151164","12","2015","980260","2",8.3333,
"03151164","01","2016","980260","2",8.3333,
"03151164","11","2015","980281","2",8.3333,
"03151164","12","2015","980281","2",8.3333,
"03151164","01","2016","980281","2",8.3333,
"03151164","11","2015","980286","2",8.3333,
"03151164","12","2015","980286","2",8.3333,
"03151164","01","2016","980286","2",8.3333,
"03151164","11","2015","980310","2",8.3333,
"03151164","12","2015","980310","2",8.3333,
"03151164","01","2016","980310","2",8.3333,
"03151184","11","2015","800940","2",646.9833,
"03151184","12","2015","800940","2",646.9833,
"03151184","01","2016","800940","2",646.9833,
"03151184","11","2015","900000","2",8457.2833,
"03151184","12","2015","900000","2",8457.2833,
"03151184","01","2016","900000","2",8457.2833,
"03151184","11","2015","980000","2",8457.2833,
"03151184","12","2015","980000","2",8457.2833,
"03151184","01","2016","980000","2",8457.2833,
"03151184","11","2015","980010","2",0.25,
"03151184","12","2015","980010","2",0.25,
"03151184","01","2016","980010","2",0.25,
"03151184","11","2015","980020","2",5.4167,
"03151184","12","2015","980020","2",5.4167,
"03151184","01","2016","980020","2",5.4167,
"03151184","11","2015","980030","2",0.0833,
"03151184","12","2015","980030","2",0.0833,
"03151184","01","2016","980030","2",0.0833,
"03151184","11","2015","980040","2",0.1667,
"03151184","12","2015","980040","2",0.1667,
"03151184","01","2016","980040","2",0.1667,
"03151184","11","2015","980060","2",0.0833,
"03151184","12","2015","980060","2",0.0833,
"03151184","01","2016","980060","2",0.0833,
"03151184","11","2015","980071","2",7240.5333,
"03151184","12","2015","980071","2",7240.5333,
"03151184","01","2016","980071","2",7240.5333,
"03151184","11","2015","980090","1",8.3333,
"03151184","12","2015","980090","1",8.3333,
"03151184","01","2016","980090","1",8.3333,
"03151184","11","2015","980220","2",8.3333,
"03151184","12","2015","980220","2",8.3333,
"03151184","01","2016","980220","2",8.3333,
"03151184","11","2015","980240","2",8.3333,
"03151184","12","2015","980240","2",8.3333,
"03151184","01","2016","980240","2",8.3333,
"03151184","11","2015","980281","2",8.3333,
"03151184","12","2015","980281","2",8.3333,
"03151184","01","2016","980281","2",8.3333,
"03151184","11","2015","980286","2",8.3333,
"03151184","12","2015","980286","2",8.3333,
"03151184","01","2016","980286","2",8.3333,
"03151184","11","2015","980310","2",8.3333,
"03151184","12","2015","980310","2",8.3333,
"03151184","01","2016","980310","2",8.3333,
"03151184","11","2015","980330","2",8.3333,
"03151184","12","2015","980330","2",8.3333,
"03151184","01","2016","980330","2",8.3333,
"03151184","11","2015","980340","2",8.3333,
"03151184","12","2015","980340","2",8.3333,
"03151184","01","2016","980340","2",8.3333,
"03151184","11","2015","980350","2",8.3333,
"03151184","12","2015","980350","2",8.3333,
"03151184","01","2016","980350","2",8.3333,
"03151184","11","2015","980360","2",0.0833,
"03151184","12","2015","980360","2",0.0833,
"03151184","01","2016","980360","2",0.0833,
"03151234","11","2015","005600","2",83.3333,
"03151234","12","2015","005600","2",83.3333,
"03151234","01","2016","005600","2",83.3333,
"03151234","11","2015","005610","2",83.3333,
"03151234","12","2015","005610","2",83.3333,
"03151234","01","2016","005610","2",83.3333,
"03151234","11","2015","900030","2",1993.6667,
"03151234","12","2015","900030","2",1993.6667,
"03151234","01","2016","900030","2",1993.6667,
"03151234","11","2015","980000","2",1993.6667,
"03151234","12","2015","980000","2",1993.6667,
"03151234","01","2016","980000","2",1993.6667,
"03151234","11","2015","980010","2",0.1667,
"03151234","12","2015","980010","2",0.1667,
"03151234","01","2016","980010","2",0.1667,
"03151234","11","2015","980020","2",5.25,
"03151234","12","2015","980020","2",5.25,
"03151234","01","2016","980020","2",5.25,
"03151234","11","2015","980040","2",0.0833,
"03151234","12","2015","980040","2",0.0833,
"03151234","01","2016","980040","2",0.0833,
"03151234","11","2015","980060","2",0.0833,
"03151234","12","2015","980060","2",0.0833,
"03151234","01","2016","980060","2",0.0833,
"03151234","11","2015","980071","2",1993.6667,
"03151234","12","2015","980071","2",1993.6667,
"03151234","01","2016","980071","2",1993.6667,
"03151234","11","2015","980090","1",8.3333,
"03151234","12","2015","980090","1",8.3333,
"03151234","01","2016","980090","1",8.3333,
"03151234","11","2015","980220","2",8.3333,
"03151234","12","2015","980220","2",8.3333,
"03151234","01","2016","980220","2",8.3333,
"03151234","11","2015","980230","2",8.3333,
"03151234","12","2015","980230","2",8.3333,
"03151234","01","2016","980230","2",8.3333,
"03151234","11","2015","980281","2",8.3333,
"03151234","12","2015","980281","2",8.3333,
"03151234","01","2016","980281","2",8.3333,
"03151234","11","2015","980286","2",8.3333,
"03151234","12","2015","980286","2",8.3333,
"03151234","01","2016","980286","2",8.3333,
"03151234","11","2015","980310","2",8.3333,
"03151234","12","2015","980310","2",8.3333,
"03151234","01","2016","980310","2",8.3333,
"03151234","11","2015","980330","2",8.3333,
"03151234","12","2015","980330","2",8.3333,
"03151234","01","2016","980330","2",8.3333,
"03151234","11","2015","980350","2",8.3333,
"03151234","12","2015","980350","2",8.3333,
"03151234","01","2016","980350","2",8.3333,
"03151244","11","2015","005100","2",520.8333,
"03151244","12","2015","005100","2",520.8333,
"03151244","01","2016","005100","2",520.8333,
"03151244","11","2015","005110","2",250,
"03151244","12","2015","005110","2",250,
"03151244","01","2016","005110","2",250,
"03151244","11","2015","005200","2",500,
"03151244","12","2015","005200","2",500,
"03151244","01","2016","005200","2",500,
"03151244","11","2015","005210","2",500,
"03151244","12","2015","005210","2",500,
"03151244","01","2016","005210","2",500,
"03151244","11","2015","005300","2",41666.6667,
"03151244","12","2015","005300","2",41666.6667,
"03151244","01","2016","005300","2",41666.6667,
"03151244","11","2015","005310","2",107083.3333,"T"
"03151244","12","2015","005310","2",107083.3333,"T"
"03151244","01","2016","005310","2",107083.3333,"T"
"03151244","11","2015","005400","2",416.6667,
"03151244","12","2015","005400","2",416.6667,
"03151244","01","2016","005400","2",416.6667,
"03151244","11","2015","005410","2",500,
"03151244","12","2015","005410","2",500,
"03151244","01","2016","005410","2",500,
"03151244","11","2015","005420","2",45,
"03151244","12","2015","005420","2",45,
"03151244","01","2016","005420","2",45,
"03151244","11","2015","800940","2",395.25,
"03151244","12","2015","800940","2",395.25,
"03151244","01","2016","800940","2",395.25,
"03151244","11","2015","900000","2",5166.6667,
"03151244","12","2015","900000","2",5166.6667,
"03151244","01","2016","900000","2",5166.6667,
"03151244","11","2015","900180","2",6.6667,
"03151244","12","2015","900180","2",6.6667,
"03151244","01","2016","900180","2",6.6667,
"03151244","11","2015","900190","2",2333.3333,
"03151244","12","2015","900190","2",2333.3333,
"03151244","01","2016","900190","2",2333.3333,
"03151244","11","2015","980000","2",7506.6667,
"03151244","12","2015","980000","2",7506.6667,
"03151244","01","2016","980000","2",7506.6667,
"03151244","11","2015","980010","2",0.0833,
"03151244","12","2015","980010","2",0.0833,
"03151244","01","2016","980010","2",0.0833,
"03151244","11","2015","980020","2",4.25,
"03151244","12","2015","980020","2",4.25,
"03151244","01","2016","980020","2",4.25,
"03151244","11","2015","980030","2",0.0833,
"03151244","12","2015","980030","2",0.0833,
"03151244","01","2016","980030","2",0.0833,
"03151244","11","2015","980040","2",0.0833,
"03151244","12","2015","980040","2",0.0833,
"03151244","01","2016","980040","2",0.0833,
"03151244","11","2015","980071","2",6223.75,
"03151244","12","2015","980071","2",6223.75,
"03151244","01","2016","980071","2",6223.75,
"03151244","11","2015","980090","1",8.3333,
"03151244","12","2015","980090","1",8.3333,
"03151244","01","2016","980090","1",8.3333,
"03151244","11","2015","980210","2",8.3333,
"03151244","12","2015","980210","2",8.3333,
"03151244","01","2016","980210","2",8.3333,
"03151244","11","2015","980230","2",8.3333,
"03151244","12","2015","980230","2",8.3333,
"03151244","01","2016","980230","2",8.3333,
"03151244","11","2015","980270","2",8.3333,
"03151244","12","2015","980270","2",8.3333,
"03151244","01","2016","980270","2",8.3333,
"03151244","11","2015","980286","2",8.3333,
"03151244","12","2015","980286","2",8.3333,
"03151244","01","2016","980286","2",8.3333,
"03151244","11","2015","980300","2",8.3333,
"03151244","12","2015","980300","2",8.3333,
"03151244","01","2016","980300","2",8.3333,
"03151244","11","2015","980330","2",8.3333,
"03151244","12","2015","980330","2",8.3333,
"03151244","01","2016","980330","2",8.3333,
"03151244","11","2015","980350","2",8.3333,
"03151244","12","2015","980350","2",8.3333,
"03151244","01","2016","980350","2",8.3333,
"03151264","11","2015","800940","2",1933.399,"T"
"03151264","12","2015","800940","2",1933.399,"T"
"03151264","01","2016","800940","2",1933.399,"T"
"03151264","11","2015","900000","2",35357.9667,"T"
"03151264","12","2015","900000","2",35357.9667,"T"
"03151264","01","2016","900000","2",35357.9667,"T"
"03151264","11","2015","900160","2",3167.8833,
"03151264","12","2015","900160","2",3167.8833,
"03151264","01","2016","900160","2",3167.8833,
"03151264","11","2015","980000","2",38525.85,"T"
"03151264","12","2015","980000","2",38525.85,"T"
"03151264","01","2016","980000","2",38525.85,"T"
"03151264","11","2015","980010","2",0.1667,
"03151264","12","2015","980010","2",0.1667,
"03151264","01","2016","980010","2",0.1667,
"03151264","11","2015","980020","2",5.25,
"03151264","12","2015","980020","2",5.25,
"03151264","01","2016","980020","2",5.25,
"03151264","11","2015","980030","2",0.1667,
"03151264","12","2015","980030","2",0.1667,
"03151264","01","2016","980030","2",0.1667,
"03151264","11","2015","980040","2",0.0833,
"03151264","12","2015","980040","2",0.0833,
"03151264","01","2016","980040","2",0.0833,
"03151264","11","2015","980071","2",27144.6,"T"
"03151264","12","2015","980071","2",27144.6,"T"
"03151264","01","2016","980071","2",27144.6,"T"
"03151264","11","2015","980090","1",8.3333,
"03151264","12","2015","980090","1",8.3333,
"03151264","01","2016","980090","1",8.3333,
"03151264","11","2015","980210","2",8.3333,
"03151264","12","2015","980210","2",8.3333,
"03151264","01","2016","980210","2",8.3333,
"03151264","11","2015","980230","2",8.3333,
"03151264","12","2015","980230","2",8.3333,
"03151264","01","2016","980230","2",8.3333,
"03151264","11","2015","980281","2",8.3333,
"03151264","12","2015","980281","2",8.3333,
"03151264","01","2016","980281","2",8.3333,
"03151264","11","2015","980286","2",8.3333,
"03151264","12","2015","980286","2",8.3333,
"03151264","01","2016","980286","2",8.3333,
"03151264","11","2015","980310","2",8.3333,
"03151264","12","2015","980310","2",8.3333,
"03151264","01","2016","980310","2",8.3333,
"03151264","11","2015","980330","2",8.3333,
"03151264","12","2015","980330","2",8.3333,
"03151264","01","2016","980330","2",8.3333,
"03151264","11","2015","980340","2",8.3333,
"03151264","12","2015","980340","2",8.3333,
"03151264","01","2016","980340","2",8.3333,
"03151264","11","2015","980350","2",8.3333,
"03151264","12","2015","980350","2",8.3333,
"03151264","01","2016","980350","2",8.3333,
"03151264","11","2015","980360","2",0.0833,
"03151264","12","2015","980360","2",0.0833,
"03151264","01","2016","980360","2",0.0833,
"03151274","11","2015","900030","2",2408.6667,
"03151274","12","2015","900030","2",2408.6667,
"03151274","01","2016","900030","2",2408.6667,
"03151274","11","2015","980000","2",2408.6667,
"03151274","12","2015","980000","2",2408.6667,
"03151274","01","2016","980000","2",2408.6667,
"03151274","11","2015","980010","2",0.1667,
"03151274","12","2015","980010","2",0.1667,
"03151274","01","2016","980010","2",0.1667,
"03151274","11","2015","980020","2",6.3333,
"03151274","12","2015","980020","2",6.3333,
"03151274","01","2016","980020","2",6.3333,
"03151274","11","2015","980040","2",0.25,
"03151274","12","2015","980040","2",0.25,
"03151274","01","2016","980040","2",0.25,
"03151274","11","2015","980060","2",0.1667,
"03151274","12","2015","980060","2",0.1667,
"03151274","01","2016","980060","2",0.1667,
"03151274","11","2015","980071","2",2408.6667,
"03151274","12","2015","980071","2",2408.6667,
"03151274","01","2016","980071","2",2408.6667,
"03151274","11","2015","980090","1",8.3333,
"03151274","12","2015","980090","1",8.3333,
"03151274","01","2016","980090","1",8.3333,
"03151274","11","2015","980220","2",8.3333,
"03151274","12","2015","980220","2",8.3333,
"03151274","01","2016","980220","2",8.3333,
"03151274","11","2015","980240","2",8.3333,
"03151274","12","2015","980240","2",8.3333,
"03151274","01","2016","980240","2",8.3333,
"03151274","11","2015","980281","2",8.3333,
"03151274","12","2015","980281","2",8.3333,
"03151274","01","2016","980281","2",8.3333,
"03151274","11","2015","980286","2",8.3333,
"03151274","12","2015","980286","2",8.3333,
"03151274","01","2016","980286","2",8.3333,
"03151274","11","2015","980300","2",8.3333,
"03151274","12","2015","980300","2",8.3333,
"03151274","01","2016","980300","2",8.3333,
"03151274","11","2015","980330","2",8.3333,
"03151274","12","2015","980330","2",8.3333,
"03151274","01","2016","980330","2",8.3333,
"03151274","11","2015","980350","2",8.3333,
"03151274","12","2015","980350","2",8.3333,
"03151274","01","2016","980350","2",8.3333,
"03151284","11","2015","005100","2",33.3333,
"03151284","12","2015","005100","2",33.3333,
"03151284","01","2016","005100","2",33.3333,
"03151284","11","2015","005110","2",250,
