"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"02910415","05","2015","980350","2",8.3333,
"02910415","06","2015","980350","2",8.3333,
"02910455","04","2015","800940","2",16.4,
"02910455","05","2015","800940","2",16.4,
"02910455","06","2015","800940","2",16.4,
"02910455","04","2015","900000","2",214.3167,
"02910455","05","2015","900000","2",214.3167,
"02910455","06","2015","900000","2",214.3167,
"02910455","04","2015","900150","2",400,
"02910455","05","2015","900150","2",400,
"02910455","06","2015","900150","2",400,
"02910455","04","2015","980000","2",614.3167,
"02910455","05","2015","980000","2",614.3167,
"02910455","06","2015","980000","2",614.3167,
"02910455","04","2015","980010","2",0.4167,
"02910455","05","2015","980010","2",0.4167,
"02910455","06","2015","980010","2",0.4167,
"02910455","04","2015","980020","2",2.6667,
"02910455","05","2015","980020","2",2.6667,
"02910455","06","2015","980020","2",2.6667,
"02910455","04","2015","980030","2",0.0833,
"02910455","05","2015","980030","2",0.0833,
"02910455","06","2015","980030","2",0.0833,
"02910455","04","2015","980040","2",0.0833,
"02910455","05","2015","980040","2",0.0833,
"02910455","06","2015","980040","2",0.0833,
"02910455","04","2015","980050","2",0.3333,
"02910455","05","2015","980050","2",0.3333,
"02910455","06","2015","980050","2",0.3333,
"02910455","04","2015","980071","2",710.7333,
"02910455","05","2015","980071","2",710.7333,
"02910455","06","2015","980071","2",710.7333,
"02910455","04","2015","980220","2",8.3333,
"02910455","05","2015","980220","2",8.3333,
"02910455","06","2015","980220","2",8.3333,
"02910455","04","2015","980260","2",8.3333,
"02910455","05","2015","980260","2",8.3333,
"02910455","06","2015","980260","2",8.3333,
"02910455","04","2015","980270","2",8.3333,
"02910455","05","2015","980270","2",8.3333,
"02910455","06","2015","980270","2",8.3333,
"02910455","04","2015","980286","2",8.3333,
"02910455","05","2015","980286","2",8.3333,
"02910455","06","2015","980286","2",8.3333,
"02910455","04","2015","980310","2",8.3333,
"02910455","05","2015","980310","2",8.3333,
"02910455","06","2015","980310","2",8.3333,
"02910455","04","2015","980330","2",8.3333,
"02910455","05","2015","980330","2",8.3333,
"02910455","06","2015","980330","2",8.3333,
"02910455","04","2015","980350","2",8.3333,
"02910455","05","2015","980350","2",8.3333,
"02910455","06","2015","980350","2",8.3333,
"02910515","04","2015","005100","2",12.5,
"02910515","05","2015","005100","2",12.5,
"02910515","06","2015","005100","2",12.5,
"02910515","04","2015","005110","2",83.3333,
"02910515","05","2015","005110","2",83.3333,
"02910515","06","2015","005110","2",83.3333,
"02910515","04","2015","005200","2",83.3333,
"02910515","05","2015","005200","2",83.3333,
"02910515","06","2015","005200","2",83.3333,
"02910515","04","2015","005400","2",58.3333,
"02910515","05","2015","005400","2",58.3333,
"02910515","06","2015","005400","2",58.3333,
"02910515","04","2015","005410","2",41.6667,
"02910515","05","2015","005410","2",41.6667,
"02910515","06","2015","005410","2",41.6667,
"02910515","04","2015","800940","2",337.9167,
"02910515","05","2015","800940","2",337.9167,
"02910515","06","2015","800940","2",337.9167,
"02910515","04","2015","900000","2",4416.6667,
"02910515","05","2015","900000","2",4416.6667,
"02910515","06","2015","900000","2",4416.6667,
"02910515","04","2015","900150","2",16.6667,
"02910515","05","2015","900150","2",16.6667,
"02910515","06","2015","900150","2",16.6667,
"02910515","04","2015","980000","2",4433.3333,
"02910515","05","2015","980000","2",4433.3333,
"02910515","06","2015","980000","2",4433.3333,
"02910515","04","2015","980010","2",0.3333,
"02910515","05","2015","980010","2",0.3333,
"02910515","06","2015","980010","2",0.3333,
"02910515","04","2015","980020","2",3.5,
"02910515","05","2015","980020","2",3.5,
"02910515","06","2015","980020","2",3.5,
"02910515","04","2015","980030","2",0.1667,
"02910515","05","2015","980030","2",0.1667,
"02910515","06","2015","980030","2",0.1667,
"02910515","04","2015","980050","2",0.1667,
"02910515","05","2015","980050","2",0.1667,
"02910515","06","2015","980050","2",0.1667,
"02910515","04","2015","980071","2",4669.4167,
"02910515","05","2015","980071","2",4669.4167,
"02910515","06","2015","980071","2",4669.4167,
"02910515","04","2015","980210","2",8.3333,
"02910515","05","2015","980210","2",8.3333,
"02910515","06","2015","980210","2",8.3333,
"02910515","04","2015","980260","2",8.3333,
"02910515","05","2015","980260","2",8.3333,
"02910515","06","2015","980260","2",8.3333,
"02910515","04","2015","980281","2",8.3333,
"02910515","05","2015","980281","2",8.3333,
"02910515","06","2015","980281","2",8.3333,
"02910515","04","2015","980285","2",8.3333,
"02910515","05","2015","980285","2",8.3333,
"02910515","06","2015","980285","2",8.3333,
"02910515","04","2015","980300","2",8.3333,
"02910515","05","2015","980300","2",8.3333,
"02910515","06","2015","980300","2",8.3333,
"02910535","04","2015","005100","2",66.6667,
"02910535","05","2015","005100","2",66.6667,
"02910535","06","2015","005100","2",66.6667,
"02910535","04","2015","005110","2",66.6667,
"02910535","05","2015","005110","2",66.6667,
"02910535","06","2015","005110","2",66.6667,
"02910535","04","2015","005200","2",500,
"02910535","05","2015","005200","2",500,
"02910535","06","2015","005200","2",500,
"02910535","04","2015","005210","2",500,
"02910535","05","2015","005210","2",500,
"02910535","06","2015","005210","2",500,
"02910535","04","2015","005400","2",166.6667,
"02910535","05","2015","005400","2",166.6667,
"02910535","06","2015","005400","2",166.6667,
"02910535","04","2015","005410","2",166.6667,
"02910535","05","2015","005410","2",166.6667,
"02910535","06","2015","005410","2",166.6667,
"02910535","04","2015","005420","2",25,
"02910535","05","2015","005420","2",25,
"02910535","06","2015","005420","2",25,
"02910535","04","2015","005500","2",1875,
"02910535","05","2015","005500","2",1875,
"02910535","06","2015","005500","2",1875,
"02910535","04","2015","005510","2",2916.6667,
"02910535","05","2015","005510","2",2916.6667,
"02910535","06","2015","005510","2",2916.6667,
"02910535","04","2015","800940","2",490.9167,
"02910535","05","2015","800940","2",490.9167,
"02910535","06","2015","800940","2",490.9167,
"02910535","04","2015","900000","2",6416.6667,
"02910535","05","2015","900000","2",6416.6667,
"02910535","06","2015","900000","2",6416.6667,
"02910535","04","2015","980000","2",6416.6667,
"02910535","05","2015","980000","2",6416.6667,
"02910535","06","2015","980000","2",6416.6667,
"02910535","04","2015","980010","2",0.25,
"02910535","05","2015","980010","2",0.25,
"02910535","06","2015","980010","2",0.25,
"02910535","04","2015","980020","2",2.6667,
"02910535","05","2015","980020","2",2.6667,
"02910535","06","2015","980020","2",2.6667,
"02910535","04","2015","980030","2",0.1667,
"02910535","05","2015","980030","2",0.1667,
"02910535","06","2015","980030","2",0.1667,
"02910535","04","2015","980040","2",0.1667,
"02910535","05","2015","980040","2",0.1667,
"02910535","06","2015","980040","2",0.1667,
"02910535","04","2015","980050","2",0.0833,
"02910535","05","2015","980050","2",0.0833,
"02910535","06","2015","980050","2",0.0833,
"02910535","04","2015","980071","2",5733.8333,
"02910535","05","2015","980071","2",5733.8333,
"02910535","06","2015","980071","2",5733.8333,
"02910535","04","2015","980090","1",8.3333,
"02910535","05","2015","980090","1",8.3333,
"02910535","06","2015","980090","1",8.3333,
"02910535","04","2015","980210","2",8.3333,
"02910535","05","2015","980210","2",8.3333,
"02910535","06","2015","980210","2",8.3333,
"02910535","04","2015","980230","2",8.3333,
"02910535","05","2015","980230","2",8.3333,
"02910535","06","2015","980230","2",8.3333,
"02910535","04","2015","980281","2",8.3333,
"02910535","05","2015","980281","2",8.3333,
"02910535","06","2015","980281","2",8.3333,
"02910535","04","2015","980286","2",8.3333,
"02910535","05","2015","980286","2",8.3333,
"02910535","06","2015","980286","2",8.3333,
"02910535","04","2015","980310","2",8.3333,
"02910535","05","2015","980310","2",8.3333,
"02910535","06","2015","980310","2",8.3333,
"02910535","04","2015","980330","2",8.3333,
"02910535","05","2015","980330","2",8.3333,
"02910535","06","2015","980330","2",8.3333,
"02910535","04","2015","980350","2",8.3333,
"02910535","05","2015","980350","2",8.3333,
"02910535","06","2015","980350","2",8.3333,
"02910605","04","2015","005100","2",20.8333,
"02910605","05","2015","005100","2",20.8333,
"02910605","06","2015","005100","2",20.8333,
"02910605","04","2015","005110","2",20.8333,
"02910605","05","2015","005110","2",20.8333,
"02910605","06","2015","005110","2",20.8333,
"02910605","04","2015","005400","2",0.1667,
"02910605","05","2015","005400","2",0.1667,
"02910605","06","2015","005400","2",0.1667,
"02910605","04","2015","800940","2",376.0167,
"02910605","05","2015","800940","2",376.0167,
"02910605","06","2015","800940","2",376.0167,
"02910605","04","2015","900000","2",3901.8167,
"02910605","05","2015","900000","2",3901.8167,
"02910605","06","2015","900000","2",3901.8167,
"02910605","04","2015","900160","2",506.5333,
"02910605","05","2015","900160","2",506.5333,
"02910605","06","2015","900160","2",506.5333,
"02910605","04","2015","980000","2",4408.35,
"02910605","05","2015","980000","2",4408.35,
"02910605","06","2015","980000","2",4408.35,
"02910605","04","2015","980010","2",0.3333,
"02910605","05","2015","980010","2",0.3333,
"02910605","06","2015","980010","2",0.3333,
"02910605","04","2015","980020","2",4.3333,
"02910605","05","2015","980020","2",4.3333,
"02910605","06","2015","980020","2",4.3333,
"02910605","04","2015","980030","2",0.1667,
"02910605","05","2015","980030","2",0.1667,
"02910605","06","2015","980030","2",0.1667,
"02910605","04","2015","980040","2",0.1667,
"02910605","05","2015","980040","2",0.1667,
"02910605","06","2015","980040","2",0.1667,
"02910605","04","2015","980050","2",0.1667,
"02910605","05","2015","980050","2",0.1667,
"02910605","06","2015","980050","2",0.1667,
"02910605","04","2015","980071","2",4338.7667,
"02910605","05","2015","980071","2",4338.7667,
"02910605","06","2015","980071","2",4338.7667,
"02910605","04","2015","980210","2",8.3333,
"02910605","05","2015","980210","2",8.3333,
"02910605","06","2015","980210","2",8.3333,
"02910605","04","2015","980260","2",8.3333,
"02910605","05","2015","980260","2",8.3333,
"02910605","06","2015","980260","2",8.3333,
"02910605","04","2015","980282","2",8.3333,
"02910605","05","2015","980282","2",8.3333,
"02910605","06","2015","980282","2",8.3333,
"02910605","04","2015","980286","2",8.3333,
"02910605","05","2015","980286","2",8.3333,
"02910605","06","2015","980286","2",8.3333,
"02910605","04","2015","980300","2",8.3333,
"02910605","05","2015","980300","2",8.3333,
"02910605","06","2015","980300","2",8.3333,
"02910605","04","2015","980330","2",8.3333,
"02910605","05","2015","980330","2",8.3333,
"02910605","06","2015","980330","2",8.3333,
"02910605","04","2015","980350","2",8.3333,
"02910605","05","2015","980350","2",8.3333,
"02910605","06","2015","980350","2",8.3333,
"02910635","04","2015","005100","2",2666.6667,
"02910635","05","2015","005100","2",2666.6667,
"02910635","06","2015","005100","2",2666.6667,
"02910635","04","2015","005110","2",2666.6667,
"02910635","05","2015","005110","2",2666.6667,
"02910635","06","2015","005110","2",2666.6667,
"02910635","04","2015","005200","2",1416.6667,
"02910635","05","2015","005200","2",1416.6667,
"02910635","06","2015","005200","2",1416.6667,
"02910635","04","2015","005210","2",141.6667,
"02910635","05","2015","005210","2",141.6667,
"02910635","06","2015","005210","2",141.6667,
"02910635","04","2015","800931","2",48.5833,
"02910635","05","2015","800931","2",48.5833,
"02910635","06","2015","800931","2",48.5833,
"02910635","04","2015","800940","2",350.6667,
"02910635","05","2015","800940","2",350.6667,
"02910635","06","2015","800940","2",350.6667,
"02910635","04","2015","900000","2",4583.3333,
"02910635","05","2015","900000","2",4583.3333,
"02910635","06","2015","900000","2",4583.3333,
"02910635","04","2015","900180","2",66.6667,
"02910635","05","2015","900180","2",66.6667,
"02910635","06","2015","900180","2",66.6667,
"02910635","04","2015","900220","2",125,
"02910635","05","2015","900220","2",125,
"02910635","06","2015","900220","2",125,
"02910635","04","2015","980000","2",4650,
"02910635","05","2015","980000","2",4650,
"02910635","06","2015","980000","2",4650,
"02910635","04","2015","980010","2",0.1667,
"02910635","05","2015","980010","2",0.1667,
"02910635","06","2015","980010","2",0.1667,
"02910635","04","2015","980020","2",3.25,
"02910635","05","2015","980020","2",3.25,
"02910635","06","2015","980020","2",3.25,
"02910635","04","2015","980030","2",0.1667,
"02910635","05","2015","980030","2",0.1667,
"02910635","06","2015","980030","2",0.1667,
"02910635","04","2015","980040","2",0.1667,
"02910635","05","2015","980040","2",0.1667,
"02910635","06","2015","980040","2",0.1667,
"02910635","04","2015","980071","2",4085.8333,
"02910635","05","2015","980071","2",4085.8333,
"02910635","06","2015","980071","2",4085.8333,
"02910635","04","2015","980090","1",8.3333,
"02910635","05","2015","980090","1",8.3333,
"02910635","06","2015","980090","1",8.3333,
"02910635","04","2015","980220","2",8.3333,
"02910635","05","2015","980220","2",8.3333,
"02910635","06","2015","980220","2",8.3333,
"02910635","04","2015","980240","2",8.3333,
"02910635","05","2015","980240","2",8.3333,
"02910635","06","2015","980240","2",8.3333,
"02910635","04","2015","980281","2",8.3333,
"02910635","05","2015","980281","2",8.3333,
"02910635","06","2015","980281","2",8.3333,
"02910635","04","2015","980286","2",8.3333,
"02910635","05","2015","980286","2",8.3333,
"02910635","06","2015","980286","2",8.3333,
"02910635","04","2015","980310","2",8.3333,
"02910635","05","2015","980310","2",8.3333,
"02910635","06","2015","980310","2",8.3333,
"02910635","04","2015","980330","2",8.3333,
"02910635","05","2015","980330","2",8.3333,
"02910635","06","2015","980330","2",8.3333,
"02910635","04","2015","980350","2",8.3333,
"02910635","05","2015","980350","2",8.3333,
"02910635","06","2015","980350","2",8.3333,
"02910705","04","2015","900210","2",3023.4259,"T"
"02910705","05","2015","900210","2",3023.4259,"T"
"02910705","06","2015","900210","2",3023.4259,"T"
"02910705","04","2015","980000","2",3023.4259,"T"
"02910705","05","2015","980000","2",3023.4259,"T"
"02910705","06","2015","980000","2",3023.4259,"T"
"02910705","04","2015","980010","2",0.0833,
