"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03249024","06","2016","980260","2",8.3333,
"03249024","04","2016","980281","2",8.3333,
"03249024","05","2016","980281","2",8.3333,
"03249024","06","2016","980281","2",8.3333,
"03249024","04","2016","980285","2",8.3333,
"03249024","05","2016","980285","2",8.3333,
"03249024","06","2016","980285","2",8.3333,
"03249024","04","2016","980300","2",8.3333,
"03249024","05","2016","980300","2",8.3333,
"03249024","06","2016","980300","2",8.3333,
"03249044","04","2016","800940","2",205.65,
"03249044","05","2016","800940","2",205.65,
"03249044","06","2016","800940","2",205.65,
"03249044","04","2016","900000","2",2688.4,
"03249044","05","2016","900000","2",2688.4,
"03249044","06","2016","900000","2",2688.4,
"03249044","04","2016","900210","2",25,
"03249044","05","2016","900210","2",25,
"03249044","06","2016","900210","2",25,
"03249044","04","2016","980000","2",2713.4,
"03249044","05","2016","980000","2",2713.4,
"03249044","06","2016","980000","2",2713.4,
"03249044","04","2016","980010","2",0.3333,
"03249044","05","2016","980010","2",0.3333,
"03249044","06","2016","980010","2",0.3333,
"03249044","04","2016","980020","2",1.4167,
"03249044","05","2016","980020","2",1.4167,
"03249044","06","2016","980020","2",1.4167,
"03249044","04","2016","980030","2",0.1667,
"03249044","05","2016","980030","2",0.1667,
"03249044","06","2016","980030","2",0.1667,
"03249044","04","2016","980040","2",0.0833,
"03249044","05","2016","980040","2",0.0833,
"03249044","06","2016","980040","2",0.0833,
"03249044","04","2016","980050","2",0.25,
"03249044","05","2016","980050","2",0.25,
"03249044","06","2016","980050","2",0.25,
"03249044","04","2016","980090","1",8.3333,
"03249044","05","2016","980090","1",8.3333,
"03249044","06","2016","980090","1",8.3333,
"03249044","04","2016","980220","2",8.3333,
"03249044","05","2016","980220","2",8.3333,
"03249044","06","2016","980220","2",8.3333,
"03249044","04","2016","980230","2",8.3333,
"03249044","05","2016","980230","2",8.3333,
"03249044","06","2016","980230","2",8.3333,
"03249044","04","2016","980281","2",8.3333,
"03249044","05","2016","980281","2",8.3333,
"03249044","06","2016","980281","2",8.3333,
"03249044","04","2016","980286","2",8.3333,
"03249044","05","2016","980286","2",8.3333,
"03249044","06","2016","980286","2",8.3333,
"03249044","04","2016","980310","2",8.3333,
"03249044","05","2016","980310","2",8.3333,
"03249044","06","2016","980310","2",8.3333,
"03249044","04","2016","980330","2",8.3333,
"03249044","05","2016","980330","2",8.3333,
"03249044","06","2016","980330","2",8.3333,
"03249044","04","2016","980350","2",8.3333,
"03249044","05","2016","980350","2",8.3333,
"03249044","06","2016","980350","2",8.3333,
"03249054","04","2016","005400","2",250,
"03249054","05","2016","005400","2",250,
"03249054","06","2016","005400","2",250,
"03249054","04","2016","005410","2",125,
"03249054","05","2016","005410","2",125,
"03249054","06","2016","005410","2",125,
"03249054","04","2016","005420","2",20,
"03249054","05","2016","005420","2",20,
"03249054","06","2016","005420","2",20,
"03249054","04","2016","005800","2",83.3333,
"03249054","05","2016","005800","2",83.3333,
"03249054","06","2016","005800","2",83.3333,
"03249054","04","2016","005810","2",83.3333,
"03249054","05","2016","005810","2",83.3333,
"03249054","06","2016","005810","2",83.3333,
"03249054","04","2016","800940","2",8.6167,
"03249054","05","2016","800940","2",8.6167,
"03249054","06","2016","800940","2",8.6167,
"03249054","04","2016","900000","2",112.3833,
"03249054","05","2016","900000","2",112.3833,
"03249054","06","2016","900000","2",112.3833,
"03249054","04","2016","900030","2",1720.8333,
"03249054","05","2016","900030","2",1720.8333,
"03249054","06","2016","900030","2",1720.8333,
"03249054","04","2016","900170","2",66.0833,
"03249054","05","2016","900170","2",66.0833,
"03249054","06","2016","900170","2",66.0833,
"03249054","04","2016","900180","2",0.3333,
"03249054","05","2016","900180","2",0.3333,
"03249054","06","2016","900180","2",0.3333,
"03249054","04","2016","980000","2",1899.6333,
"03249054","05","2016","980000","2",1899.6333,
"03249054","06","2016","980000","2",1899.6333,
"03249054","04","2016","980010","2",0.0833,
"03249054","05","2016","980010","2",0.0833,
"03249054","06","2016","980010","2",0.0833,
"03249054","04","2016","980020","2",5.6667,
"03249054","05","2016","980020","2",5.6667,
"03249054","06","2016","980020","2",5.6667,
"03249054","04","2016","980030","2",0.0833,
"03249054","05","2016","980030","2",0.0833,
"03249054","06","2016","980030","2",0.0833,
"03249054","04","2016","980040","2",0.0833,
"03249054","05","2016","980040","2",0.0833,
"03249054","06","2016","980040","2",0.0833,
"03249054","04","2016","980060","2",0.0833,
"03249054","05","2016","980060","2",0.0833,
"03249054","06","2016","980060","2",0.0833,
"03249054","04","2016","980090","1",8.3333,
"03249054","05","2016","980090","1",8.3333,
"03249054","06","2016","980090","1",8.3333,
"03249054","04","2016","980220","2",8.3333,
"03249054","05","2016","980220","2",8.3333,
"03249054","06","2016","980220","2",8.3333,
"03249054","04","2016","980240","2",8.3333,
"03249054","05","2016","980240","2",8.3333,
"03249054","06","2016","980240","2",8.3333,
"03249054","04","2016","980281","2",8.3333,
"03249054","05","2016","980281","2",8.3333,
"03249054","06","2016","980281","2",8.3333,
"03249054","04","2016","980286","2",8.3333,
"03249054","05","2016","980286","2",8.3333,
"03249054","06","2016","980286","2",8.3333,
"03249054","04","2016","980310","2",8.3333,
"03249054","05","2016","980310","2",8.3333,
"03249054","06","2016","980310","2",8.3333,
"03249054","04","2016","980330","2",8.3333,
"03249054","05","2016","980330","2",8.3333,
"03249054","06","2016","980330","2",8.3333,
"03249054","04","2016","980350","2",8.3333,
"03249054","05","2016","980350","2",8.3333,
"03249054","06","2016","980350","2",8.3333,
"03249064","04","2016","900180","2",5662.6241,"T"
"03249064","05","2016","900180","2",5662.6241,"T"
"03249064","06","2016","900180","2",5662.6241,"T"
"03249064","04","2016","900190","2",755.85,
"03249064","05","2016","900190","2",755.85,
"03249064","06","2016","900190","2",755.85,
"03249064","04","2016","980000","2",6418.4741,"T"
"03249064","05","2016","980000","2",6418.4741,"T"
"03249064","06","2016","980000","2",6418.4741,"T"
"03249064","04","2016","980010","2",0.0833,
"03249064","05","2016","980010","2",0.0833,
"03249064","06","2016","980010","2",0.0833,
"03249064","04","2016","980020","2",4.9167,
"03249064","05","2016","980020","2",4.9167,
"03249064","06","2016","980020","2",4.9167,
"03249064","04","2016","980040","2",0.3333,
"03249064","05","2016","980040","2",0.3333,
"03249064","06","2016","980040","2",0.3333,
"03249064","04","2016","980090","1",8.3333,
"03249064","05","2016","980090","1",8.3333,
"03249064","06","2016","980090","1",8.3333,
"03249064","04","2016","980210","2",8.3333,
"03249064","05","2016","980210","2",8.3333,
"03249064","06","2016","980210","2",8.3333,
"03249064","04","2016","980240","2",8.3333,
"03249064","05","2016","980240","2",8.3333,
"03249064","06","2016","980240","2",8.3333,
"03249064","04","2016","980281","2",8.3333,
"03249064","05","2016","980281","2",8.3333,
"03249064","06","2016","980281","2",8.3333,
"03249064","04","2016","980286","2",8.3333,
"03249064","05","2016","980286","2",8.3333,
"03249064","06","2016","980286","2",8.3333,
"03249064","04","2016","980310","2",8.3333,
"03249064","05","2016","980310","2",8.3333,
"03249064","06","2016","980310","2",8.3333,
"03249064","04","2016","980330","2",8.3333,
"03249064","05","2016","980330","2",8.3333,
"03249064","06","2016","980330","2",8.3333,
"03249064","04","2016","980350","2",8.3333,
"03249064","05","2016","980350","2",8.3333,
"03249064","06","2016","980350","2",8.3333,
"03249094","04","2016","005100","2",32595.9806,"T"
"03249094","05","2016","005100","2",32595.9806,"T"
"03249094","06","2016","005100","2",32595.9806,"T"
"03249094","04","2016","005110","2",31718.8838,"T"
"03249094","05","2016","005110","2",31718.8838,"T"
"03249094","06","2016","005110","2",31718.8838,"T"
"03249094","04","2016","005200","2",83333.3333,
"03249094","05","2016","005200","2",83333.3333,
"03249094","06","2016","005200","2",83333.3333,
"03249094","04","2016","005210","2",83333.3333,
"03249094","05","2016","005210","2",83333.3333,
"03249094","06","2016","005210","2",83333.3333,
"03249094","04","2016","800940","2",530.8,
"03249094","05","2016","800940","2",530.8,
"03249094","06","2016","800940","2",530.8,
"03249094","04","2016","900000","2",6938.4,
"03249094","05","2016","900000","2",6938.4,
"03249094","06","2016","900000","2",6938.4,
"03249094","04","2016","900170","2",1000,
"03249094","05","2016","900170","2",1000,
"03249094","06","2016","900170","2",1000,
"03249094","04","2016","980000","2",7938.4,
"03249094","05","2016","980000","2",7938.4,
"03249094","06","2016","980000","2",7938.4,
"03249094","04","2016","980010","2",0.1667,
"03249094","05","2016","980010","2",0.1667,
"03249094","06","2016","980010","2",0.1667,
"03249094","04","2016","980020","2",4.6667,
"03249094","05","2016","980020","2",4.6667,
"03249094","06","2016","980020","2",4.6667,
"03249094","04","2016","980030","2",0.0833,
"03249094","05","2016","980030","2",0.0833,
"03249094","06","2016","980030","2",0.0833,
"03249094","04","2016","980040","2",0.25,
"03249094","05","2016","980040","2",0.25,
"03249094","06","2016","980040","2",0.25,
"03249094","04","2016","980090","1",8.3333,
"03249094","05","2016","980090","1",8.3333,
"03249094","06","2016","980090","1",8.3333,
"03249094","04","2016","980210","2",8.3333,
"03249094","05","2016","980210","2",8.3333,
"03249094","06","2016","980210","2",8.3333,
"03249094","04","2016","980240","2",8.3333,
"03249094","05","2016","980240","2",8.3333,
"03249094","06","2016","980240","2",8.3333,
"03249094","04","2016","980281","2",8.3333,
"03249094","05","2016","980281","2",8.3333,
"03249094","06","2016","980281","2",8.3333,
"03249094","04","2016","980286","2",8.3333,
"03249094","05","2016","980286","2",8.3333,
"03249094","06","2016","980286","2",8.3333,
"03249094","04","2016","980310","2",8.3333,
"03249094","05","2016","980310","2",8.3333,
"03249094","06","2016","980310","2",8.3333,
"03249094","04","2016","980330","2",8.3333,
"03249094","05","2016","980330","2",8.3333,
"03249094","06","2016","980330","2",8.3333,
"03249094","04","2016","980350","2",8.3333,
"03249094","05","2016","980350","2",8.3333,
"03249094","06","2016","980350","2",8.3333,
"03249104","04","2016","900030","2",3043.6667,
"03249104","05","2016","900030","2",3043.6667,
"03249104","06","2016","900030","2",3043.6667,
"03249104","04","2016","900170","2",108.3333,
"03249104","05","2016","900170","2",108.3333,
"03249104","06","2016","900170","2",108.3333,
"03249104","04","2016","900180","2",100,
"03249104","05","2016","900180","2",100,
"03249104","06","2016","900180","2",100,
"03249104","04","2016","980000","2",3252,
"03249104","05","2016","980000","2",3252,
"03249104","06","2016","980000","2",3252,
"03249104","04","2016","980010","2",0.1667,
"03249104","05","2016","980010","2",0.1667,
"03249104","06","2016","980010","2",0.1667,
"03249104","04","2016","980020","2",6,
"03249104","05","2016","980020","2",6,
"03249104","06","2016","980020","2",6,
"03249104","04","2016","980060","2",0.1667,
"03249104","05","2016","980060","2",0.1667,
"03249104","06","2016","980060","2",0.1667,
"03249104","04","2016","980090","1",8.3333,
"03249104","05","2016","980090","1",8.3333,
"03249104","06","2016","980090","1",8.3333,
"03249104","04","2016","980210","2",8.3333,
"03249104","05","2016","980210","2",8.3333,
"03249104","06","2016","980210","2",8.3333,
"03249104","04","2016","980240","2",8.3333,
"03249104","05","2016","980240","2",8.3333,
"03249104","06","2016","980240","2",8.3333,
"03249104","04","2016","980281","2",8.3333,
"03249104","05","2016","980281","2",8.3333,
"03249104","06","2016","980281","2",8.3333,
"03249104","04","2016","980286","2",8.3333,
"03249104","05","2016","980286","2",8.3333,
"03249104","06","2016","980286","2",8.3333,
"03249104","04","2016","980310","2",8.3333,
"03249104","05","2016","980310","2",8.3333,
"03249104","06","2016","980310","2",8.3333,
"03249104","04","2016","980340","2",8.3333,
"03249104","05","2016","980340","2",8.3333,
"03249104","06","2016","980340","2",8.3333,
"03249104","04","2016","980350","2",8.3333,
"03249104","05","2016","980350","2",8.3333,
"03249104","06","2016","980350","2",8.3333,
"03249104","04","2016","980360","2",0.0833,
"03249104","05","2016","980360","2",0.0833,
"03249104","06","2016","980360","2",0.0833,
"03249114","04","2016","005100","2",1250,
"03249114","05","2016","005100","2",1250,
"03249114","06","2016","005100","2",1250,
"03249114","04","2016","005110","2",1166.6667,
"03249114","05","2016","005110","2",1166.6667,
"03249114","06","2016","005110","2",1166.6667,
"03249114","04","2016","005200","2",833.3333,
"03249114","05","2016","005200","2",833.3333,
"03249114","06","2016","005200","2",833.3333,
"03249114","04","2016","005210","2",666.6667,
"03249114","05","2016","005210","2",666.6667,
"03249114","06","2016","005210","2",666.6667,
"03249114","04","2016","005400","2",83.3333,
"03249114","05","2016","005400","2",83.3333,
"03249114","06","2016","005400","2",83.3333,
"03249114","04","2016","005410","2",33.3333,
"03249114","05","2016","005410","2",33.3333,
"03249114","06","2016","005410","2",33.3333,
"03249114","04","2016","005500","2",291.6667,
"03249114","05","2016","005500","2",291.6667,
"03249114","06","2016","005500","2",291.6667,
"03249114","04","2016","005510","2",1916.6667,
"03249114","05","2016","005510","2",1916.6667,
"03249114","06","2016","005510","2",1916.6667,
"03249114","04","2016","800931","2",260.25,
"03249114","05","2016","800931","2",260.25,
"03249114","06","2016","800931","2",260.25,
"03249114","04","2016","800940","2",433.5,
"03249114","05","2016","800940","2",433.5,
"03249114","06","2016","800940","2",433.5,
"03249114","04","2016","900000","2",5666.6667,
"03249114","05","2016","900000","2",5666.6667,
"03249114","06","2016","900000","2",5666.6667,
"03249114","04","2016","980000","2",5666.6667,
"03249114","05","2016","980000","2",5666.6667,
"03249114","06","2016","980000","2",5666.6667,
"03249114","04","2016","980010","2",0.0833,
"03249114","05","2016","980010","2",0.0833,
"03249114","06","2016","980010","2",0.0833,
"03249114","04","2016","980020","2",2.5833,
"03249114","05","2016","980020","2",2.5833,
