"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2686634,"10","2013","900210","2",3686.2227,"T"
2686634,"11","2013","900210","2",3686.2227,"T"
2686634,"12","2013","900210","2",3686.2227,"T"
2686634,"10","2013","980000","2",6091.1394,"T"
2686634,"11","2013","980000","2",6091.1394,"T"
2686634,"12","2013","980000","2",6091.1394,"T"
2686634,"10","2013","980010","2",0.3333,
2686634,"11","2013","980010","2",0.3333,
2686634,"12","2013","980010","2",0.3333,
2686634,"10","2013","980020","2",3.9167,
2686634,"11","2013","980020","2",3.9167,
2686634,"12","2013","980020","2",3.9167,
2686634,"10","2013","980030","2",0.0833,
2686634,"11","2013","980030","2",0.0833,
2686634,"12","2013","980030","2",0.0833,
2686634,"10","2013","980040","2",0.25,
2686634,"11","2013","980040","2",0.25,
2686634,"12","2013","980040","2",0.25,
2686634,"10","2013","980050","2",0.0833,
2686634,"11","2013","980050","2",0.0833,
2686634,"12","2013","980050","2",0.0833,
2686634,"10","2013","980070","1",6091.1394,"T"
2686634,"11","2013","980070","1",6091.1394,"T"
2686634,"12","2013","980070","1",6091.1394,"T"
2686634,"10","2013","980071","2",5989.1394,"T"
2686634,"11","2013","980071","2",5989.1394,"T"
2686634,"12","2013","980071","2",5989.1394,"T"
2686634,"10","2013","980090","1",8.3333,
2686634,"11","2013","980090","1",8.3333,
2686634,"12","2013","980090","1",8.3333,
2686634,"10","2013","980210","2",8.3333,
2686634,"11","2013","980210","2",8.3333,
2686634,"12","2013","980210","2",8.3333,
2686634,"10","2013","980230","2",8.3333,
2686634,"11","2013","980230","2",8.3333,
2686634,"12","2013","980230","2",8.3333,
2686634,"10","2013","980281","2",8.3333,
2686634,"11","2013","980281","2",8.3333,
2686634,"12","2013","980281","2",8.3333,
2686634,"10","2013","980286","2",8.3333,
2686634,"11","2013","980286","2",8.3333,
2686634,"12","2013","980286","2",8.3333,
2686634,"10","2013","980300","2",8.3333,
2686634,"11","2013","980300","2",8.3333,
2686634,"12","2013","980300","2",8.3333,
2686634,"10","2013","980330","2",8.3333,
2686634,"11","2013","980330","2",8.3333,
2686634,"12","2013","980330","2",8.3333,
2686634,"10","2013","980350","2",8.3333,
2686634,"11","2013","980350","2",8.3333,
2686634,"12","2013","980350","2",8.3333,
2686644,"10","2013","800940","2",21.6667,
2686644,"11","2013","800940","2",21.6667,
2686644,"12","2013","800940","2",21.6667,
2686644,"10","2013","900000","2",283.3333,
2686644,"11","2013","900000","2",283.3333,
2686644,"12","2013","900000","2",283.3333,
2686644,"10","2013","950003","1",29.9167,
2686644,"11","2013","950003","1",29.9167,
2686644,"12","2013","950003","1",29.9167,
2686644,"10","2013","980000","2",283.3333,
2686644,"11","2013","980000","2",283.3333,
2686644,"12","2013","980000","2",283.3333,
2686644,"10","2013","980010","2",0.0833,
2686644,"11","2013","980010","2",0.0833,
2686644,"12","2013","980010","2",0.0833,
2686644,"10","2013","980020","2",5.5833,
2686644,"11","2013","980020","2",5.5833,
2686644,"12","2013","980020","2",5.5833,
2686644,"10","2013","980030","2",0.0833,
2686644,"11","2013","980030","2",0.0833,
2686644,"12","2013","980030","2",0.0833,
2686644,"10","2013","980040","2",0.0833,
2686644,"11","2013","980040","2",0.0833,
2686644,"12","2013","980040","2",0.0833,
2686644,"10","2013","980060","2",0.0833,
2686644,"11","2013","980060","2",0.0833,
2686644,"12","2013","980060","2",0.0833,
2686644,"10","2013","980070","1",253.4167,
2686644,"11","2013","980070","1",253.4167,
2686644,"12","2013","980070","1",253.4167,
2686644,"10","2013","980071","2",305,
2686644,"11","2013","980071","2",305,
2686644,"12","2013","980071","2",305,
2686644,"10","2013","980090","1",8.3333,
2686644,"11","2013","980090","1",8.3333,
2686644,"12","2013","980090","1",8.3333,
2686644,"10","2013","980220","2",8.3333,
2686644,"11","2013","980220","2",8.3333,
2686644,"12","2013","980220","2",8.3333,
2686644,"10","2013","980240","2",8.3333,
2686644,"11","2013","980240","2",8.3333,
2686644,"12","2013","980240","2",8.3333,
2686644,"10","2013","980281","2",8.3333,
2686644,"11","2013","980281","2",8.3333,
2686644,"12","2013","980281","2",8.3333,
2686644,"10","2013","980286","2",8.3333,
2686644,"11","2013","980286","2",8.3333,
2686644,"12","2013","980286","2",8.3333,
2686644,"10","2013","980310","2",8.3333,
2686644,"11","2013","980310","2",8.3333,
2686644,"12","2013","980310","2",8.3333,
2686644,"10","2013","980330","2",8.3333,
2686644,"11","2013","980330","2",8.3333,
2686644,"12","2013","980330","2",8.3333,
2686644,"10","2013","980350","2",8.3333,
2686644,"11","2013","980350","2",8.3333,
2686644,"12","2013","980350","2",8.3333,
2686654,"10","2013","900030","2",1310.3167,
2686654,"11","2013","900030","2",1310.3167,
2686654,"12","2013","900030","2",1310.3167,
2686654,"10","2013","900150","2",88.4,
2686654,"11","2013","900150","2",88.4,
2686654,"12","2013","900150","2",88.4,
2686654,"10","2013","980000","2",1398.7167,
2686654,"11","2013","980000","2",1398.7167,
2686654,"12","2013","980000","2",1398.7167,
2686654,"10","2013","980010","2",0.0833,
2686654,"11","2013","980010","2",0.0833,
2686654,"12","2013","980010","2",0.0833,
2686654,"10","2013","980020","2",6.0833,
2686654,"11","2013","980020","2",6.0833,
2686654,"12","2013","980020","2",6.0833,
2686654,"10","2013","980040","2",0.0833,
2686654,"11","2013","980040","2",0.0833,
2686654,"12","2013","980040","2",0.0833,
2686654,"10","2013","980060","2",0.0833,
2686654,"11","2013","980060","2",0.0833,
2686654,"12","2013","980060","2",0.0833,
2686654,"10","2013","980070","1",1398.7167,
2686654,"11","2013","980070","1",1398.7167,
2686654,"12","2013","980070","1",1398.7167,
2686654,"10","2013","980071","2",1398.7167,
2686654,"11","2013","980071","2",1398.7167,
2686654,"12","2013","980071","2",1398.7167,
2686654,"10","2013","980220","2",8.3333,
2686654,"11","2013","980220","2",8.3333,
2686654,"12","2013","980220","2",8.3333,
2686654,"10","2013","980260","2",8.3333,
2686654,"11","2013","980260","2",8.3333,
2686654,"12","2013","980260","2",8.3333,
2686654,"10","2013","980281","2",8.3333,
2686654,"11","2013","980281","2",8.3333,
2686654,"12","2013","980281","2",8.3333,
2686654,"10","2013","980286","2",8.3333,
2686654,"11","2013","980286","2",8.3333,
2686654,"12","2013","980286","2",8.3333,
2686654,"10","2013","980300","2",8.3333,
2686654,"11","2013","980300","2",8.3333,
2686654,"12","2013","980300","2",8.3333,
2686654,"10","2013","980330","2",8.3333,
2686654,"11","2013","980330","2",8.3333,
2686654,"12","2013","980330","2",8.3333,
2686654,"10","2013","980350","2",8.3333,
2686654,"11","2013","980350","2",8.3333,
2686654,"12","2013","980350","2",8.3333,
2686674,"10","2013","800940","2",400.35,
2686674,"11","2013","800940","2",400.35,
2686674,"12","2013","800940","2",400.35,
2686674,"10","2013","900000","2",5232.9,
2686674,"11","2013","900000","2",5232.9,
2686674,"12","2013","900000","2",5232.9,
2686674,"10","2013","980000","2",5232.9,
2686674,"11","2013","980000","2",5232.9,
2686674,"12","2013","980000","2",5232.9,
2686674,"10","2013","980010","2",0.1667,
2686674,"11","2013","980010","2",0.1667,
2686674,"12","2013","980010","2",0.1667,
2686674,"10","2013","980020","2",5.75,
2686674,"11","2013","980020","2",5.75,
2686674,"12","2013","980020","2",5.75,
2686674,"10","2013","980030","2",0.1667,
2686674,"11","2013","980030","2",0.1667,
2686674,"12","2013","980030","2",0.1667,
2686674,"10","2013","980040","2",0.0833,
2686674,"11","2013","980040","2",0.0833,
2686674,"12","2013","980040","2",0.0833,
2686674,"10","2013","980060","2",0.1667,
2686674,"11","2013","980060","2",0.1667,
2686674,"12","2013","980060","2",0.1667,
2686674,"10","2013","980070","1",5232.9,
2686674,"11","2013","980070","1",5232.9,
2686674,"12","2013","980070","1",5232.9,
2686674,"10","2013","980071","2",4606.2333,
2686674,"11","2013","980071","2",4606.2333,
2686674,"12","2013","980071","2",4606.2333,
2686674,"10","2013","980090","1",8.3333,
2686674,"11","2013","980090","1",8.3333,
2686674,"12","2013","980090","1",8.3333,
2686674,"10","2013","980220","2",8.3333,
2686674,"11","2013","980220","2",8.3333,
2686674,"12","2013","980220","2",8.3333,
2686674,"10","2013","980230","2",8.3333,
2686674,"11","2013","980230","2",8.3333,
2686674,"12","2013","980230","2",8.3333,
2686674,"10","2013","980270","2",8.3333,
2686674,"11","2013","980270","2",8.3333,
2686674,"12","2013","980270","2",8.3333,
2686674,"10","2013","980286","2",8.3333,
2686674,"11","2013","980286","2",8.3333,
2686674,"12","2013","980286","2",8.3333,
2686674,"10","2013","980310","2",8.3333,
2686674,"11","2013","980310","2",8.3333,
2686674,"12","2013","980310","2",8.3333,
2686674,"10","2013","980330","2",8.3333,
2686674,"11","2013","980330","2",8.3333,
2686674,"12","2013","980330","2",8.3333,
2686674,"10","2013","980350","2",8.3333,
2686674,"11","2013","980350","2",8.3333,
2686674,"12","2013","980350","2",8.3333,
2686704,"10","2013","800940","2",479.8333,
2686704,"11","2013","800940","2",479.8333,
2686704,"12","2013","800940","2",479.8333,
2686704,"10","2013","900000","2",6271.9833,
2686704,"11","2013","900000","2",6271.9833,
2686704,"12","2013","900000","2",6271.9833,
2686704,"10","2013","980000","2",6271.9833,
2686704,"11","2013","980000","2",6271.9833,
2686704,"12","2013","980000","2",6271.9833,
2686704,"10","2013","980010","2",0.1667,
2686704,"11","2013","980010","2",0.1667,
2686704,"12","2013","980010","2",0.1667,
2686704,"10","2013","980020","2",2.9167,
2686704,"11","2013","980020","2",2.9167,
2686704,"12","2013","980020","2",2.9167,
2686704,"10","2013","980030","2",0.1667,
2686704,"11","2013","980030","2",0.1667,
2686704,"12","2013","980030","2",0.1667,
2686704,"10","2013","980040","2",0.25,
2686704,"11","2013","980040","2",0.25,
2686704,"12","2013","980040","2",0.25,
2686704,"10","2013","980070","1",6271.9833,
2686704,"11","2013","980070","1",6271.9833,
2686704,"12","2013","980070","1",6271.9833,
2686704,"10","2013","980071","2",5382.9833,
2686704,"11","2013","980071","2",5382.9833,
2686704,"12","2013","980071","2",5382.9833,
2686704,"10","2013","980090","1",8.3333,
2686704,"11","2013","980090","1",8.3333,
2686704,"12","2013","980090","1",8.3333,
2686704,"10","2013","980210","2",8.3333,
2686704,"11","2013","980210","2",8.3333,
2686704,"12","2013","980210","2",8.3333,
2686704,"10","2013","980230","2",8.3333,
2686704,"11","2013","980230","2",8.3333,
2686704,"12","2013","980230","2",8.3333,
2686704,"10","2013","980281","2",8.3333,
2686704,"11","2013","980281","2",8.3333,
2686704,"12","2013","980281","2",8.3333,
2686704,"10","2013","980286","2",8.3333,
2686704,"11","2013","980286","2",8.3333,
2686704,"12","2013","980286","2",8.3333,
2686704,"10","2013","980310","2",8.3333,
2686704,"11","2013","980310","2",8.3333,
2686704,"12","2013","980310","2",8.3333,
2686704,"10","2013","980330","2",8.3333,
2686704,"11","2013","980330","2",8.3333,
2686704,"12","2013","980330","2",8.3333,
2686704,"10","2013","980350","2",8.3333,
2686704,"11","2013","980350","2",8.3333,
2686704,"12","2013","980350","2",8.3333,
2686724,"10","2013","800940","2",675.8333,
2686724,"11","2013","800940","2",675.8333,
2686724,"12","2013","800940","2",675.8333,
2686724,"10","2013","900000","2",8833.3333,
2686724,"11","2013","900000","2",8833.3333,
2686724,"12","2013","900000","2",8833.3333,
2686724,"10","2013","950002","1",859,
2686724,"11","2013","950002","1",859,
2686724,"12","2013","950002","1",859,
2686724,"10","2013","950012","1",322.4167,
2686724,"11","2013","950012","1",322.4167,
2686724,"12","2013","950012","1",322.4167,
2686724,"10","2013","980000","2",8833.3333,
2686724,"11","2013","980000","2",8833.3333,
2686724,"12","2013","980000","2",8833.3333,
2686724,"10","2013","980010","2",0.4167,
2686724,"11","2013","980010","2",0.4167,
2686724,"12","2013","980010","2",0.4167,
2686724,"10","2013","980020","2",4.3333,
2686724,"11","2013","980020","2",4.3333,
2686724,"12","2013","980020","2",4.3333,
2686724,"10","2013","980030","2",0.4167,
2686724,"11","2013","980030","2",0.4167,
2686724,"12","2013","980030","2",0.4167,
2686724,"10","2013","980040","2",0.0833,
2686724,"11","2013","980040","2",0.0833,
2686724,"12","2013","980040","2",0.0833,
2686724,"10","2013","980070","1",7651.9167,
2686724,"11","2013","980070","1",7651.9167,
2686724,"12","2013","980070","1",7651.9167,
2686724,"10","2013","980071","2",8212.5833,
2686724,"11","2013","980071","2",8212.5833,
2686724,"12","2013","980071","2",8212.5833,
2686724,"10","2013","980210","2",8.3333,
2686724,"11","2013","980210","2",8.3333,
2686724,"12","2013","980210","2",8.3333,
2686724,"10","2013","980260","2",8.3333,
2686724,"11","2013","980260","2",8.3333,
2686724,"12","2013","980260","2",8.3333,
2686724,"10","2013","980281","2",8.3333,
2686724,"11","2013","980281","2",8.3333,
2686724,"12","2013","980281","2",8.3333,
2686724,"10","2013","980285","2",8.3333,
2686724,"11","2013","980285","2",8.3333,
2686724,"12","2013","980285","2",8.3333,
2686724,"10","2013","980290","2",8.3333,
2686724,"11","2013","980290","2",8.3333,
2686724,"12","2013","980290","2",8.3333,
2686724,"10","2013","980330","2",8.3333,
2686724,"11","2013","980330","2",8.3333,
2686724,"12","2013","980330","2",8.3333,
2686724,"10","2013","980350","2",8.3333,
2686724,"11","2013","980350","2",8.3333,
2686724,"12","2013","980350","2",8.3333,
2686744,"10","2013","800940","2",320.1667,
2686744,"11","2013","800940","2",320.1667,
2686744,"12","2013","800940","2",320.1667,
2686744,"10","2013","900000","2",4185.2833,
2686744,"11","2013","900000","2",4185.2833,
2686744,"12","2013","900000","2",4185.2833,
2686744,"10","2013","980000","2",4185.2833,
2686744,"11","2013","980000","2",4185.2833,
2686744,"12","2013","980000","2",4185.2833,
2686744,"10","2013","980010","2",0.1667,
2686744,"11","2013","980010","2",0.1667,
2686744,"12","2013","980010","2",0.1667,
2686744,"10","2013","980020","2",3.6667,
2686744,"11","2013","980020","2",3.6667,
2686744,"12","2013","980020","2",3.6667,
2686744,"10","2013","980030","2",0.0833,
2686744,"11","2013","980030","2",0.0833,
2686744,"12","2013","980030","2",0.0833,
2686744,"10","2013","980050","2",0.0833,
2686744,"11","2013","980050","2",0.0833,
2686744,"12","2013","980050","2",0.0833,
2686744,"10","2013","980070","1",4185.2833,
2686744,"11","2013","980070","1",4185.2833,
2686744,"12","2013","980070","1",4185.2833,
2686744,"10","2013","980071","2",3815.95,
2686744,"11","2013","980071","2",3815.95,
2686744,"12","2013","980071","2",3815.95,
2686744,"10","2013","980210","2",8.3333,
2686744,"11","2013","980210","2",8.3333,
2686744,"12","2013","980210","2",8.3333,
2686744,"10","2013","980260","2",8.3333,
2686744,"11","2013","980260","2",8.3333,
2686744,"12","2013","980260","2",8.3333,
2686744,"10","2013","980281","2",8.3333,
2686744,"11","2013","980281","2",8.3333,
2686744,"12","2013","980281","2",8.3333,
2686744,"10","2013","980286","2",8.3333,
2686744,"11","2013","980286","2",8.3333,
2686744,"12","2013","980286","2",8.3333,
2686744,"10","2013","980310","2",8.3333,
2686744,"11","2013","980310","2",8.3333,
2686744,"12","2013","980310","2",8.3333,
2686744,"10","2013","980340","2",8.3333,
2686744,"11","2013","980340","2",8.3333,
2686744,"12","2013","980340","2",8.3333,
2686744,"10","2013","980350","2",8.3333,
2686744,"11","2013","980350","2",8.3333,
2686744,"12","2013","980350","2",8.3333,
2686744,"10","2013","980360","2",0.0833,
2686744,"11","2013","980360","2",0.0833,
2686744,"12","2013","980360","2",0.0833,
2686754,"10","2013","800910","2",116.6667,
2686754,"11","2013","800910","2",116.6667,
2686754,"12","2013","800910","2",116.6667,
2686754,"10","2013","800932","2",62.5,
2686754,"11","2013","800932","2",62.5,
2686754,"12","2013","800932","2",62.5,
2686754,"10","2013","800940","2",656.6667,
2686754,"11","2013","800940","2",656.6667,
2686754,"12","2013","800940","2",656.6667,
2686754,"10","2013","900000","2",8583.3333,
2686754,"11","2013","900000","2",8583.3333,
2686754,"12","2013","900000","2",8583.3333,
2686754,"10","2013","900180","2",3.3333,
2686754,"11","2013","900180","2",3.3333,
2686754,"12","2013","900180","2",3.3333,
2686754,"10","2013","950001","1",-83.3333,
2686754,"11","2013","950001","1",-83.3333,
2686754,"12","2013","950001","1",-83.3333,
2686754,"10","2013","950011","1",-33.3333,
2686754,"11","2013","950011","1",-33.3333,
2686754,"12","2013","950011","1",-33.3333,
2686754,"10","2013","980000","2",8586.6667,
2686754,"11","2013","980000","2",8586.6667,
2686754,"12","2013","980000","2",8586.6667,
2686754,"10","2013","980010","2",0.25,
2686754,"11","2013","980010","2",0.25,
2686754,"12","2013","980010","2",0.25,
2686754,"10","2013","980020","2",4.0833,
2686754,"11","2013","980020","2",4.0833,
2686754,"12","2013","980020","2",4.0833,
2686754,"10","2013","980030","2",0.1667,
2686754,"11","2013","980030","2",0.1667,
