NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03566764,09,2017,800910,2,625.0000,
03566764,07,2017,800932,2,10670.8367,T
03566764,08,2017,800932,2,10670.8367,T
03566764,09,2017,800932,2,10670.8367,T
03566764,07,2017,800940,2,1243.0833,
03566764,08,2017,800940,2,1243.0833,
03566764,09,2017,800940,2,1243.0833,
03566764,07,2017,900000,2,16250.0000,
03566764,08,2017,900000,2,16250.0000,
03566764,09,2017,900000,2,16250.0000,
03566764,07,2017,900160,2,-0.0833,
03566764,08,2017,900160,2,-0.0833,
03566764,09,2017,900160,2,-0.0833,
03566764,07,2017,900170,2,312.5000,
03566764,08,2017,900170,2,312.5000,
03566764,09,2017,900170,2,312.5000,
03566764,07,2017,900180,2,106.6000,
03566764,08,2017,900180,2,106.6000,
03566764,09,2017,900180,2,106.6000,
03566764,07,2017,980000,2,16669.0167,
03566764,08,2017,980000,2,16669.0167,
03566764,09,2017,980000,2,16669.0167,
03566764,07,2017,980010,2,0.3333,
03566764,08,2017,980010,2,0.3333,
03566764,09,2017,980010,2,0.3333,
03566764,07,2017,980020,2,4.6667,
03566764,08,2017,980020,2,4.6667,
03566764,09,2017,980020,2,4.6667,
03566764,07,2017,980030,2,0.1667,
03566764,08,2017,980030,2,0.1667,
03566764,09,2017,980030,2,0.1667,
03566764,07,2017,980040,2,0.5000,
03566764,08,2017,980040,2,0.5000,
03566764,09,2017,980040,2,0.5000,
03566764,07,2017,980050,2,0.1667,
03566764,08,2017,980050,2,0.1667,
03566764,09,2017,980050,2,0.1667,
03566764,07,2017,980090,1,8.3333,
03566764,08,2017,980090,1,8.3333,
03566764,09,2017,980090,1,8.3333,
03566764,07,2017,980210,2,8.3333,
03566764,08,2017,980210,2,8.3333,
03566764,09,2017,980210,2,8.3333,
03566764,07,2017,980230,2,8.3333,
03566764,08,2017,980230,2,8.3333,
03566764,09,2017,980230,2,8.3333,
03566764,07,2017,980281,2,8.3333,
03566764,08,2017,980281,2,8.3333,
03566764,09,2017,980281,2,8.3333,
03566764,07,2017,980286,2,8.3333,
03566764,08,2017,980286,2,8.3333,
03566764,09,2017,980286,2,8.3333,
03566764,07,2017,980310,2,8.3333,
03566764,08,2017,980310,2,8.3333,
03566764,09,2017,980310,2,8.3333,
03566764,07,2017,980330,2,8.3333,
03566764,08,2017,980330,2,8.3333,
03566764,09,2017,980330,2,8.3333,
03566764,07,2017,980350,2,8.3333,
03566764,08,2017,980350,2,8.3333,
03566764,09,2017,980350,2,8.3333,
03566784,07,2017,005400,2,58.3333,
03566784,08,2017,005400,2,58.3333,
03566784,09,2017,005400,2,58.3333,
03566784,07,2017,005410,2,20.8333,
03566784,08,2017,005410,2,20.8333,
03566784,09,2017,005410,2,20.8333,
03566784,07,2017,900030,2,1470.0000,
03566784,08,2017,900030,2,1470.0000,
03566784,09,2017,900030,2,1470.0000,
03566784,07,2017,900150,2,134.0000,
03566784,08,2017,900150,2,134.0000,
03566784,09,2017,900150,2,134.0000,
03566784,07,2017,980000,2,1604.0000,
03566784,08,2017,980000,2,1604.0000,
03566784,09,2017,980000,2,1604.0000,
03566784,07,2017,980010,2,0.1667,
03566784,08,2017,980010,2,0.1667,
03566784,09,2017,980010,2,0.1667,
03566784,07,2017,980020,2,4.6667,
03566784,08,2017,980020,2,4.6667,
03566784,09,2017,980020,2,4.6667,
03566784,07,2017,980220,2,8.3333,
03566784,08,2017,980220,2,8.3333,
03566784,09,2017,980220,2,8.3333,
03566784,07,2017,980260,2,8.3333,
03566784,08,2017,980260,2,8.3333,
03566784,09,2017,980260,2,8.3333,
03566784,07,2017,980281,2,8.3333,
03566784,08,2017,980281,2,8.3333,
03566784,09,2017,980281,2,8.3333,
03566784,07,2017,980285,2,8.3333,
03566784,08,2017,980285,2,8.3333,
03566784,09,2017,980285,2,8.3333,
03566784,07,2017,980290,2,8.3333,
03566784,08,2017,980290,2,8.3333,
03566784,09,2017,980290,2,8.3333,
03566864,07,2017,005100,2,41.6667,
03566864,08,2017,005100,2,41.6667,
03566864,09,2017,005100,2,41.6667,
03566864,07,2017,005110,2,41.6667,
03566864,08,2017,005110,2,41.6667,
03566864,09,2017,005110,2,41.6667,
03566864,07,2017,005300,2,333.3333,
03566864,08,2017,005300,2,333.3333,
03566864,09,2017,005300,2,333.3333,
03566864,07,2017,005310,2,250.0000,
03566864,08,2017,005310,2,250.0000,
03566864,09,2017,005310,2,250.0000,
03566864,07,2017,005400,2,1083.3333,
03566864,08,2017,005400,2,1083.3333,
03566864,09,2017,005400,2,1083.3333,
03566864,07,2017,005410,2,1666.6667,
03566864,08,2017,005410,2,1666.6667,
03566864,09,2017,005410,2,1666.6667,
03566864,07,2017,800940,2,1384.1167,
03566864,08,2017,800940,2,1384.1167,
03566864,09,2017,800940,2,1384.1167,
03566864,07,2017,900000,2,6862.5000,
03566864,08,2017,900000,2,6862.5000,
03566864,09,2017,900000,2,6862.5000,
03566864,07,2017,900160,2,5615.3833,
03566864,08,2017,900160,2,5615.3833,
03566864,09,2017,900160,2,5615.3833,
03566864,07,2017,980000,2,12477.8833,
03566864,08,2017,980000,2,12477.8833,
03566864,09,2017,980000,2,12477.8833,
03566864,07,2017,980010,2,0.3333,
03566864,08,2017,980010,2,0.3333,
03566864,09,2017,980010,2,0.3333,
03566864,07,2017,980020,2,4.0833,
03566864,08,2017,980020,2,4.0833,
03566864,09,2017,980020,2,4.0833,
03566864,07,2017,980030,2,0.2500,
03566864,08,2017,980030,2,0.2500,
03566864,09,2017,980030,2,0.2500,
03566864,07,2017,980040,2,0.1667,
03566864,08,2017,980040,2,0.1667,
03566864,09,2017,980040,2,0.1667,
03566864,07,2017,980050,2,0.1667,
03566864,08,2017,980050,2,0.1667,
03566864,09,2017,980050,2,0.1667,
03566864,07,2017,980090,1,8.3333,
03566864,08,2017,980090,1,8.3333,
03566864,09,2017,980090,1,8.3333,
03566864,07,2017,980210,2,8.3333,
03566864,08,2017,980210,2,8.3333,
03566864,09,2017,980210,2,8.3333,
03566864,07,2017,980230,2,8.3333,
03566864,08,2017,980230,2,8.3333,
03566864,09,2017,980230,2,8.3333,
03566864,07,2017,980281,2,8.3333,
03566864,08,2017,980281,2,8.3333,
03566864,09,2017,980281,2,8.3333,
03566864,07,2017,980286,2,8.3333,
03566864,08,2017,980286,2,8.3333,
03566864,09,2017,980286,2,8.3333,
03566864,07,2017,980310,2,8.3333,
03566864,08,2017,980310,2,8.3333,
03566864,09,2017,980310,2,8.3333,
03566864,07,2017,980330,2,8.3333,
03566864,08,2017,980330,2,8.3333,
03566864,09,2017,980330,2,8.3333,
03566864,07,2017,980350,2,8.3333,
03566864,08,2017,980350,2,8.3333,
03566864,09,2017,980350,2,8.3333,
03566924,07,2017,005100,2,8.3333,
03566924,08,2017,005100,2,8.3333,
03566924,09,2017,005100,2,8.3333,
03566924,07,2017,005110,2,8.3333,
03566924,08,2017,005110,2,8.3333,
03566924,09,2017,005110,2,8.3333,
03566924,07,2017,800940,2,312.1333,
03566924,08,2017,800940,2,312.1333,
03566924,09,2017,800940,2,312.1333,
03566924,07,2017,900000,2,4079.5333,
03566924,08,2017,900000,2,4079.5333,
03566924,09,2017,900000,2,4079.5333,
03566924,07,2017,980000,2,4079.5333,
03566924,08,2017,980000,2,4079.5333,
03566924,09,2017,980000,2,4079.5333,
03566924,07,2017,980010,2,0.3333,
03566924,08,2017,980010,2,0.3333,
03566924,09,2017,980010,2,0.3333,
03566924,07,2017,980020,2,3.8333,
03566924,08,2017,980020,2,3.8333,
03566924,09,2017,980020,2,3.8333,
03566924,07,2017,980030,2,0.1667,
03566924,08,2017,980030,2,0.1667,
03566924,09,2017,980030,2,0.1667,
03566924,07,2017,980040,2,0.4167,
03566924,08,2017,980040,2,0.4167,
03566924,09,2017,980040,2,0.4167,
03566924,07,2017,980050,2,0.1667,
03566924,08,2017,980050,2,0.1667,
03566924,09,2017,980050,2,0.1667,
03566924,07,2017,980090,1,8.3333,
03566924,08,2017,980090,1,8.3333,
03566924,09,2017,980090,1,8.3333,
03566924,07,2017,980220,2,8.3333,
03566924,08,2017,980220,2,8.3333,
03566924,09,2017,980220,2,8.3333,
03566924,07,2017,980230,2,8.3333,
03566924,08,2017,980230,2,8.3333,
03566924,09,2017,980230,2,8.3333,
03566924,07,2017,980282,2,8.3333,
03566924,08,2017,980282,2,8.3333,
03566924,09,2017,980282,2,8.3333,
03566924,07,2017,980286,2,8.3333,
03566924,08,2017,980286,2,8.3333,
03566924,09,2017,980286,2,8.3333,
03566924,07,2017,980310,2,8.3333,
03566924,08,2017,980310,2,8.3333,
03566924,09,2017,980310,2,8.3333,
03566924,07,2017,980330,2,8.3333,
03566924,08,2017,980330,2,8.3333,
03566924,09,2017,980330,2,8.3333,
03566924,07,2017,980350,2,8.3333,
03566924,08,2017,980350,2,8.3333,
03566924,09,2017,980350,2,8.3333,
03566934,07,2017,005100,2,206.5000,
03566934,08,2017,005100,2,206.5000,
03566934,09,2017,005100,2,206.5000,
03566934,07,2017,005110,2,208.3333,
03566934,08,2017,005110,2,208.3333,
03566934,09,2017,005110,2,208.3333,
03566934,07,2017,005200,2,2500.0000,
03566934,08,2017,005200,2,2500.0000,
03566934,09,2017,005200,2,2500.0000,
03566934,07,2017,005210,2,1000.0000,
03566934,08,2017,005210,2,1000.0000,
03566934,09,2017,005210,2,1000.0000,
03566934,07,2017,005400,2,2.5000,
03566934,08,2017,005400,2,2.5000,
03566934,09,2017,005400,2,2.5000,
03566934,07,2017,005410,2,16.6667,
03566934,08,2017,005410,2,16.6667,
03566934,09,2017,005410,2,16.6667,
03566934,07,2017,900140,2,1167.5333,
03566934,08,2017,900140,2,1167.5333,
03566934,09,2017,900140,2,1167.5333,
03566934,07,2017,900220,2,375.0000,
03566934,08,2017,900220,2,375.0000,
03566934,09,2017,900220,2,375.0000,
03566934,07,2017,980000,2,1167.5333,
03566934,08,2017,980000,2,1167.5333,
03566934,09,2017,980000,2,1167.5333,
03566934,07,2017,980010,2,0.0833,
03566934,08,2017,980010,2,0.0833,
03566934,09,2017,980010,2,0.0833,
03566934,07,2017,980020,2,2.2500,
03566934,08,2017,980020,2,2.2500,
03566934,09,2017,980020,2,2.2500,
03566934,07,2017,980210,2,8.3333,
03566934,08,2017,980210,2,8.3333,
03566934,09,2017,980210,2,8.3333,
03566934,07,2017,980260,2,8.3333,
03566934,08,2017,980260,2,8.3333,
03566934,09,2017,980260,2,8.3333,
03566934,07,2017,980281,2,8.3333,
03566934,08,2017,980281,2,8.3333,
03566934,09,2017,980281,2,8.3333,
03566934,07,2017,980286,2,8.3333,
03566934,08,2017,980286,2,8.3333,
03566934,09,2017,980286,2,8.3333,
03566934,07,2017,980310,2,8.3333,
03566934,08,2017,980310,2,8.3333,
03566934,09,2017,980310,2,8.3333,
03566944,07,2017,005100,2,916.6667,
03566944,08,2017,005100,2,916.6667,
03566944,09,2017,005100,2,916.6667,
03566944,07,2017,005110,2,2416.6667,
03566944,08,2017,005110,2,2416.6667,
03566944,09,2017,005110,2,2416.6667,
03566944,07,2017,900030,2,1950.0000,
03566944,08,2017,900030,2,1950.0000,
03566944,09,2017,900030,2,1950.0000,
03566944,07,2017,900140,2,66.6667,
03566944,08,2017,900140,2,66.6667,
03566944,09,2017,900140,2,66.6667,
03566944,07,2017,900210,2,13.7500,
03566944,08,2017,900210,2,13.7500,
03566944,09,2017,900210,2,13.7500,
03566944,07,2017,980000,2,2030.4167,
03566944,08,2017,980000,2,2030.4167,
03566944,09,2017,980000,2,2030.4167,
03566944,07,2017,980010,2,0.1667,
03566944,08,2017,980010,2,0.1667,
03566944,09,2017,980010,2,0.1667,
03566944,07,2017,980020,2,6.7500,
03566944,08,2017,980020,2,6.7500,
03566944,09,2017,980020,2,6.7500,
03566944,07,2017,980040,2,0.0833,
03566944,08,2017,980040,2,0.0833,
03566944,09,2017,980040,2,0.0833,
03566944,07,2017,980060,2,0.1667,
03566944,08,2017,980060,2,0.1667,
03566944,09,2017,980060,2,0.1667,
03566944,07,2017,980090,1,8.3333,
03566944,08,2017,980090,1,8.3333,
03566944,09,2017,980090,1,8.3333,
03566944,07,2017,980220,2,8.3333,
03566944,08,2017,980220,2,8.3333,
03566944,09,2017,980220,2,8.3333,
03566944,07,2017,980240,2,8.3333,
03566944,08,2017,980240,2,8.3333,
03566944,09,2017,980240,2,8.3333,
03566944,07,2017,980281,2,8.3333,
03566944,08,2017,980281,2,8.3333,
03566944,09,2017,980281,2,8.3333,
03566944,07,2017,980286,2,8.3333,
03566944,08,2017,980286,2,8.3333,
03566944,09,2017,980286,2,8.3333,
03566944,07,2017,980310,2,8.3333,
03566944,08,2017,980310,2,8.3333,
03566944,09,2017,980310,2,8.3333,
03566944,07,2017,980330,2,8.3333,
03566944,08,2017,980330,2,8.3333,
03566944,09,2017,980330,2,8.3333,
03566944,07,2017,980340,2,8.3333,
03566944,08,2017,980340,2,8.3333,
03566944,09,2017,980340,2,8.3333,
03566944,07,2017,980350,2,8.3333,
03566944,08,2017,980350,2,8.3333,
03566944,09,2017,980350,2,8.3333,
03566944,07,2017,980360,2,0.0833,
03566944,08,2017,980360,2,0.0833,
03566944,09,2017,980360,2,0.0833,
03566954,07,2017,800940,2,315.0167,
03566954,08,2017,800940,2,315.0167,
03566954,09,2017,800940,2,315.0167,
03566954,07,2017,900000,2,4117.8167,
03566954,08,2017,900000,2,4117.8167,
03566954,09,2017,900000,2,4117.8167,
03566954,07,2017,980000,2,4117.8167,
03566954,08,2017,980000,2,4117.8167,
03566954,09,2017,980000,2,4117.8167,
03566954,07,2017,980010,2,0.3333,
03566954,08,2017,980010,2,0.3333,
03566954,09,2017,980010,2,0.3333,
03566954,07,2017,980020,2,4.1667,
03566954,08,2017,980020,2,4.1667,
03566954,09,2017,980020,2,4.1667,
03566954,07,2017,980030,2,0.3333,
03566954,08,2017,980030,2,0.3333,
03566954,09,2017,980030,2,0.3333,
03566954,07,2017,980040,2,0.1667,
03566954,08,2017,980040,2,0.1667,
03566954,09,2017,980040,2,0.1667,
03566954,07,2017,980210,2,8.3333,
03566954,08,2017,980210,2,8.3333,
03566954,09,2017,980210,2,8.3333,
03566954,07,2017,980260,2,8.3333,
03566954,08,2017,980260,2,8.3333,
03566954,09,2017,980260,2,8.3333,
03566954,07,2017,980281,2,8.3333,
03566954,08,2017,980281,2,8.3333,
03566954,09,2017,980281,2,8.3333,
03566954,07,2017,980285,2,8.3333,
03566954,08,2017,980285,2,8.3333,
03566954,09,2017,980285,2,8.3333,
03566954,07,2017,980310,2,8.3333,
03566954,08,2017,980310,2,8.3333,
03566954,09,2017,980310,2,8.3333,
03566954,07,2017,980330,2,8.3333,
03566954,08,2017,980330,2,8.3333,
03566954,09,2017,980330,2,8.3333,
03566954,07,2017,980350,2,8.3333,
03566954,08,2017,980350,2,8.3333,
03566954,09,2017,980350,2,8.3333,
03566984,07,2017,005100,2,2916.6667,
03566984,08,2017,005100,2,2916.6667,
03566984,09,2017,005100,2,2916.6667,
03566984,07,2017,005110,2,2916.6667,
03566984,08,2017,005110,2,2916.6667,
03566984,09,2017,005110,2,2916.6667,
03566984,07,2017,005200,2,60416.6667,
03566984,08,2017,005200,2,60416.6667,
03566984,09,2017,005200,2,60416.6667,
03566984,07,2017,005210,2,60416.6667,
03566984,08,2017,005210,2,60416.6667,
03566984,09,2017,005210,2,60416.6667,
03566984,07,2017,005400,2,41.6667,
03566984,08,2017,005400,2,41.6667,
03566984,09,2017,005400,2,41.6667,
03566984,07,2017,005410,2,41.6667,
03566984,08,2017,005410,2,41.6667,
03566984,09,2017,005410,2,41.6667,
03566984,07,2017,005800,2,27083.3333,
03566984,08,2017,005800,2,27083.3333,
03566984,09,2017,005800,2,27083.3333,
03566984,07,2017,005810,2,27083.3333,
03566984,08,2017,005810,2,27083.3333,
03566984,09,2017,005810,2,27083.3333,
03566984,07,2017,800940,2,1036.4456,T
03566984,08,2017,800940,2,1036.4456,T
03566984,09,2017,800940,2,1036.4456,T
03566984,07,2017,900000,2,18288.8826,T
03566984,08,2017,900000,2,18288.8826,T
03566984,09,2017,900000,2,18288.8826,T
03566984,07,2017,900180,2,281.9167,
03566984,08,2017,900180,2,281.9167,
03566984,09,2017,900180,2,281.9167,
03566984,07,2017,980000,2,18570.7993,T
03566984,08,2017,980000,2,18570.7993,T
03566984,09,2017,980000,2,18570.7993,T
03566984,07,2017,980010,2,0.0833,
03566984,08,2017,980010,2,0.0833,
03566984,09,2017,980010,2,0.0833,
03566984,07,2017,980020,2,5.5000,
03566984,08,2017,980020,2,5.5000,
03566984,09,2017,980020,2,5.5000,
03566984,07,2017,980030,2,0.0833,
03566984,08,2017,980030,2,0.0833,
03566984,09,2017,980030,2,0.0833,
03566984,07,2017,980040,2,0.0833,
03566984,08,2017,980040,2,0.0833,
03566984,09,2017,980040,2,0.0833,
03566984,07,2017,980060,2,0.0833,
03566984,08,2017,980060,2,0.0833,
03566984,09,2017,980060,2,0.0833,
03566984,07,2017,980210,2,8.3333,
03566984,08,2017,980210,2,8.3333,
03566984,09,2017,980210,2,8.3333,
03566984,07,2017,980260,2,8.3333,
03566984,08,2017,980260,2,8.3333,
03566984,09,2017,980260,2,8.3333,
03566984,07,2017,980281,2,8.3333,
03566984,08,2017,980281,2,8.3333,
03566984,09,2017,980281,2,8.3333,
03566984,07,2017,980286,2,8.3333,
03566984,08,2017,980286,2,8.3333,
03566984,09,2017,980286,2,8.3333,
03566984,07,2017,980310,2,8.3333,
03566984,08,2017,980310,2,8.3333,
03566984,09,2017,980310,2,8.3333,
03566984,07,2017,980330,2,8.3333,
03566984,08,2017,980330,2,8.3333,
03566984,09,2017,980330,2,8.3333,
03566984,07,2017,980350,2,8.3333,
03566984,08,2017,980350,2,8.3333,
03566984,09,2017,980350,2,8.3333,
03567004,07,2017,005400,2,520.8333,
03567004,08,2017,005400,2,520.8333,
03567004,09,2017,005400,2,520.8333,
03567004,07,2017,005410,2,520.8333,
03567004,08,2017,005410,2,520.8333,
03567004,09,2017,005410,2,520.8333,
03567004,07,2017,800940,2,221.1833,
03567004,08,2017,800940,2,221.1833,
03567004,09,2017,800940,2,221.1833,
03567004,07,2017,900000,2,2891.1667,
03567004,08,2017,900000,2,2891.1667,
03567004,09,2017,900000,2,2891.1667,
03567004,07,2017,980000,2,2891.1667,
03567004,08,2017,980000,2,2891.1667,
03567004,09,2017,980000,2,2891.1667,
03567004,07,2017,980010,2,0.2500,
03567004,08,2017,980010,2,0.2500,
03567004,09,2017,980010,2,0.2500,
03567004,07,2017,980020,2,5.1667,
03567004,08,2017,980020,2,5.1667,
03567004,09,2017,980020,2,5.1667,
03567004,07,2017,980030,2,0.0833,
03567004,08,2017,980030,2,0.0833,
03567004,09,2017,980030,2,0.0833,
03567004,07,2017,980040,2,0.3333,
03567004,08,2017,980040,2,0.3333,
03567004,09,2017,980040,2,0.3333,
03567004,07,2017,980050,2,0.0833,
03567004,08,2017,980050,2,0.0833,
03567004,09,2017,980050,2,0.0833,
03567004,07,2017,980090,1,8.3333,
03567004,08,2017,980090,1,8.3333,
03567004,09,2017,980090,1,8.3333,
03567004,07,2017,980210,2,8.3333,
03567004,08,2017,980210,2,8.3333,
03567004,09,2017,980210,2,8.3333,
03567004,07,2017,980240,2,8.3333,
03567004,08,2017,980240,2,8.3333,
03567004,09,2017,980240,2,8.3333,
03567004,07,2017,980281,2,8.3333,
03567004,08,2017,980281,2,8.3333,
03567004,09,2017,980281,2,8.3333,
03567004,07,2017,980286,2,8.3333,
03567004,08,2017,980286,2,8.3333,
03567004,09,2017,980286,2,8.3333,
03567004,07,2017,980310,2,8.3333,
03567004,08,2017,980310,2,8.3333,
03567004,09,2017,980310,2,8.3333,
03567004,07,2017,980330,2,8.3333,
03567004,08,2017,980330,2,8.3333,
03567004,09,2017,980330,2,8.3333,
03567004,07,2017,980350,2,8.3333,
03567004,08,2017,980350,2,8.3333,
03567004,09,2017,980350,2,8.3333,
03567034,07,2017,800940,2,213.8667,
03567034,08,2017,800940,2,213.8667,
03567034,09,2017,800940,2,213.8667,
03567034,07,2017,900000,2,2795.6000,
03567034,08,2017,900000,2,2795.6000,
03567034,09,2017,900000,2,2795.6000,
03567034,07,2017,980000,2,2795.6000,
03567034,08,2017,980000,2,2795.6000,
03567034,09,2017,980000,2,2795.6000,
03567034,07,2017,980010,2,0.2500,
03567034,08,2017,980010,2,0.2500,
03567034,09,2017,980010,2,0.2500,
03567034,07,2017,980020,2,2.1667,
03567034,08,2017,980020,2,2.1667,
03567034,09,2017,980020,2,2.1667,
03567034,07,2017,980030,2,0.0833,
03567034,08,2017,980030,2,0.0833,
03567034,09,2017,980030,2,0.0833,
03567034,07,2017,980040,2,0.0833,
03567034,08,2017,980040,2,0.0833,
03567034,09,2017,980040,2,0.0833,
03567034,07,2017,980050,2,0.0833,
03567034,08,2017,980050,2,0.0833,
03567034,09,2017,980050,2,0.0833,
03567034,07,2017,980090,1,8.3333,
03567034,08,2017,980090,1,8.3333,
03567034,09,2017,980090,1,8.3333,
03567034,07,2017,980220,2,8.3333,
03567034,08,2017,980220,2,8.3333,
03567034,09,2017,980220,2,8.3333,
03567034,07,2017,980240,2,8.3333,
03567034,08,2017,980240,2,8.3333,
03567034,09,2017,980240,2,8.3333,
03567034,07,2017,980281,2,8.3333,
03567034,08,2017,980281,2,8.3333,
03567034,09,2017,980281,2,8.3333,
03567034,07,2017,980286,2,8.3333,
03567034,08,2017,980286,2,8.3333,
03567034,09,2017,980286,2,8.3333,
03567034,07,2017,980310,2,8.3333,
03567034,08,2017,980310,2,8.3333,
03567034,09,2017,980310,2,8.3333,
03567034,07,2017,980330,2,8.3333,
03567034,08,2017,980330,2,8.3333,
03567034,09,2017,980330,2,8.3333,
03567034,07,2017,980350,2,8.3333,
03567034,08,2017,980350,2,8.3333,
03567034,09,2017,980350,2,8.3333,
03567044,07,2017,005100,2,41.6667,
03567044,08,2017,005100,2,41.6667,
03567044,09,2017,005100,2,41.6667,
03567044,07,2017,005110,2,62.5000,
03567044,08,2017,005110,2,62.5000,
03567044,09,2017,005110,2,62.5000,
03567044,07,2017,005200,2,12916.6667,
03567044,08,2017,005200,2,12916.6667,
03567044,09,2017,005200,2,12916.6667,
03567044,07,2017,005210,2,12416.6667,
03567044,08,2017,005210,2,12416.6667,
03567044,09,2017,005210,2,12416.6667,
03567044,07,2017,005300,2,25000.0000,
03567044,08,2017,005300,2,25000.0000,
03567044,09,2017,005300,2,25000.0000,
03567044,07,2017,800931,2,15.2500,
03567044,08,2017,800931,2,15.2500,
03567044,09,2017,800931,2,15.2500,
03567044,07,2017,800932,2,33.3333,
03567044,08,2017,800932,2,33.3333,
03567044,09,2017,800932,2,33.3333,
03567044,07,2017,800940,2,5.8333,
03567044,08,2017,800940,2,5.8333,
03567044,09,2017,800940,2,5.8333,
03567044,07,2017,900000,2,76.2500,
03567044,08,2017,900000,2,76.2500,
03567044,09,2017,900000,2,76.2500,
03567044,07,2017,900030,2,1734.0000,
