"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2747455,"07","2014","800940","2",1276.15,
2747455,"08","2014","800940","2",1276.15,
2747455,"09","2014","800940","2",1276.15,
2747455,"07","2014","900000","2",14502.7,
2747455,"08","2014","900000","2",14502.7,
2747455,"09","2014","900000","2",14502.7,
2747455,"07","2014","900160","2",1798.5667,
2747455,"08","2014","900160","2",1798.5667,
2747455,"09","2014","900160","2",1798.5667,
2747455,"07","2014","900180","2",262.2,
2747455,"08","2014","900180","2",262.2,
2747455,"09","2014","900180","2",262.2,
2747455,"07","2014","980000","2",16563.4667,
2747455,"08","2014","980000","2",16563.4667,
2747455,"09","2014","980000","2",16563.4667,
2747455,"07","2014","980010","2",0.4167,
2747455,"08","2014","980010","2",0.4167,
2747455,"09","2014","980010","2",0.4167,
2747455,"07","2014","980020","2",4.5833,
2747455,"08","2014","980020","2",4.5833,
2747455,"09","2014","980020","2",4.5833,
2747455,"07","2014","980030","2",0.4167,
2747455,"08","2014","980030","2",0.4167,
2747455,"09","2014","980030","2",0.4167,
2747455,"07","2014","980040","2",0.1667,
2747455,"08","2014","980040","2",0.1667,
2747455,"09","2014","980040","2",0.1667,
2747455,"07","2014","980050","2",0.1667,
2747455,"08","2014","980050","2",0.1667,
2747455,"09","2014","980050","2",0.1667,
2747455,"07","2014","980070","1",16538.4667,
2747455,"08","2014","980070","1",16538.4667,
2747455,"09","2014","980070","1",16538.4667,
2747455,"07","2014","980071","2",13647.8833,
2747455,"08","2014","980071","2",13647.8833,
2747455,"09","2014","980071","2",13647.8833,
2747455,"07","2014","980090","1",8.3333,
2747455,"08","2014","980090","1",8.3333,
2747455,"09","2014","980090","1",8.3333,
2747455,"07","2014","980210","2",8.3333,
2747455,"08","2014","980210","2",8.3333,
2747455,"09","2014","980210","2",8.3333,
2747455,"07","2014","980230","2",8.3333,
2747455,"08","2014","980230","2",8.3333,
2747455,"09","2014","980230","2",8.3333,
2747455,"07","2014","980281","2",8.3333,
2747455,"08","2014","980281","2",8.3333,
2747455,"09","2014","980281","2",8.3333,
2747455,"07","2014","980286","2",8.3333,
2747455,"08","2014","980286","2",8.3333,
2747455,"09","2014","980286","2",8.3333,
2747455,"07","2014","980310","2",8.3333,
2747455,"08","2014","980310","2",8.3333,
2747455,"09","2014","980310","2",8.3333,
2747455,"07","2014","980330","2",8.3333,
2747455,"08","2014","980330","2",8.3333,
2747455,"09","2014","980330","2",8.3333,
2747455,"07","2014","980350","2",8.3333,
2747455,"08","2014","980350","2",8.3333,
2747455,"09","2014","980350","2",8.3333,
2747475,"07","2014","800940","2",631.25,
2747475,"08","2014","800940","2",631.25,
2747475,"09","2014","800940","2",631.25,
2747475,"07","2014","900000","2",5709.7,
2747475,"08","2014","900000","2",5709.7,
2747475,"09","2014","900000","2",5709.7,
2747475,"07","2014","900030","2",841,
2747475,"08","2014","900030","2",841,
2747475,"09","2014","900030","2",841,
2747475,"07","2014","900160","2",1271,
2747475,"08","2014","900160","2",1271,
2747475,"09","2014","900160","2",1271,
2747475,"07","2014","900210","2",553.1333,
2747475,"08","2014","900210","2",553.1333,
2747475,"09","2014","900210","2",553.1333,
2747475,"07","2014","980000","2",8374.8333,
2747475,"08","2014","980000","2",8374.8333,
2747475,"09","2014","980000","2",8374.8333,
2747475,"07","2014","980010","2",0.4167,
2747475,"08","2014","980010","2",0.4167,
2747475,"09","2014","980010","2",0.4167,
2747475,"07","2014","980020","2",5.25,
2747475,"08","2014","980020","2",5.25,
2747475,"09","2014","980020","2",5.25,
2747475,"07","2014","980030","2",0.1667,
2747475,"08","2014","980030","2",0.1667,
2747475,"09","2014","980030","2",0.1667,
2747475,"07","2014","980040","2",0.0833,
2747475,"08","2014","980040","2",0.0833,
2747475,"09","2014","980040","2",0.0833,
2747475,"07","2014","980050","2",0.1667,
2747475,"08","2014","980050","2",0.1667,
2747475,"09","2014","980050","2",0.1667,
2747475,"07","2014","980070","1",8374.8333,
2747475,"08","2014","980070","1",8374.8333,
2747475,"09","2014","980070","1",8374.8333,
2747475,"07","2014","980071","2",7659.25,
2747475,"08","2014","980071","2",7659.25,
2747475,"09","2014","980071","2",7659.25,
2747475,"07","2014","980090","1",8.3333,
2747475,"08","2014","980090","1",8.3333,
2747475,"09","2014","980090","1",8.3333,
2747475,"07","2014","980210","2",8.3333,
2747475,"08","2014","980210","2",8.3333,
2747475,"09","2014","980210","2",8.3333,
2747475,"07","2014","980230","2",8.3333,
2747475,"08","2014","980230","2",8.3333,
2747475,"09","2014","980230","2",8.3333,
2747475,"07","2014","980270","2",8.3333,
2747475,"08","2014","980270","2",8.3333,
2747475,"09","2014","980270","2",8.3333,
2747475,"07","2014","980286","2",8.3333,
2747475,"08","2014","980286","2",8.3333,
2747475,"09","2014","980286","2",8.3333,
2747475,"07","2014","980300","2",8.3333,
2747475,"08","2014","980300","2",8.3333,
2747475,"09","2014","980300","2",8.3333,
2747475,"07","2014","980330","2",8.3333,
2747475,"08","2014","980330","2",8.3333,
2747475,"09","2014","980330","2",8.3333,
2747475,"07","2014","980350","2",8.3333,
2747475,"08","2014","980350","2",8.3333,
2747475,"09","2014","980350","2",8.3333,
2747505,"07","2014","800940","2",243.0333,
2747505,"08","2014","800940","2",243.0333,
2747505,"09","2014","800940","2",243.0333,
2747505,"07","2014","900000","2",3176.8,
2747505,"08","2014","900000","2",3176.8,
2747505,"09","2014","900000","2",3176.8,
2747505,"07","2014","950001","1",-30,
2747505,"08","2014","950001","1",-30,
2747505,"09","2014","950001","1",-30,
2747505,"07","2014","980000","2",3176.8,
2747505,"08","2014","980000","2",3176.8,
2747505,"09","2014","980000","2",3176.8,
2747505,"07","2014","980010","2",0.0833,
2747505,"08","2014","980010","2",0.0833,
2747505,"09","2014","980010","2",0.0833,
2747505,"07","2014","980020","2",5.25,
2747505,"08","2014","980020","2",5.25,
2747505,"09","2014","980020","2",5.25,
2747505,"07","2014","980030","2",0.0833,
2747505,"08","2014","980030","2",0.0833,
2747505,"09","2014","980030","2",0.0833,
2747505,"07","2014","980040","2",0.0833,
2747505,"08","2014","980040","2",0.0833,
2747505,"09","2014","980040","2",0.0833,
2747505,"07","2014","980070","1",3206.8,
2747505,"08","2014","980070","1",3206.8,
2747505,"09","2014","980070","1",3206.8,
2747505,"07","2014","980071","2",2987.8833,
2747505,"08","2014","980071","2",2987.8833,
2747505,"09","2014","980071","2",2987.8833,
2747505,"07","2014","980090","1",8.3333,
2747505,"08","2014","980090","1",8.3333,
2747505,"09","2014","980090","1",8.3333,
2747505,"07","2014","980220","2",8.3333,
2747505,"08","2014","980220","2",8.3333,
2747505,"09","2014","980220","2",8.3333,
2747505,"07","2014","980230","2",8.3333,
2747505,"08","2014","980230","2",8.3333,
2747505,"09","2014","980230","2",8.3333,
2747505,"07","2014","980281","2",8.3333,
2747505,"08","2014","980281","2",8.3333,
2747505,"09","2014","980281","2",8.3333,
2747505,"07","2014","980286","2",8.3333,
2747505,"08","2014","980286","2",8.3333,
2747505,"09","2014","980286","2",8.3333,
2747505,"07","2014","980310","2",8.3333,
2747505,"08","2014","980310","2",8.3333,
2747505,"09","2014","980310","2",8.3333,
2747505,"07","2014","980330","2",8.3333,
2747505,"08","2014","980330","2",8.3333,
2747505,"09","2014","980330","2",8.3333,
2747505,"07","2014","980350","2",8.3333,
2747505,"08","2014","980350","2",8.3333,
2747505,"09","2014","980350","2",8.3333,
2747515,"07","2014","005100","2",8333.3333,
2747515,"08","2014","005100","2",8333.3333,
2747515,"09","2014","005100","2",8333.3333,
2747515,"07","2014","005110","2",8333.3333,
2747515,"08","2014","005110","2",8333.3333,
2747515,"09","2014","005110","2",8333.3333,
2747515,"07","2014","005200","2",25000,
2747515,"08","2014","005200","2",25000,
2747515,"09","2014","005200","2",25000,
2747515,"07","2014","005210","2",25000,
2747515,"08","2014","005210","2",25000,
2747515,"09","2014","005210","2",25000,
2747515,"07","2014","900030","2",2344.8333,
2747515,"08","2014","900030","2",2344.8333,
2747515,"09","2014","900030","2",2344.8333,
2747515,"07","2014","900170","2",2719,
2747515,"08","2014","900170","2",2719,
2747515,"09","2014","900170","2",2719,
2747515,"07","2014","950001","1",-125,
2747515,"08","2014","950001","1",-125,
2747515,"09","2014","950001","1",-125,
2747515,"07","2014","950011","1",-75,
2747515,"08","2014","950011","1",-75,
2747515,"09","2014","950011","1",-75,
2747515,"07","2014","980000","2",5063.8333,
2747515,"08","2014","980000","2",5063.8333,
2747515,"09","2014","980000","2",5063.8333,
2747515,"07","2014","980010","2",0.1667,
2747515,"08","2014","980010","2",0.1667,
2747515,"09","2014","980010","2",0.1667,
2747515,"07","2014","980020","2",6.3333,
2747515,"08","2014","980020","2",6.3333,
2747515,"09","2014","980020","2",6.3333,
2747515,"07","2014","980040","2",0.1667,
2747515,"08","2014","980040","2",0.1667,
2747515,"09","2014","980040","2",0.1667,
2747515,"07","2014","980060","2",0.1667,
2747515,"08","2014","980060","2",0.1667,
2747515,"09","2014","980060","2",0.1667,
2747515,"07","2014","980070","1",5263.8333,
2747515,"08","2014","980070","1",5263.8333,
2747515,"09","2014","980070","1",5263.8333,
2747515,"07","2014","980071","2",4977.3333,
2747515,"08","2014","980071","2",4977.3333,
2747515,"09","2014","980071","2",4977.3333,
2747515,"07","2014","980090","1",8.3333,
2747515,"08","2014","980090","1",8.3333,
2747515,"09","2014","980090","1",8.3333,
2747515,"07","2014","980220","2",8.3333,
2747515,"08","2014","980220","2",8.3333,
2747515,"09","2014","980220","2",8.3333,
2747515,"07","2014","980240","2",8.3333,
2747515,"08","2014","980240","2",8.3333,
2747515,"09","2014","980240","2",8.3333,
2747515,"07","2014","980281","2",8.3333,
2747515,"08","2014","980281","2",8.3333,
2747515,"09","2014","980281","2",8.3333,
2747515,"07","2014","980286","2",8.3333,
2747515,"08","2014","980286","2",8.3333,
2747515,"09","2014","980286","2",8.3333,
2747515,"07","2014","980300","2",8.3333,
2747515,"08","2014","980300","2",8.3333,
2747515,"09","2014","980300","2",8.3333,
2747515,"07","2014","980330","2",8.3333,
2747515,"08","2014","980330","2",8.3333,
2747515,"09","2014","980330","2",8.3333,
2747515,"07","2014","980350","2",8.3333,
2747515,"08","2014","980350","2",8.3333,
2747515,"09","2014","980350","2",8.3333,
2747525,"07","2014","005100","2",416.6667,
2747525,"08","2014","005100","2",416.6667,
2747525,"09","2014","005100","2",416.6667,
2747525,"07","2014","005110","2",833.3333,
2747525,"08","2014","005110","2",833.3333,
2747525,"09","2014","005110","2",833.3333,
2747525,"07","2014","005200","2",29166.6667,
2747525,"08","2014","005200","2",29166.6667,
2747525,"09","2014","005200","2",29166.6667,
2747525,"07","2014","005210","2",25000,
2747525,"08","2014","005210","2",25000,
2747525,"09","2014","005210","2",25000,
2747525,"07","2014","005300","2",4166.6667,
2747525,"08","2014","005300","2",4166.6667,
2747525,"09","2014","005300","2",4166.6667,
2747525,"07","2014","005310","2",4000,
2747525,"08","2014","005310","2",4000,
2747525,"09","2014","005310","2",4000,
2747525,"07","2014","005800","2",2500,
2747525,"08","2014","005800","2",2500,
2747525,"09","2014","005800","2",2500,
2747525,"07","2014","005810","2",2083.3333,
2747525,"08","2014","005810","2",2083.3333,
2747525,"09","2014","005810","2",2083.3333,
2747525,"07","2014","800932","2",29.1667,
2747525,"08","2014","800932","2",29.1667,
2747525,"09","2014","800932","2",29.1667,
2747525,"07","2014","800940","2",38.9167,
2747525,"08","2014","800940","2",38.9167,
2747525,"09","2014","800940","2",38.9167,
2747525,"07","2014","900000","2",508.3333,
2747525,"08","2014","900000","2",508.3333,
2747525,"09","2014","900000","2",508.3333,
2747525,"07","2014","900170","2",6500,
2747525,"08","2014","900170","2",6500,
2747525,"09","2014","900170","2",6500,
2747525,"07","2014","950003","1",143.4167,
2747525,"08","2014","950003","1",143.4167,
2747525,"09","2014","950003","1",143.4167,
2747525,"07","2014","950013","1",54.6667,
2747525,"08","2014","950013","1",54.6667,
2747525,"09","2014","950013","1",54.6667,
2747525,"07","2014","980000","2",7008.3333,
2747525,"08","2014","980000","2",7008.3333,
2747525,"09","2014","980000","2",7008.3333,
2747525,"07","2014","980010","2",0.1667,
2747525,"08","2014","980010","2",0.1667,
2747525,"09","2014","980010","2",0.1667,
2747525,"07","2014","980020","2",5,
2747525,"08","2014","980020","2",5,
2747525,"09","2014","980020","2",5,
2747525,"07","2014","980030","2",0.1667,
2747525,"08","2014","980030","2",0.1667,
2747525,"09","2014","980030","2",0.1667,
2747525,"07","2014","980040","2",0.3333,
2747525,"08","2014","980040","2",0.3333,
2747525,"09","2014","980040","2",0.3333,
2747525,"07","2014","980070","1",6810.25,
2747525,"08","2014","980070","1",6810.25,
2747525,"09","2014","980070","1",6810.25,
2747525,"07","2014","980071","2",6088.4167,
2747525,"08","2014","980071","2",6088.4167,
2747525,"09","2014","980071","2",6088.4167,
2747525,"07","2014","980090","1",8.3333,
2747525,"08","2014","980090","1",8.3333,
2747525,"09","2014","980090","1",8.3333,
2747525,"07","2014","980220","2",8.3333,
2747525,"08","2014","980220","2",8.3333,
2747525,"09","2014","980220","2",8.3333,
2747525,"07","2014","980230","2",8.3333,
2747525,"08","2014","980230","2",8.3333,
2747525,"09","2014","980230","2",8.3333,
2747525,"07","2014","980281","2",8.3333,
2747525,"08","2014","980281","2",8.3333,
2747525,"09","2014","980281","2",8.3333,
2747525,"07","2014","980286","2",8.3333,
2747525,"08","2014","980286","2",8.3333,
2747525,"09","2014","980286","2",8.3333,
2747525,"07","2014","980310","2",8.3333,
2747525,"08","2014","980310","2",8.3333,
2747525,"09","2014","980310","2",8.3333,
2747525,"07","2014","980330","2",8.3333,
2747525,"08","2014","980330","2",8.3333,
2747525,"09","2014","980330","2",8.3333,
2747525,"07","2014","980350","2",8.3333,
2747525,"08","2014","980350","2",8.3333,
2747525,"09","2014","980350","2",8.3333,
2747555,"07","2014","005400","2",125,
2747555,"08","2014","005400","2",125,
2747555,"09","2014","005400","2",125,
2747555,"07","2014","005410","2",125,
2747555,"08","2014","005410","2",125,
2747555,"09","2014","005410","2",125,
2747555,"07","2014","800940","2",567.3333,
2747555,"08","2014","800940","2",567.3333,
2747555,"09","2014","800940","2",567.3333,
2747555,"07","2014","900000","2",653.75,
2747555,"08","2014","900000","2",653.75,
2747555,"09","2014","900000","2",653.75,
2747555,"07","2014","900160","2",3381.3667,
2747555,"08","2014","900160","2",3381.3667,
2747555,"09","2014","900160","2",3381.3667,
2747555,"07","2014","950001","1",-250,
2747555,"08","2014","950001","1",-250,
2747555,"09","2014","950001","1",-250,
2747555,"07","2014","950011","1",-16.6667,
2747555,"08","2014","950011","1",-16.6667,
2747555,"09","2014","950011","1",-16.6667,
2747555,"07","2014","980000","2",4035.1167,
2747555,"08","2014","980000","2",4035.1167,
2747555,"09","2014","980000","2",4035.1167,
2747555,"07","2014","980010","2",0.4167,
2747555,"08","2014","980010","2",0.4167,
2747555,"09","2014","980010","2",0.4167,
2747555,"07","2014","980020","2",3.5,
2747555,"08","2014","980020","2",3.5,
2747555,"09","2014","980020","2",3.5,
2747555,"07","2014","980030","2",0.25,
2747555,"08","2014","980030","2",0.25,
2747555,"09","2014","980030","2",0.25,
2747555,"07","2014","980040","2",0.1667,
2747555,"08","2014","980040","2",0.1667,
2747555,"09","2014","980040","2",0.1667,
2747555,"07","2014","980050","2",0.0833,
2747555,"08","2014","980050","2",0.0833,
2747555,"09","2014","980050","2",0.0833,
2747555,"07","2014","980070","1",4301.7833,
2747555,"08","2014","980070","1",4301.7833,
2747555,"09","2014","980070","1",4301.7833,
2747555,"07","2014","980071","2",4195.0333,
2747555,"08","2014","980071","2",4195.0333,
2747555,"09","2014","980071","2",4195.0333,
2747555,"07","2014","980090","1",8.3333,
2747555,"08","2014","980090","1",8.3333,
2747555,"09","2014","980090","1",8.3333,
2747555,"07","2014","980220","2",8.3333,
2747555,"08","2014","980220","2",8.3333,
2747555,"09","2014","980220","2",8.3333,
2747555,"07","2014","980230","2",8.3333,
2747555,"08","2014","980230","2",8.3333,
2747555,"09","2014","980230","2",8.3333,
2747555,"07","2014","980281","2",8.3333,
2747555,"08","2014","980281","2",8.3333,
2747555,"09","2014","980281","2",8.3333,
2747555,"07","2014","980285","2",8.3333,
2747555,"08","2014","980285","2",8.3333,
2747555,"09","2014","980285","2",8.3333,
2747555,"07","2014","980300","2",8.3333,
2747555,"08","2014","980300","2",8.3333,
2747555,"09","2014","980300","2",8.3333,
