NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03503104,05,2017,980040,2,0.0833,
03503104,06,2017,980040,2,0.0833,
03503104,04,2017,980220,2,8.3333,
03503104,05,2017,980220,2,8.3333,
03503104,06,2017,980220,2,8.3333,
03503104,04,2017,980260,2,8.3333,
03503104,05,2017,980260,2,8.3333,
03503104,06,2017,980260,2,8.3333,
03503104,04,2017,980270,2,8.3333,
03503104,05,2017,980270,2,8.3333,
03503104,06,2017,980270,2,8.3333,
03503104,04,2017,980286,2,8.3333,
03503104,05,2017,980286,2,8.3333,
03503104,06,2017,980286,2,8.3333,
03503104,04,2017,980300,2,8.3333,
03503104,05,2017,980300,2,8.3333,
03503104,06,2017,980300,2,8.3333,
03503104,04,2017,980330,2,8.3333,
03503104,05,2017,980330,2,8.3333,
03503104,06,2017,980330,2,8.3333,
03503104,04,2017,980350,2,8.3333,
03503104,05,2017,980350,2,8.3333,
03503104,06,2017,980350,2,8.3333,
03503114,04,2017,005100,2,1250.0000,
03503114,05,2017,005100,2,1250.0000,
03503114,06,2017,005100,2,1250.0000,
03503114,04,2017,005200,2,2250.0000,
03503114,05,2017,005200,2,2250.0000,
03503114,06,2017,005200,2,2250.0000,
03503114,04,2017,005210,2,1666.6667,
03503114,05,2017,005210,2,1666.6667,
03503114,06,2017,005210,2,1666.6667,
03503114,04,2017,005400,2,166.6667,
03503114,05,2017,005400,2,166.6667,
03503114,06,2017,005400,2,166.6667,
03503114,04,2017,005410,2,2500.0000,
03503114,05,2017,005410,2,2500.0000,
03503114,06,2017,005410,2,2500.0000,
03503114,04,2017,800940,2,446.2500,
03503114,05,2017,800940,2,446.2500,
03503114,06,2017,800940,2,446.2500,
03503114,04,2017,900000,2,5833.3333,
03503114,05,2017,900000,2,5833.3333,
03503114,06,2017,900000,2,5833.3333,
03503114,04,2017,980000,2,5833.3333,
03503114,05,2017,980000,2,5833.3333,
03503114,06,2017,980000,2,5833.3333,
03503114,04,2017,980010,2,0.4167,
03503114,05,2017,980010,2,0.4167,
03503114,06,2017,980010,2,0.4167,
03503114,04,2017,980020,2,2.3333,
03503114,05,2017,980020,2,2.3333,
03503114,06,2017,980020,2,2.3333,
03503114,04,2017,980030,2,0.0833,
03503114,05,2017,980030,2,0.0833,
03503114,06,2017,980030,2,0.0833,
03503114,04,2017,980040,2,0.3333,
03503114,05,2017,980040,2,0.3333,
03503114,06,2017,980040,2,0.3333,
03503114,04,2017,980050,2,0.1667,
03503114,05,2017,980050,2,0.1667,
03503114,06,2017,980050,2,0.1667,
03503114,04,2017,980090,1,8.3333,
03503114,05,2017,980090,1,8.3333,
03503114,06,2017,980090,1,8.3333,
03503114,04,2017,980210,2,8.3333,
03503114,05,2017,980210,2,8.3333,
03503114,06,2017,980210,2,8.3333,
03503114,04,2017,980230,2,8.3333,
03503114,05,2017,980230,2,8.3333,
03503114,06,2017,980230,2,8.3333,
03503114,04,2017,980283,2,8.3333,
03503114,05,2017,980283,2,8.3333,
03503114,06,2017,980283,2,8.3333,
03503114,04,2017,980286,2,8.3333,
03503114,05,2017,980286,2,8.3333,
03503114,06,2017,980286,2,8.3333,
03503114,04,2017,980300,2,8.3333,
03503114,05,2017,980300,2,8.3333,
03503114,06,2017,980300,2,8.3333,
03503114,04,2017,980330,2,8.3333,
03503114,05,2017,980330,2,8.3333,
03503114,06,2017,980330,2,8.3333,
03503114,04,2017,980350,2,8.3333,
03503114,05,2017,980350,2,8.3333,
03503114,06,2017,980350,2,8.3333,
03503124,04,2017,005100,2,520.8333,
03503124,05,2017,005100,2,520.8333,
03503124,06,2017,005100,2,520.8333,
03503124,04,2017,005110,2,520.8333,
03503124,05,2017,005110,2,520.8333,
03503124,06,2017,005110,2,520.8333,
03503124,04,2017,005200,2,8333.3333,
03503124,05,2017,005200,2,8333.3333,
03503124,06,2017,005200,2,8333.3333,
03503124,04,2017,005210,2,10416.6667,
03503124,05,2017,005210,2,10416.6667,
03503124,06,2017,005210,2,10416.6667,
03503124,04,2017,005400,2,20.8333,
03503124,05,2017,005400,2,20.8333,
03503124,06,2017,005400,2,20.8333,
03503124,04,2017,005410,2,20.8333,
03503124,05,2017,005410,2,20.8333,
03503124,06,2017,005410,2,20.8333,
03503124,04,2017,800940,2,971.4000,
03503124,05,2017,800940,2,971.4000,
03503124,06,2017,800940,2,971.4000,
03503124,04,2017,900000,2,12698.3500,
03503124,05,2017,900000,2,12698.3500,
03503124,06,2017,900000,2,12698.3500,
03503124,04,2017,900180,2,7.3167,
03503124,05,2017,900180,2,7.3167,
03503124,06,2017,900180,2,7.3167,
03503124,04,2017,980000,2,12705.6667,
03503124,05,2017,980000,2,12705.6667,
03503124,06,2017,980000,2,12705.6667,
03503124,04,2017,980010,2,0.1667,
03503124,05,2017,980010,2,0.1667,
03503124,06,2017,980010,2,0.1667,
03503124,04,2017,980020,2,2.6667,
03503124,05,2017,980020,2,2.6667,
03503124,06,2017,980020,2,2.6667,
03503124,04,2017,980030,2,0.1667,
03503124,05,2017,980030,2,0.1667,
03503124,06,2017,980030,2,0.1667,
03503124,04,2017,980040,2,0.1667,
03503124,05,2017,980040,2,0.1667,
03503124,06,2017,980040,2,0.1667,
03503124,04,2017,980220,2,8.3333,
03503124,05,2017,980220,2,8.3333,
03503124,06,2017,980220,2,8.3333,
03503124,04,2017,980260,2,8.3333,
03503124,05,2017,980260,2,8.3333,
03503124,06,2017,980260,2,8.3333,
03503124,04,2017,980281,2,8.3333,
03503124,05,2017,980281,2,8.3333,
03503124,06,2017,980281,2,8.3333,
03503124,04,2017,980286,2,8.3333,
03503124,05,2017,980286,2,8.3333,
03503124,06,2017,980286,2,8.3333,
03503124,04,2017,980310,2,8.3333,
03503124,05,2017,980310,2,8.3333,
03503124,06,2017,980310,2,8.3333,
03503124,04,2017,980330,2,8.3333,
03503124,05,2017,980330,2,8.3333,
03503124,06,2017,980330,2,8.3333,
03503124,04,2017,980350,2,8.3333,
03503124,05,2017,980350,2,8.3333,
03503124,06,2017,980350,2,8.3333,
03503174,04,2017,005800,2,16.6667,
03503174,05,2017,005800,2,16.6667,
03503174,06,2017,005800,2,16.6667,
03503174,04,2017,005810,2,15.8333,
03503174,05,2017,005810,2,15.8333,
03503174,06,2017,005810,2,15.8333,
03503174,04,2017,900030,2,2227.0000,
03503174,05,2017,900030,2,2227.0000,
03503174,06,2017,900030,2,2227.0000,
03503174,04,2017,980000,2,2227.0000,
03503174,05,2017,980000,2,2227.0000,
03503174,06,2017,980000,2,2227.0000,
03503174,04,2017,980010,2,0.1667,
03503174,05,2017,980010,2,0.1667,
03503174,06,2017,980010,2,0.1667,
03503174,04,2017,980020,2,6.1667,
03503174,05,2017,980020,2,6.1667,
03503174,06,2017,980020,2,6.1667,
03503174,04,2017,980040,2,0.2500,
03503174,05,2017,980040,2,0.2500,
03503174,06,2017,980040,2,0.2500,
03503174,04,2017,980060,2,0.1667,
03503174,05,2017,980060,2,0.1667,
03503174,06,2017,980060,2,0.1667,
03503174,04,2017,980090,1,8.3333,
03503174,05,2017,980090,1,8.3333,
03503174,06,2017,980090,1,8.3333,
03503174,04,2017,980220,2,8.3333,
03503174,05,2017,980220,2,8.3333,
03503174,06,2017,980220,2,8.3333,
03503174,04,2017,980240,2,8.3333,
03503174,05,2017,980240,2,8.3333,
03503174,06,2017,980240,2,8.3333,
03503174,04,2017,980281,2,8.3333,
03503174,05,2017,980281,2,8.3333,
03503174,06,2017,980281,2,8.3333,
03503174,04,2017,980286,2,8.3333,
03503174,05,2017,980286,2,8.3333,
03503174,06,2017,980286,2,8.3333,
03503174,04,2017,980300,2,8.3333,
03503174,05,2017,980300,2,8.3333,
03503174,06,2017,980300,2,8.3333,
03503174,04,2017,980330,2,8.3333,
03503174,05,2017,980330,2,8.3333,
03503174,06,2017,980330,2,8.3333,
03503174,04,2017,980350,2,8.3333,
03503174,05,2017,980350,2,8.3333,
03503174,06,2017,980350,2,8.3333,
03503194,04,2017,005100,2,520.8333,
03503194,05,2017,005100,2,520.8333,
03503194,06,2017,005100,2,520.8333,
03503194,04,2017,005110,2,520.8333,
03503194,05,2017,005110,2,520.8333,
03503194,06,2017,005110,2,520.8333,
03503194,04,2017,800940,2,175.5167,
03503194,05,2017,800940,2,175.5167,
03503194,06,2017,800940,2,175.5167,
03503194,04,2017,900000,2,2294.1500,
03503194,05,2017,900000,2,2294.1500,
03503194,06,2017,900000,2,2294.1500,
03503194,04,2017,980000,2,2294.1500,
03503194,05,2017,980000,2,2294.1500,
03503194,06,2017,980000,2,2294.1500,
03503194,04,2017,980010,2,0.2500,
03503194,05,2017,980010,2,0.2500,
03503194,06,2017,980010,2,0.2500,
03503194,04,2017,980020,2,3.9167,
03503194,05,2017,980020,2,3.9167,
03503194,06,2017,980020,2,3.9167,
03503194,04,2017,980030,2,0.0833,
03503194,05,2017,980030,2,0.0833,
03503194,06,2017,980030,2,0.0833,
03503194,04,2017,980040,2,0.3333,
03503194,05,2017,980040,2,0.3333,
03503194,06,2017,980040,2,0.3333,
03503194,04,2017,980050,2,0.0833,
03503194,05,2017,980050,2,0.0833,
03503194,06,2017,980050,2,0.0833,
03503194,04,2017,980090,1,8.3333,
03503194,05,2017,980090,1,8.3333,
03503194,06,2017,980090,1,8.3333,
03503194,04,2017,980220,2,8.3333,
03503194,05,2017,980220,2,8.3333,
03503194,06,2017,980220,2,8.3333,
03503194,04,2017,980240,2,8.3333,
03503194,05,2017,980240,2,8.3333,
03503194,06,2017,980240,2,8.3333,
03503194,04,2017,980281,2,8.3333,
03503194,05,2017,980281,2,8.3333,
03503194,06,2017,980281,2,8.3333,
03503194,04,2017,980285,2,8.3333,
03503194,05,2017,980285,2,8.3333,
03503194,06,2017,980285,2,8.3333,
03503194,04,2017,980290,2,8.3333,
03503194,05,2017,980290,2,8.3333,
03503194,06,2017,980290,2,8.3333,
03503194,04,2017,980330,2,8.3333,
03503194,05,2017,980330,2,8.3333,
03503194,06,2017,980330,2,8.3333,
03503194,04,2017,980350,2,8.3333,
03503194,05,2017,980350,2,8.3333,
03503194,06,2017,980350,2,8.3333,
03503214,04,2017,005100,2,41.6667,
03503214,05,2017,005100,2,41.6667,
03503214,06,2017,005100,2,41.6667,
03503214,04,2017,005110,2,41.6667,
03503214,05,2017,005110,2,41.6667,
03503214,06,2017,005110,2,41.6667,
03503214,04,2017,900030,2,600.0000,
03503214,05,2017,900030,2,600.0000,
03503214,06,2017,900030,2,600.0000,
03503214,04,2017,900170,2,1250.0000,
03503214,05,2017,900170,2,1250.0000,
03503214,06,2017,900170,2,1250.0000,
03503214,04,2017,980000,2,1850.0000,
03503214,05,2017,980000,2,1850.0000,
03503214,06,2017,980000,2,1850.0000,
03503214,04,2017,980010,2,0.0833,
03503214,05,2017,980010,2,0.0833,
03503214,06,2017,980010,2,0.0833,
03503214,04,2017,980020,2,6.2500,
03503214,05,2017,980020,2,6.2500,
03503214,06,2017,980020,2,6.2500,
03503214,04,2017,980040,2,0.0833,
03503214,05,2017,980040,2,0.0833,
03503214,06,2017,980040,2,0.0833,
03503214,04,2017,980060,2,0.0833,
03503214,05,2017,980060,2,0.0833,
03503214,06,2017,980060,2,0.0833,
03503214,04,2017,980090,1,8.3333,
03503214,05,2017,980090,1,8.3333,
03503214,06,2017,980090,1,8.3333,
03503214,04,2017,980220,2,8.3333,
03503214,05,2017,980220,2,8.3333,
03503214,06,2017,980220,2,8.3333,
03503214,04,2017,980240,2,8.3333,
03503214,05,2017,980240,2,8.3333,
03503214,06,2017,980240,2,8.3333,
03503214,04,2017,980281,2,8.3333,
03503214,05,2017,980281,2,8.3333,
03503214,06,2017,980281,2,8.3333,
03503214,04,2017,980286,2,8.3333,
03503214,05,2017,980286,2,8.3333,
03503214,06,2017,980286,2,8.3333,
03503214,04,2017,980300,2,8.3333,
03503214,05,2017,980300,2,8.3333,
03503214,06,2017,980300,2,8.3333,
03503214,04,2017,980330,2,8.3333,
03503214,05,2017,980330,2,8.3333,
03503214,06,2017,980330,2,8.3333,
03503214,04,2017,980350,2,8.3333,
03503214,05,2017,980350,2,8.3333,
03503214,06,2017,980350,2,8.3333,
03503224,04,2017,005100,2,200.0000,
03503224,05,2017,005100,2,200.0000,
03503224,06,2017,005100,2,200.0000,
03503224,04,2017,005110,2,50.0000,
03503224,05,2017,005110,2,50.0000,
03503224,06,2017,005110,2,50.0000,
03503224,04,2017,005200,2,1500.0000,
03503224,05,2017,005200,2,1500.0000,
03503224,06,2017,005200,2,1500.0000,
03503224,04,2017,005210,2,1500.0000,
03503224,05,2017,005210,2,1500.0000,
03503224,06,2017,005210,2,1500.0000,
03503224,04,2017,005400,2,16.6667,
03503224,05,2017,005400,2,16.6667,
03503224,06,2017,005400,2,16.6667,
03503224,04,2017,005410,2,33.3333,
03503224,05,2017,005410,2,33.3333,
03503224,06,2017,005410,2,33.3333,
03503224,04,2017,005420,2,25.0000,
03503224,05,2017,005420,2,25.0000,
03503224,06,2017,005420,2,25.0000,
03503224,04,2017,005500,2,6750.0000,
03503224,05,2017,005500,2,6750.0000,
03503224,06,2017,005500,2,6750.0000,
03503224,04,2017,005510,2,6750.0000,
03503224,05,2017,005510,2,6750.0000,
03503224,06,2017,005510,2,6750.0000,
03503224,04,2017,005800,2,1000.0000,
03503224,05,2017,005800,2,1000.0000,
03503224,06,2017,005800,2,1000.0000,
03503224,04,2017,005810,2,900.0000,
03503224,05,2017,005810,2,900.0000,
03503224,06,2017,005810,2,900.0000,
03503224,04,2017,800940,2,446.2500,
03503224,05,2017,800940,2,446.2500,
03503224,06,2017,800940,2,446.2500,
03503224,04,2017,900000,2,5833.3333,
03503224,05,2017,900000,2,5833.3333,
03503224,06,2017,900000,2,5833.3333,
03503224,04,2017,980000,2,5833.3333,
03503224,05,2017,980000,2,5833.3333,
03503224,06,2017,980000,2,5833.3333,
03503224,04,2017,980010,2,0.1667,
03503224,05,2017,980010,2,0.1667,
03503224,06,2017,980010,2,0.1667,
03503224,04,2017,980020,2,2.6667,
03503224,05,2017,980020,2,2.6667,
03503224,06,2017,980020,2,2.6667,
03503224,04,2017,980030,2,0.1667,
03503224,05,2017,980030,2,0.1667,
03503224,06,2017,980030,2,0.1667,
03503224,04,2017,980040,2,0.1667,
03503224,05,2017,980040,2,0.1667,
03503224,06,2017,980040,2,0.1667,
03503224,04,2017,980090,1,8.3333,
03503224,05,2017,980090,1,8.3333,
03503224,06,2017,980090,1,8.3333,
03503224,04,2017,980210,2,8.3333,
03503224,05,2017,980210,2,8.3333,
03503224,06,2017,980210,2,8.3333,
03503224,04,2017,980230,2,8.3333,
03503224,05,2017,980230,2,8.3333,
03503224,06,2017,980230,2,8.3333,
03503224,04,2017,980281,2,8.3333,
03503224,05,2017,980281,2,8.3333,
03503224,06,2017,980281,2,8.3333,
03503224,04,2017,980286,2,8.3333,
03503224,05,2017,980286,2,8.3333,
03503224,06,2017,980286,2,8.3333,
03503224,04,2017,980310,2,8.3333,
03503224,05,2017,980310,2,8.3333,
03503224,06,2017,980310,2,8.3333,
03503224,04,2017,980330,2,8.3333,
03503224,05,2017,980330,2,8.3333,
03503224,06,2017,980330,2,8.3333,
03503224,04,2017,980350,2,8.3333,
03503224,05,2017,980350,2,8.3333,
03503224,06,2017,980350,2,8.3333,
03503234,04,2017,800940,2,279.9000,
03503234,05,2017,800940,2,279.9000,
03503234,06,2017,800940,2,279.9000,
03503234,04,2017,900000,2,3658.8833,
03503234,05,2017,900000,2,3658.8833,
03503234,06,2017,900000,2,3658.8833,
03503234,04,2017,980000,2,3658.8833,
03503234,05,2017,980000,2,3658.8833,
03503234,06,2017,980000,2,3658.8833,
03503234,04,2017,980010,2,0.2500,
03503234,05,2017,980010,2,0.2500,
03503234,06,2017,980010,2,0.2500,
03503234,04,2017,980020,2,4.6667,
03503234,05,2017,980020,2,4.6667,
03503234,06,2017,980020,2,4.6667,
03503234,04,2017,980030,2,0.0833,
03503234,05,2017,980030,2,0.0833,
03503234,06,2017,980030,2,0.0833,
03503234,04,2017,980040,2,0.3333,
03503234,05,2017,980040,2,0.3333,
03503234,06,2017,980040,2,0.3333,
03503234,04,2017,980090,1,8.3333,
03503234,05,2017,980090,1,8.3333,
03503234,06,2017,980090,1,8.3333,
03503234,04,2017,980210,2,8.3333,
03503234,05,2017,980210,2,8.3333,
03503234,06,2017,980210,2,8.3333,
03503234,04,2017,980230,2,8.3333,
03503234,05,2017,980230,2,8.3333,
03503234,06,2017,980230,2,8.3333,
03503234,04,2017,980283,2,8.3333,
03503234,05,2017,980283,2,8.3333,
03503234,06,2017,980283,2,8.3333,
03503234,04,2017,980286,2,8.3333,
03503234,05,2017,980286,2,8.3333,
03503234,06,2017,980286,2,8.3333,
03503234,04,2017,980310,2,8.3333,
03503234,05,2017,980310,2,8.3333,
03503234,06,2017,980310,2,8.3333,
03503234,04,2017,980330,2,8.3333,
03503234,05,2017,980330,2,8.3333,
03503234,06,2017,980330,2,8.3333,
03503234,04,2017,980350,2,8.3333,
03503234,05,2017,980350,2,8.3333,
03503234,06,2017,980350,2,8.3333,
03503264,04,2017,005500,2,250.0000,
03503264,05,2017,005500,2,250.0000,
03503264,06,2017,005500,2,250.0000,
03503264,04,2017,005510,2,250.0000,
03503264,05,2017,005510,2,250.0000,
03503264,06,2017,005510,2,250.0000,
03503264,04,2017,900190,2,250.0000,
03503264,05,2017,900190,2,250.0000,
03503264,06,2017,900190,2,250.0000,
03503264,04,2017,980000,2,250.0000,
03503264,05,2017,980000,2,250.0000,
03503264,06,2017,980000,2,250.0000,
03503264,04,2017,980010,2,0.1667,
03503264,05,2017,980010,2,0.1667,
03503264,06,2017,980010,2,0.1667,
03503264,04,2017,980020,2,5.2500,
03503264,05,2017,980020,2,5.2500,
03503264,06,2017,980020,2,5.2500,
03503264,04,2017,980040,2,0.1667,
03503264,05,2017,980040,2,0.1667,
03503264,06,2017,980040,2,0.1667,
03503264,04,2017,980090,1,8.3333,
03503264,05,2017,980090,1,8.3333,
03503264,06,2017,980090,1,8.3333,
03503264,04,2017,980210,2,8.3333,
03503264,05,2017,980210,2,8.3333,
03503264,06,2017,980210,2,8.3333,
03503264,04,2017,980230,2,8.3333,
03503264,05,2017,980230,2,8.3333,
03503264,06,2017,980230,2,8.3333,
03503264,04,2017,980281,2,8.3333,
03503264,05,2017,980281,2,8.3333,
03503264,06,2017,980281,2,8.3333,
03503264,04,2017,980285,2,8.3333,
03503264,05,2017,980285,2,8.3333,
03503264,06,2017,980285,2,8.3333,
03503264,04,2017,980300,2,8.3333,
03503264,05,2017,980300,2,8.3333,
03503264,06,2017,980300,2,8.3333,
03503264,04,2017,980330,2,8.3333,
03503264,05,2017,980330,2,8.3333,
03503264,06,2017,980330,2,8.3333,
03503264,04,2017,980350,2,8.3333,
03503264,05,2017,980350,2,8.3333,
03503264,06,2017,980350,2,8.3333,
03503274,04,2017,005400,2,583.3333,
03503274,05,2017,005400,2,583.3333,
03503274,06,2017,005400,2,583.3333,
03503274,04,2017,005410,2,583.3333,
03503274,05,2017,005410,2,583.3333,
03503274,06,2017,005410,2,583.3333,
03503274,04,2017,800940,2,573.7500,
03503274,05,2017,800940,2,573.7500,
03503274,06,2017,800940,2,573.7500,
03503274,04,2017,900000,2,7500.0000,
03503274,05,2017,900000,2,7500.0000,
03503274,06,2017,900000,2,7500.0000,
03503274,04,2017,980000,2,7500.0000,
03503274,05,2017,980000,2,7500.0000,
03503274,06,2017,980000,2,7500.0000,
03503274,04,2017,980010,2,0.2500,
03503274,05,2017,980010,2,0.2500,
03503274,06,2017,980010,2,0.2500,
03503274,04,2017,980020,2,4.1667,
03503274,05,2017,980020,2,4.1667,
03503274,06,2017,980020,2,4.1667,
03503274,04,2017,980030,2,0.1667,
03503274,05,2017,980030,2,0.1667,
03503274,06,2017,980030,2,0.1667,
03503274,04,2017,980040,2,0.0833,
03503274,05,2017,980040,2,0.0833,
03503274,06,2017,980040,2,0.0833,
03503274,04,2017,980090,1,8.3333,
03503274,05,2017,980090,1,8.3333,
03503274,06,2017,980090,1,8.3333,
03503274,04,2017,980210,2,8.3333,
03503274,05,2017,980210,2,8.3333,
03503274,06,2017,980210,2,8.3333,
03503274,04,2017,980230,2,8.3333,
03503274,05,2017,980230,2,8.3333,
03503274,06,2017,980230,2,8.3333,
03503274,04,2017,980281,2,8.3333,
03503274,05,2017,980281,2,8.3333,
03503274,06,2017,980281,2,8.3333,
03503274,04,2017,980285,2,8.3333,
03503274,05,2017,980285,2,8.3333,
03503274,06,2017,980285,2,8.3333,
03503274,04,2017,980300,2,8.3333,
03503274,05,2017,980300,2,8.3333,
03503274,06,2017,980300,2,8.3333,
03503274,04,2017,980330,2,8.3333,
03503274,05,2017,980330,2,8.3333,
03503274,06,2017,980330,2,8.3333,
03503274,04,2017,980350,2,8.3333,
03503274,05,2017,980350,2,8.3333,
03503274,06,2017,980350,2,8.3333,
03503324,04,2017,005100,2,33.3333,
03503324,05,2017,005100,2,33.3333,
03503324,06,2017,005100,2,33.3333,
03503324,04,2017,005110,2,16.6667,
03503324,05,2017,005110,2,16.6667,
03503324,06,2017,005110,2,16.6667,
03503324,04,2017,005200,2,1000.0000,
03503324,05,2017,005200,2,1000.0000,
03503324,06,2017,005200,2,1000.0000,
03503324,04,2017,005210,2,1666.6667,
03503324,05,2017,005210,2,1666.6667,
03503324,06,2017,005210,2,1666.6667,
03503324,04,2017,005500,2,1666.6667,
03503324,05,2017,005500,2,1666.6667,
03503324,06,2017,005500,2,1666.6667,
03503324,04,2017,005510,2,1666.6667,
03503324,05,2017,005510,2,1666.6667,
03503324,06,2017,005510,2,1666.6667,
03503324,04,2017,005520,2,20.0000,
03503324,05,2017,005520,2,20.0000,
03503324,06,2017,005520,2,20.0000,
03503324,04,2017,005600,2,25.0000,
03503324,05,2017,005600,2,25.0000,
03503324,06,2017,005600,2,25.0000,
03503324,04,2017,005610,2,25.0000,
03503324,05,2017,005610,2,25.0000,
03503324,06,2017,005610,2,25.0000,
03503324,04,2017,800931,2,246.5000,
03503324,05,2017,800931,2,246.5000,
03503324,06,2017,800931,2,246.5000,
03503324,04,2017,800940,2,369.8333,
03503324,05,2017,800940,2,369.8333,
03503324,06,2017,800940,2,369.8333,
03503324,04,2017,900000,2,4833.3333,
03503324,05,2017,900000,2,4833.3333,
03503324,06,2017,900000,2,4833.3333,
03503324,04,2017,900140,2,882.0000,
03503324,05,2017,900140,2,882.0000,
03503324,06,2017,900140,2,882.0000,
03503324,04,2017,980000,2,5715.3333,
03503324,05,2017,980000,2,5715.3333,
03503324,06,2017,980000,2,5715.3333,
03503324,04,2017,980010,2,0.5000,
