"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2781195,"10","2014","980071","2",3470.9167,
2781195,"11","2014","980071","2",3470.9167,
2781195,"12","2014","980071","2",3470.9167,
2781195,"10","2014","980090","1",8.3333,
2781195,"11","2014","980090","1",8.3333,
2781195,"12","2014","980090","1",8.3333,
2781195,"10","2014","980210","2",8.3333,
2781195,"11","2014","980210","2",8.3333,
2781195,"12","2014","980210","2",8.3333,
2781195,"10","2014","980240","2",8.3333,
2781195,"11","2014","980240","2",8.3333,
2781195,"12","2014","980240","2",8.3333,
2781195,"10","2014","980282","2",8.3333,
2781195,"11","2014","980282","2",8.3333,
2781195,"12","2014","980282","2",8.3333,
2781195,"10","2014","980286","2",8.3333,
2781195,"11","2014","980286","2",8.3333,
2781195,"12","2014","980286","2",8.3333,
2781195,"10","2014","980310","2",8.3333,
2781195,"11","2014","980310","2",8.3333,
2781195,"12","2014","980310","2",8.3333,
2781195,"10","2014","980330","2",8.3333,
2781195,"11","2014","980330","2",8.3333,
2781195,"12","2014","980330","2",8.3333,
2781195,"10","2014","980350","2",8.3333,
2781195,"11","2014","980350","2",8.3333,
2781195,"12","2014","980350","2",8.3333,
2781225,"10","2014","005100","2",520.8333,
2781225,"11","2014","005100","2",520.8333,
2781225,"12","2014","005100","2",520.8333,
2781225,"10","2014","005110","2",0.3333,
2781225,"11","2014","005110","2",0.3333,
2781225,"12","2014","005110","2",0.3333,
2781225,"10","2014","005200","2",27083.3333,
2781225,"11","2014","005200","2",27083.3333,
2781225,"12","2014","005200","2",27083.3333,
2781225,"10","2014","800910","2",316.6667,
2781225,"11","2014","800910","2",316.6667,
2781225,"12","2014","800910","2",316.6667,
2781225,"10","2014","800931","2",496,
2781225,"11","2014","800931","2",496,
2781225,"12","2014","800931","2",496,
2781225,"10","2014","800940","2",561,
2781225,"11","2014","800940","2",561,
2781225,"12","2014","800940","2",561,
2781225,"10","2014","900000","2",7333.3333,
2781225,"11","2014","900000","2",7333.3333,
2781225,"12","2014","900000","2",7333.3333,
2781225,"10","2014","900210","2",666.6667,
2781225,"11","2014","900210","2",666.6667,
2781225,"12","2014","900210","2",666.6667,
2781225,"10","2014","950001","1",-416.6667,
2781225,"11","2014","950001","1",-416.6667,
2781225,"12","2014","950001","1",-416.6667,
2781225,"10","2014","950002","1",203.5833,
2781225,"11","2014","950002","1",203.5833,
2781225,"12","2014","950002","1",203.5833,
2781225,"10","2014","980000","2",8000,
2781225,"11","2014","980000","2",8000,
2781225,"12","2014","980000","2",8000,
2781225,"10","2014","980010","2",0.25,
2781225,"11","2014","980010","2",0.25,
2781225,"12","2014","980010","2",0.25,
2781225,"10","2014","980020","2",2.75,
2781225,"11","2014","980020","2",2.75,
2781225,"12","2014","980020","2",2.75,
2781225,"10","2014","980030","2",0.1667,
2781225,"11","2014","980030","2",0.1667,
2781225,"12","2014","980030","2",0.1667,
2781225,"10","2014","980040","2",0.1667,
2781225,"11","2014","980040","2",0.1667,
2781225,"12","2014","980040","2",0.1667,
2781225,"10","2014","980050","2",0.0833,
2781225,"11","2014","980050","2",0.0833,
2781225,"12","2014","980050","2",0.0833,
2781225,"10","2014","980070","1",8213.0833,
2781225,"11","2014","980070","1",8213.0833,
2781225,"12","2014","980070","1",8213.0833,
2781225,"10","2014","980071","2",7436.6667,
2781225,"11","2014","980071","2",7436.6667,
2781225,"12","2014","980071","2",7436.6667,
2781225,"10","2014","980090","1",8.3333,
2781225,"11","2014","980090","1",8.3333,
2781225,"12","2014","980090","1",8.3333,
2781225,"10","2014","980220","2",8.3333,
2781225,"11","2014","980220","2",8.3333,
2781225,"12","2014","980220","2",8.3333,
2781225,"10","2014","980230","2",8.3333,
2781225,"11","2014","980230","2",8.3333,
2781225,"12","2014","980230","2",8.3333,
2781225,"10","2014","980281","2",8.3333,
2781225,"11","2014","980281","2",8.3333,
2781225,"12","2014","980281","2",8.3333,
2781225,"10","2014","980286","2",8.3333,
2781225,"11","2014","980286","2",8.3333,
2781225,"12","2014","980286","2",8.3333,
2781225,"10","2014","980310","2",8.3333,
2781225,"11","2014","980310","2",8.3333,
2781225,"12","2014","980310","2",8.3333,
2781225,"10","2014","980330","2",8.3333,
2781225,"11","2014","980330","2",8.3333,
2781225,"12","2014","980330","2",8.3333,
2781225,"10","2014","980350","2",8.3333,
2781225,"11","2014","980350","2",8.3333,
2781225,"12","2014","980350","2",8.3333,
2781245,"10","2014","900030","2",1026.3167,
2781245,"11","2014","900030","2",1026.3167,
2781245,"12","2014","900030","2",1026.3167,
2781245,"10","2014","950001","1",-3.0833,
2781245,"11","2014","950001","1",-3.0833,
2781245,"12","2014","950001","1",-3.0833,
2781245,"10","2014","980000","2",1026.3167,
2781245,"11","2014","980000","2",1026.3167,
2781245,"12","2014","980000","2",1026.3167,
2781245,"10","2014","980010","2",0.0833,
2781245,"11","2014","980010","2",0.0833,
2781245,"12","2014","980010","2",0.0833,
2781245,"10","2014","980020","2",5.5,
2781245,"11","2014","980020","2",5.5,
2781245,"12","2014","980020","2",5.5,
2781245,"10","2014","980040","2",0.0833,
2781245,"11","2014","980040","2",0.0833,
2781245,"12","2014","980040","2",0.0833,
2781245,"10","2014","980060","2",0.0833,
2781245,"11","2014","980060","2",0.0833,
2781245,"12","2014","980060","2",0.0833,
2781245,"10","2014","980070","1",1029.4,
2781245,"11","2014","980070","1",1029.4,
2781245,"12","2014","980070","1",1029.4,
2781245,"10","2014","980071","2",1026.3167,
2781245,"11","2014","980071","2",1026.3167,
2781245,"12","2014","980071","2",1026.3167,
2781245,"10","2014","980090","1",8.3333,
2781245,"11","2014","980090","1",8.3333,
2781245,"12","2014","980090","1",8.3333,
2781245,"10","2014","980220","2",8.3333,
2781245,"11","2014","980220","2",8.3333,
2781245,"12","2014","980220","2",8.3333,
2781245,"10","2014","980240","2",8.3333,
2781245,"11","2014","980240","2",8.3333,
2781245,"12","2014","980240","2",8.3333,
2781245,"10","2014","980281","2",8.3333,
2781245,"11","2014","980281","2",8.3333,
2781245,"12","2014","980281","2",8.3333,
2781245,"10","2014","980286","2",8.3333,
2781245,"11","2014","980286","2",8.3333,
2781245,"12","2014","980286","2",8.3333,
2781245,"10","2014","980300","2",8.3333,
2781245,"11","2014","980300","2",8.3333,
2781245,"12","2014","980300","2",8.3333,
2781245,"10","2014","980330","2",8.3333,
2781245,"11","2014","980330","2",8.3333,
2781245,"12","2014","980330","2",8.3333,
2781245,"10","2014","980350","2",8.3333,
2781245,"11","2014","980350","2",8.3333,
2781245,"12","2014","980350","2",8.3333,
2781265,"10","2014","005100","2",1666.6667,
2781265,"11","2014","005100","2",1666.6667,
2781265,"12","2014","005100","2",1666.6667,
2781265,"10","2014","005110","2",1666.6667,
2781265,"11","2014","005110","2",1666.6667,
2781265,"12","2014","005110","2",1666.6667,
2781265,"10","2014","005200","2",27083.3333,
2781265,"11","2014","005200","2",27083.3333,
2781265,"12","2014","005200","2",27083.3333,
2781265,"10","2014","005210","2",27083.3333,
2781265,"11","2014","005210","2",27083.3333,
2781265,"12","2014","005210","2",27083.3333,
2781265,"10","2014","800940","2",76.5,
2781265,"11","2014","800940","2",76.5,
2781265,"12","2014","800940","2",76.5,
2781265,"10","2014","900000","2",1000,
2781265,"11","2014","900000","2",1000,
2781265,"12","2014","900000","2",1000,
2781265,"10","2014","900030","2",1113.2333,
2781265,"11","2014","900030","2",1113.2333,
2781265,"12","2014","900030","2",1113.2333,
2781265,"10","2014","900170","2",1438.7667,
2781265,"11","2014","900170","2",1438.7667,
2781265,"12","2014","900170","2",1438.7667,
2781265,"10","2014","980000","2",3552,
2781265,"11","2014","980000","2",3552,
2781265,"12","2014","980000","2",3552,
2781265,"10","2014","980010","2",0.1667,
2781265,"11","2014","980010","2",0.1667,
2781265,"12","2014","980010","2",0.1667,
2781265,"10","2014","980020","2",5.9167,
2781265,"11","2014","980020","2",5.9167,
2781265,"12","2014","980020","2",5.9167,
2781265,"10","2014","980030","2",0.0833,
2781265,"11","2014","980030","2",0.0833,
2781265,"12","2014","980030","2",0.0833,
2781265,"10","2014","980040","2",0.1667,
2781265,"11","2014","980040","2",0.1667,
2781265,"12","2014","980040","2",0.1667,
2781265,"10","2014","980060","2",0.1667,
2781265,"11","2014","980060","2",0.1667,
2781265,"12","2014","980060","2",0.1667,
2781265,"10","2014","980070","1",3552,
2781265,"11","2014","980070","1",3552,
2781265,"12","2014","980070","1",3552,
2781265,"10","2014","980071","2",3489.75,
2781265,"11","2014","980071","2",3489.75,
2781265,"12","2014","980071","2",3489.75,
2781265,"10","2014","980090","1",8.3333,
2781265,"11","2014","980090","1",8.3333,
2781265,"12","2014","980090","1",8.3333,
2781265,"10","2014","980210","2",8.3333,
2781265,"11","2014","980210","2",8.3333,
2781265,"12","2014","980210","2",8.3333,
2781265,"10","2014","980230","2",8.3333,
2781265,"11","2014","980230","2",8.3333,
2781265,"12","2014","980230","2",8.3333,
2781265,"10","2014","980281","2",8.3333,
2781265,"11","2014","980281","2",8.3333,
2781265,"12","2014","980281","2",8.3333,
2781265,"10","2014","980286","2",8.3333,
2781265,"11","2014","980286","2",8.3333,
2781265,"12","2014","980286","2",8.3333,
2781265,"10","2014","980310","2",8.3333,
2781265,"11","2014","980310","2",8.3333,
2781265,"12","2014","980310","2",8.3333,
2781265,"10","2014","980330","2",8.3333,
2781265,"11","2014","980330","2",8.3333,
2781265,"12","2014","980330","2",8.3333,
2781265,"10","2014","980350","2",8.3333,
2781265,"11","2014","980350","2",8.3333,
2781265,"12","2014","980350","2",8.3333,
2781295,"10","2014","005100","2",75,
2781295,"11","2014","005100","2",75,
2781295,"12","2014","005100","2",75,
2781295,"10","2014","005110","2",416.6667,
2781295,"11","2014","005110","2",416.6667,
2781295,"12","2014","005110","2",416.6667,
2781295,"10","2014","800940","2",140.25,
2781295,"11","2014","800940","2",140.25,
2781295,"12","2014","800940","2",140.25,
2781295,"10","2014","900000","2",1833.3333,
2781295,"11","2014","900000","2",1833.3333,
2781295,"12","2014","900000","2",1833.3333,
2781295,"10","2014","950001","1",-47.25,
2781295,"11","2014","950001","1",-47.25,
2781295,"12","2014","950001","1",-47.25,
2781295,"10","2014","950011","1",-16.6667,
2781295,"11","2014","950011","1",-16.6667,
2781295,"12","2014","950011","1",-16.6667,
2781295,"10","2014","980000","2",1833.3333,
2781295,"11","2014","980000","2",1833.3333,
2781295,"12","2014","980000","2",1833.3333,
2781295,"10","2014","980010","2",0.0833,
2781295,"11","2014","980010","2",0.0833,
2781295,"12","2014","980010","2",0.0833,
2781295,"10","2014","980020","2",4.75,
2781295,"11","2014","980020","2",4.75,
2781295,"12","2014","980020","2",4.75,
2781295,"10","2014","980030","2",0.0833,
2781295,"11","2014","980030","2",0.0833,
2781295,"12","2014","980030","2",0.0833,
2781295,"10","2014","980070","1",1897.25,
2781295,"11","2014","980070","1",1897.25,
2781295,"12","2014","980070","1",1897.25,
2781295,"10","2014","980071","2",1671.25,
2781295,"11","2014","980071","2",1671.25,
2781295,"12","2014","980071","2",1671.25,
2781295,"10","2014","980220","2",8.3333,
2781295,"11","2014","980220","2",8.3333,
2781295,"12","2014","980220","2",8.3333,
2781295,"10","2014","980260","2",8.3333,
2781295,"11","2014","980260","2",8.3333,
2781295,"12","2014","980260","2",8.3333,
2781295,"10","2014","980281","2",8.3333,
2781295,"11","2014","980281","2",8.3333,
2781295,"12","2014","980281","2",8.3333,
2781295,"10","2014","980286","2",8.3333,
2781295,"11","2014","980286","2",8.3333,
2781295,"12","2014","980286","2",8.3333,
2781295,"10","2014","980300","2",8.3333,
2781295,"11","2014","980300","2",8.3333,
2781295,"12","2014","980300","2",8.3333,
2781295,"10","2014","980340","2",8.3333,
2781295,"11","2014","980340","2",8.3333,
2781295,"12","2014","980340","2",8.3333,
2781295,"10","2014","980350","2",8.3333,
2781295,"11","2014","980350","2",8.3333,
2781295,"12","2014","980350","2",8.3333,
2781295,"10","2014","980360","2",0.0833,
2781295,"11","2014","980360","2",0.0833,
2781295,"12","2014","980360","2",0.0833,
2781335,"10","2014","005100","2",208.3333,
2781335,"11","2014","005100","2",208.3333,
2781335,"12","2014","005100","2",208.3333,
2781335,"10","2014","005110","2",333.3333,
2781335,"11","2014","005110","2",333.3333,
2781335,"12","2014","005110","2",333.3333,
2781335,"10","2014","005400","2",591.6667,
2781335,"11","2014","005400","2",591.6667,
2781335,"12","2014","005400","2",591.6667,
2781335,"10","2014","005410","2",166.6667,
2781335,"11","2014","005410","2",166.6667,
2781335,"12","2014","005410","2",166.6667,
2781335,"10","2014","005420","2",60,
2781335,"11","2014","005420","2",60,
2781335,"12","2014","005420","2",60,
2781335,"10","2014","005500","2",5000,
2781335,"11","2014","005500","2",5000,
2781335,"12","2014","005500","2",5000,
2781335,"10","2014","005510","2",2916.6667,
2781335,"11","2014","005510","2",2916.6667,
2781335,"12","2014","005510","2",2916.6667,
2781335,"10","2014","800940","2",745.9167,
2781335,"11","2014","800940","2",745.9167,
2781335,"12","2014","800940","2",745.9167,
2781335,"10","2014","900000","2",9750,
2781335,"11","2014","900000","2",9750,
2781335,"12","2014","900000","2",9750,
2781335,"10","2014","900180","2",33.3333,
2781335,"11","2014","900180","2",33.3333,
2781335,"12","2014","900180","2",33.3333,
2781335,"10","2014","950001","1",-666.6667,
2781335,"11","2014","950001","1",-666.6667,
2781335,"12","2014","950001","1",-666.6667,
2781335,"10","2014","980000","2",9783.3333,
2781335,"11","2014","980000","2",9783.3333,
2781335,"12","2014","980000","2",9783.3333,
2781335,"10","2014","980010","2",0.1667,
2781335,"11","2014","980010","2",0.1667,
2781335,"12","2014","980010","2",0.1667,
2781335,"10","2014","980020","2",3.9167,
2781335,"11","2014","980020","2",3.9167,
2781335,"12","2014","980020","2",3.9167,
2781335,"10","2014","980030","2",0.1667,
2781335,"11","2014","980030","2",0.1667,
2781335,"12","2014","980030","2",0.1667,
2781335,"10","2014","980040","2",0.1667,
2781335,"11","2014","980040","2",0.1667,
2781335,"12","2014","980040","2",0.1667,
2781335,"10","2014","980070","1",10450,
2781335,"11","2014","980070","1",10450,
2781335,"12","2014","980070","1",10450,
2781335,"10","2014","980071","2",8105,
2781335,"11","2014","980071","2",8105,
2781335,"12","2014","980071","2",8105,
2781335,"10","2014","980210","2",8.3333,
2781335,"11","2014","980210","2",8.3333,
2781335,"12","2014","980210","2",8.3333,
2781335,"10","2014","980260","2",8.3333,
2781335,"11","2014","980260","2",8.3333,
2781335,"12","2014","980260","2",8.3333,
2781335,"10","2014","980270","2",8.3333,
2781335,"11","2014","980270","2",8.3333,
2781335,"12","2014","980270","2",8.3333,
2781335,"10","2014","980286","2",8.3333,
2781335,"11","2014","980286","2",8.3333,
2781335,"12","2014","980286","2",8.3333,
2781335,"10","2014","980310","2",8.3333,
2781335,"11","2014","980310","2",8.3333,
2781335,"12","2014","980310","2",8.3333,
2781335,"10","2014","980330","2",8.3333,
2781335,"11","2014","980330","2",8.3333,
2781335,"12","2014","980330","2",8.3333,
2781335,"10","2014","980350","2",8.3333,
2781335,"11","2014","980350","2",8.3333,
2781335,"12","2014","980350","2",8.3333,
2781365,"10","2014","005100","2",11166.6667,
2781365,"11","2014","005100","2",11166.6667,
2781365,"12","2014","005100","2",11166.6667,
2781365,"10","2014","005110","2",31552.4603,"T"
2781365,"11","2014","005110","2",31552.4603,"T"
2781365,"12","2014","005110","2",31552.4603,"T"
2781365,"10","2014","005200","2",30083.3333,
2781365,"11","2014","005200","2",30083.3333,
2781365,"12","2014","005200","2",30083.3333,
2781365,"10","2014","005210","2",27083.3333,
2781365,"11","2014","005210","2",27083.3333,
2781365,"12","2014","005210","2",27083.3333,
2781365,"10","2014","005300","2",833.3333,
2781365,"11","2014","005300","2",833.3333,
2781365,"12","2014","005300","2",833.3333,
2781365,"10","2014","005310","2",833.3333,
2781365,"11","2014","005310","2",833.3333,
2781365,"12","2014","005310","2",833.3333,
2781365,"10","2014","005400","2",250,
2781365,"11","2014","005400","2",250,
2781365,"12","2014","005400","2",250,
2781365,"10","2014","005800","2",12500,
2781365,"11","2014","005800","2",12500,
2781365,"12","2014","005800","2",12500,
2781365,"10","2014","005810","2",10916.6667,
2781365,"11","2014","005810","2",10916.6667,
2781365,"12","2014","005810","2",10916.6667,
2781365,"10","2014","800940","2",268.5,
2781365,"11","2014","800940","2",268.5,
2781365,"12","2014","800940","2",268.5,
