"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2713685,"06","2014","900170","2",2500,
2713685,"04","2014","950001","1",-58.75,
2713685,"05","2014","950001","1",-58.75,
2713685,"06","2014","950001","1",-58.75,
2713685,"04","2014","980000","2",4155.9667,
2713685,"05","2014","980000","2",4155.9667,
2713685,"06","2014","980000","2",4155.9667,
2713685,"04","2014","980010","2",0.25,
2713685,"05","2014","980010","2",0.25,
2713685,"06","2014","980010","2",0.25,
2713685,"04","2014","980020","2",4.4167,
2713685,"05","2014","980020","2",4.4167,
2713685,"06","2014","980020","2",4.4167,
2713685,"04","2014","980030","2",0.0833,
2713685,"05","2014","980030","2",0.0833,
2713685,"06","2014","980030","2",0.0833,
2713685,"04","2014","980040","2",0.4167,
2713685,"05","2014","980040","2",0.4167,
2713685,"06","2014","980040","2",0.4167,
2713685,"04","2014","980060","2",0.1667,
2713685,"05","2014","980060","2",0.1667,
2713685,"06","2014","980060","2",0.1667,
2713685,"04","2014","980070","1",4214.7167,
2713685,"05","2014","980070","1",4214.7167,
2713685,"06","2014","980070","1",4214.7167,
2713685,"04","2014","980071","2",4125.55,
2713685,"05","2014","980071","2",4125.55,
2713685,"06","2014","980071","2",4125.55,
2713685,"04","2014","980090","1",8.3333,
2713685,"05","2014","980090","1",8.3333,
2713685,"06","2014","980090","1",8.3333,
2713685,"04","2014","980220","2",8.3333,
2713685,"05","2014","980220","2",8.3333,
2713685,"06","2014","980220","2",8.3333,
2713685,"04","2014","980230","2",8.3333,
2713685,"05","2014","980230","2",8.3333,
2713685,"06","2014","980230","2",8.3333,
2713685,"04","2014","980281","2",8.3333,
2713685,"05","2014","980281","2",8.3333,
2713685,"06","2014","980281","2",8.3333,
2713685,"04","2014","980286","2",8.3333,
2713685,"05","2014","980286","2",8.3333,
2713685,"06","2014","980286","2",8.3333,
2713685,"04","2014","980300","2",8.3333,
2713685,"05","2014","980300","2",8.3333,
2713685,"06","2014","980300","2",8.3333,
2713685,"04","2014","980330","2",8.3333,
2713685,"05","2014","980330","2",8.3333,
2713685,"06","2014","980330","2",8.3333,
2713685,"04","2014","980350","2",8.3333,
2713685,"05","2014","980350","2",8.3333,
2713685,"06","2014","980350","2",8.3333,
2713695,"04","2014","005200","2",5000,
2713695,"05","2014","005200","2",5000,
2713695,"06","2014","005200","2",5000,
2713695,"04","2014","005210","2",2500,
2713695,"05","2014","005210","2",2500,
2713695,"06","2014","005210","2",2500,
2713695,"04","2014","005300","2",1875,
2713695,"05","2014","005300","2",1875,
2713695,"06","2014","005300","2",1875,
2713695,"04","2014","005310","2",1875,
2713695,"05","2014","005310","2",1875,
2713695,"06","2014","005310","2",1875,
2713695,"04","2014","005400","2",666.6667,
2713695,"05","2014","005400","2",666.6667,
2713695,"06","2014","005400","2",666.6667,
2713695,"04","2014","005410","2",1083.3333,
2713695,"05","2014","005410","2",1083.3333,
2713695,"06","2014","005410","2",1083.3333,
2713695,"04","2014","800940","2",694.2167,
2713695,"05","2014","800940","2",694.2167,
2713695,"06","2014","800940","2",694.2167,
2713695,"04","2014","900000","2",9074.8833,
2713695,"05","2014","900000","2",9074.8833,
2713695,"06","2014","900000","2",9074.8833,
2713695,"04","2014","980000","2",9074.8833,
2713695,"05","2014","980000","2",9074.8833,
2713695,"06","2014","980000","2",9074.8833,
2713695,"04","2014","980010","2",0.3333,
2713695,"05","2014","980010","2",0.3333,
2713695,"06","2014","980010","2",0.3333,
2713695,"04","2014","980020","2",3.5,
2713695,"05","2014","980020","2",3.5,
2713695,"06","2014","980020","2",3.5,
2713695,"04","2014","980030","2",0.1667,
2713695,"05","2014","980030","2",0.1667,
2713695,"06","2014","980030","2",0.1667,
2713695,"04","2014","980040","2",0.0833,
2713695,"05","2014","980040","2",0.0833,
2713695,"06","2014","980040","2",0.0833,
2713695,"04","2014","980050","2",0.1667,
2713695,"05","2014","980050","2",0.1667,
2713695,"06","2014","980050","2",0.1667,
2713695,"04","2014","980070","1",9074.8833,
2713695,"05","2014","980070","1",9074.8833,
2713695,"06","2014","980070","1",9074.8833,
2713695,"04","2014","980071","2",7936.2167,
2713695,"05","2014","980071","2",7936.2167,
2713695,"06","2014","980071","2",7936.2167,
2713695,"04","2014","980090","1",8.3333,
2713695,"05","2014","980090","1",8.3333,
2713695,"06","2014","980090","1",8.3333,
2713695,"04","2014","980220","2",8.3333,
2713695,"05","2014","980220","2",8.3333,
2713695,"06","2014","980220","2",8.3333,
2713695,"04","2014","980230","2",8.3333,
2713695,"05","2014","980230","2",8.3333,
2713695,"06","2014","980230","2",8.3333,
2713695,"04","2014","980281","2",8.3333,
2713695,"05","2014","980281","2",8.3333,
2713695,"06","2014","980281","2",8.3333,
2713695,"04","2014","980286","2",8.3333,
2713695,"05","2014","980286","2",8.3333,
2713695,"06","2014","980286","2",8.3333,
2713695,"04","2014","980310","2",8.3333,
2713695,"05","2014","980310","2",8.3333,
2713695,"06","2014","980310","2",8.3333,
2713695,"04","2014","980330","2",8.3333,
2713695,"05","2014","980330","2",8.3333,
2713695,"06","2014","980330","2",8.3333,
2713695,"04","2014","980350","2",8.3333,
2713695,"05","2014","980350","2",8.3333,
2713695,"06","2014","980350","2",8.3333,
2713765,"04","2014","005100","2",166.6667,
2713765,"05","2014","005100","2",166.6667,
2713765,"06","2014","005100","2",166.6667,
2713765,"04","2014","005200","2",25000,
2713765,"05","2014","005200","2",25000,
2713765,"06","2014","005200","2",25000,
2713765,"04","2014","005210","2",25000,
2713765,"05","2014","005210","2",25000,
2713765,"06","2014","005210","2",25000,
2713765,"04","2014","005400","2",333.3333,
2713765,"05","2014","005400","2",333.3333,
2713765,"06","2014","005400","2",333.3333,
2713765,"04","2014","005410","2",583.3333,
2713765,"05","2014","005410","2",583.3333,
2713765,"06","2014","005410","2",583.3333,
2713765,"04","2014","005500","2",5000,
2713765,"05","2014","005500","2",5000,
2713765,"06","2014","005500","2",5000,
2713765,"04","2014","005510","2",4583.3333,
2713765,"05","2014","005510","2",4583.3333,
2713765,"06","2014","005510","2",4583.3333,
2713765,"04","2014","800940","2",733.1667,
2713765,"05","2014","800940","2",733.1667,
2713765,"06","2014","800940","2",733.1667,
2713765,"04","2014","900000","2",9583.3333,
2713765,"05","2014","900000","2",9583.3333,
2713765,"06","2014","900000","2",9583.3333,
2713765,"04","2014","950003","1",158.3333,
2713765,"05","2014","950003","1",158.3333,
2713765,"06","2014","950003","1",158.3333,
2713765,"04","2014","950011","1",-62.6667,
2713765,"05","2014","950011","1",-62.6667,
2713765,"06","2014","950011","1",-62.6667,
2713765,"04","2014","980000","2",9583.3333,
2713765,"05","2014","980000","2",9583.3333,
2713765,"06","2014","980000","2",9583.3333,
2713765,"04","2014","980010","2",0.1667,
2713765,"05","2014","980010","2",0.1667,
2713765,"06","2014","980010","2",0.1667,
2713765,"04","2014","980020","2",4.9167,
2713765,"05","2014","980020","2",4.9167,
2713765,"06","2014","980020","2",4.9167,
2713765,"04","2014","980030","2",0.1667,
2713765,"05","2014","980030","2",0.1667,
2713765,"06","2014","980030","2",0.1667,
2713765,"04","2014","980040","2",0.25,
2713765,"05","2014","980040","2",0.25,
2713765,"06","2014","980040","2",0.25,
2713765,"04","2014","980070","1",9487.6667,
2713765,"05","2014","980070","1",9487.6667,
2713765,"06","2014","980070","1",9487.6667,
2713765,"04","2014","980071","2",8054.5833,
2713765,"05","2014","980071","2",8054.5833,
2713765,"06","2014","980071","2",8054.5833,
2713765,"04","2014","980090","1",8.3333,
2713765,"05","2014","980090","1",8.3333,
2713765,"06","2014","980090","1",8.3333,
2713765,"04","2014","980210","2",8.3333,
2713765,"05","2014","980210","2",8.3333,
2713765,"06","2014","980210","2",8.3333,
2713765,"04","2014","980230","2",8.3333,
2713765,"05","2014","980230","2",8.3333,
2713765,"06","2014","980230","2",8.3333,
2713765,"04","2014","980281","2",8.3333,
2713765,"05","2014","980281","2",8.3333,
2713765,"06","2014","980281","2",8.3333,
2713765,"04","2014","980286","2",8.3333,
2713765,"05","2014","980286","2",8.3333,
2713765,"06","2014","980286","2",8.3333,
2713765,"04","2014","980310","2",8.3333,
2713765,"05","2014","980310","2",8.3333,
2713765,"06","2014","980310","2",8.3333,
2713765,"04","2014","980330","2",8.3333,
2713765,"05","2014","980330","2",8.3333,
2713765,"06","2014","980330","2",8.3333,
2713765,"04","2014","980350","2",8.3333,
2713765,"05","2014","980350","2",8.3333,
2713765,"06","2014","980350","2",8.3333,
2713775,"04","2014","005100","2",166.6667,
2713775,"05","2014","005100","2",166.6667,
2713775,"06","2014","005100","2",166.6667,
2713775,"04","2014","005110","2",166.6667,
2713775,"05","2014","005110","2",166.6667,
2713775,"06","2014","005110","2",166.6667,
2713775,"04","2014","005400","2",41.6667,
2713775,"05","2014","005400","2",41.6667,
2713775,"06","2014","005400","2",41.6667,
2713775,"04","2014","800940","2",127.5,
2713775,"05","2014","800940","2",127.5,
2713775,"06","2014","800940","2",127.5,
2713775,"04","2014","900000","2",1666.6667,
2713775,"05","2014","900000","2",1666.6667,
2713775,"06","2014","900000","2",1666.6667,
2713775,"04","2014","900090","2",125,
2713775,"05","2014","900090","2",125,
2713775,"06","2014","900090","2",125,
2713775,"04","2014","950001","1",-550,
2713775,"05","2014","950001","1",-550,
2713775,"06","2014","950001","1",-550,
2713775,"04","2014","950002","1",20.3333,
2713775,"05","2014","950002","1",20.3333,
2713775,"06","2014","950002","1",20.3333,
2713775,"04","2014","950011","1",-33.3333,
2713775,"05","2014","950011","1",-33.3333,
2713775,"06","2014","950011","1",-33.3333,
2713775,"04","2014","950012","1",5.0833,
2713775,"05","2014","950012","1",5.0833,
2713775,"06","2014","950012","1",5.0833,
2713775,"04","2014","980000","2",1791.6667,
2713775,"05","2014","980000","2",1791.6667,
2713775,"06","2014","980000","2",1791.6667,
2713775,"04","2014","980010","2",0.3333,
2713775,"05","2014","980010","2",0.3333,
2713775,"06","2014","980010","2",0.3333,
2713775,"04","2014","980020","2",4.1667,
2713775,"05","2014","980020","2",4.1667,
2713775,"06","2014","980020","2",4.1667,
2713775,"04","2014","980030","2",0.1667,
2713775,"05","2014","980030","2",0.1667,
2713775,"06","2014","980030","2",0.1667,
2713775,"04","2014","980040","2",0.0833,
2713775,"05","2014","980040","2",0.0833,
2713775,"06","2014","980040","2",0.0833,
2713775,"04","2014","980050","2",0.1667,
2713775,"05","2014","980050","2",0.1667,
2713775,"06","2014","980050","2",0.1667,
2713775,"04","2014","980070","1",2349.5833,
2713775,"05","2014","980070","1",2349.5833,
2713775,"06","2014","980070","1",2349.5833,
2713775,"04","2014","980071","2",2514,
2713775,"05","2014","980071","2",2514,
2713775,"06","2014","980071","2",2514,
2713775,"04","2014","980090","1",8.3333,
2713775,"05","2014","980090","1",8.3333,
2713775,"06","2014","980090","1",8.3333,
2713775,"04","2014","980220","2",8.3333,
2713775,"05","2014","980220","2",8.3333,
2713775,"06","2014","980220","2",8.3333,
2713775,"04","2014","980230","2",8.3333,
2713775,"05","2014","980230","2",8.3333,
2713775,"06","2014","980230","2",8.3333,
2713775,"04","2014","980281","2",8.3333,
2713775,"05","2014","980281","2",8.3333,
2713775,"06","2014","980281","2",8.3333,
2713775,"04","2014","980286","2",8.3333,
2713775,"05","2014","980286","2",8.3333,
2713775,"06","2014","980286","2",8.3333,
2713775,"04","2014","980300","2",8.3333,
2713775,"05","2014","980300","2",8.3333,
2713775,"06","2014","980300","2",8.3333,
2713775,"04","2014","980330","2",8.3333,
2713775,"05","2014","980330","2",8.3333,
2713775,"06","2014","980330","2",8.3333,
2713775,"04","2014","980340","2",8.3333,
2713775,"05","2014","980340","2",8.3333,
2713775,"06","2014","980340","2",8.3333,
2713775,"04","2014","980350","2",8.3333,
2713775,"05","2014","980350","2",8.3333,
2713775,"06","2014","980350","2",8.3333,
2713775,"04","2014","980360","2",0.0833,
2713775,"05","2014","980360","2",0.0833,
2713775,"06","2014","980360","2",0.0833,
2713795,"04","2014","005100","2",833.3333,
2713795,"05","2014","005100","2",833.3333,
2713795,"06","2014","005100","2",833.3333,
2713795,"04","2014","005110","2",833.3333,
2713795,"05","2014","005110","2",833.3333,
2713795,"06","2014","005110","2",833.3333,
2713795,"04","2014","005200","2",1166.6667,
2713795,"05","2014","005200","2",1166.6667,
2713795,"06","2014","005200","2",1166.6667,
2713795,"04","2014","005400","2",2333.3333,
2713795,"05","2014","005400","2",2333.3333,
2713795,"06","2014","005400","2",2333.3333,
2713795,"04","2014","005410","2",2916.6667,
2713795,"05","2014","005410","2",2916.6667,
2713795,"06","2014","005410","2",2916.6667,
2713795,"04","2014","005500","2",483.3333,
2713795,"05","2014","005500","2",483.3333,
2713795,"06","2014","005500","2",483.3333,
2713795,"04","2014","005510","2",658.3333,
2713795,"05","2014","005510","2",658.3333,
2713795,"06","2014","005510","2",658.3333,
2713795,"04","2014","005800","2",17333.3333,
2713795,"05","2014","005800","2",17333.3333,
2713795,"06","2014","005800","2",17333.3333,
2713795,"04","2014","005810","2",19833.3333,
2713795,"05","2014","005810","2",19833.3333,
2713795,"06","2014","005810","2",19833.3333,
2713795,"04","2014","800932","2",583.3333,
2713795,"05","2014","800932","2",583.3333,
2713795,"06","2014","800932","2",583.3333,
2713795,"04","2014","800940","2",915.3931,"T"
2713795,"05","2014","800940","2",915.3931,"T"
2713795,"06","2014","800940","2",915.3931,"T"
2713795,"04","2014","900160","2",7750,
2713795,"05","2014","900160","2",7750,
2713795,"06","2014","900160","2",7750,
2713795,"04","2014","980000","2",7750,
2713795,"05","2014","980000","2",7750,
2713795,"06","2014","980000","2",7750,
2713795,"04","2014","980010","2",0.1667,
2713795,"05","2014","980010","2",0.1667,
2713795,"06","2014","980010","2",0.1667,
2713795,"04","2014","980020","2",5.0833,
2713795,"05","2014","980020","2",5.0833,
2713795,"06","2014","980020","2",5.0833,
2713795,"04","2014","980030","2",0.0833,
2713795,"05","2014","980030","2",0.0833,
2713795,"06","2014","980030","2",0.0833,
2713795,"04","2014","980040","2",0.1667,
2713795,"05","2014","980040","2",0.1667,
2713795,"06","2014","980040","2",0.1667,
2713795,"04","2014","980070","1",7750,
2713795,"05","2014","980070","1",7750,
2713795,"06","2014","980070","1",7750,
2713795,"04","2014","980071","2",6777.4167,
2713795,"05","2014","980071","2",6777.4167,
2713795,"06","2014","980071","2",6777.4167,
2713795,"04","2014","980090","1",8.3333,
2713795,"05","2014","980090","1",8.3333,
2713795,"06","2014","980090","1",8.3333,
2713795,"04","2014","980210","2",8.3333,
2713795,"05","2014","980210","2",8.3333,
2713795,"06","2014","980210","2",8.3333,
2713795,"04","2014","980230","2",8.3333,
2713795,"05","2014","980230","2",8.3333,
2713795,"06","2014","980230","2",8.3333,
2713795,"04","2014","980281","2",8.3333,
2713795,"05","2014","980281","2",8.3333,
2713795,"06","2014","980281","2",8.3333,
2713795,"04","2014","980286","2",8.3333,
2713795,"05","2014","980286","2",8.3333,
2713795,"06","2014","980286","2",8.3333,
2713795,"04","2014","980310","2",8.3333,
2713795,"05","2014","980310","2",8.3333,
2713795,"06","2014","980310","2",8.3333,
2713795,"04","2014","980330","2",8.3333,
2713795,"05","2014","980330","2",8.3333,
2713795,"06","2014","980330","2",8.3333,
2713795,"04","2014","980350","2",8.3333,
2713795,"05","2014","980350","2",8.3333,
2713795,"06","2014","980350","2",8.3333,
2713815,"04","2014","800940","2",216.1667,
2713815,"05","2014","800940","2",216.1667,
2713815,"06","2014","800940","2",216.1667,
2713815,"04","2014","900000","2",2825.6667,
2713815,"05","2014","900000","2",2825.6667,
2713815,"06","2014","900000","2",2825.6667,
2713815,"04","2014","950003","1",166.6667,
2713815,"05","2014","950003","1",166.6667,
2713815,"06","2014","950003","1",166.6667,
2713815,"04","2014","980000","2",2825.6667,
2713815,"05","2014","980000","2",2825.6667,
2713815,"06","2014","980000","2",2825.6667,
2713815,"04","2014","980010","2",0.1667,
2713815,"05","2014","980010","2",0.1667,
2713815,"06","2014","980010","2",0.1667,
2713815,"04","2014","980020","2",5,
2713815,"05","2014","980020","2",5,
2713815,"06","2014","980020","2",5,
2713815,"04","2014","980030","2",0.0833,
2713815,"05","2014","980030","2",0.0833,
2713815,"06","2014","980030","2",0.0833,
2713815,"04","2014","980040","2",0.0833,
2713815,"05","2014","980040","2",0.0833,
2713815,"06","2014","980040","2",0.0833,
2713815,"04","2014","980070","1",2659,
2713815,"05","2014","980070","1",2659,
2713815,"06","2014","980070","1",2659,
2713815,"04","2014","980071","2",2707.6667,
2713815,"05","2014","980071","2",2707.6667,
2713815,"06","2014","980071","2",2707.6667,
2713815,"04","2014","980090","1",8.3333,
2713815,"05","2014","980090","1",8.3333,
2713815,"06","2014","980090","1",8.3333,
2713815,"04","2014","980210","2",8.3333,
2713815,"05","2014","980210","2",8.3333,
2713815,"06","2014","980210","2",8.3333,
2713815,"04","2014","980230","2",8.3333,
2713815,"05","2014","980230","2",8.3333,
2713815,"06","2014","980230","2",8.3333,
2713815,"04","2014","980281","2",8.3333,
2713815,"05","2014","980281","2",8.3333,
2713815,"06","2014","980281","2",8.3333,
2713815,"04","2014","980285","2",8.3333,
2713815,"05","2014","980285","2",8.3333,
