"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2779813,"03","2014","950001","1",-416.6667,
2779813,"04","2014","950001","1",-416.6667,
2779813,"05","2014","950001","1",-416.6667,
2779813,"03","2014","950002","1",254.6667,
2779813,"04","2014","950002","1",254.6667,
2779813,"05","2014","950002","1",254.6667,
2779813,"03","2014","980000","2",4106.8333,
2779813,"04","2014","980000","2",4106.8333,
2779813,"05","2014","980000","2",4106.8333,
2779813,"03","2014","980010","2",0.3333,
2779813,"04","2014","980010","2",0.3333,
2779813,"05","2014","980010","2",0.3333,
2779813,"03","2014","980020","2",4.75,
2779813,"04","2014","980020","2",4.75,
2779813,"05","2014","980020","2",4.75,
2779813,"03","2014","980030","2",0.1667,
2779813,"04","2014","980030","2",0.1667,
2779813,"05","2014","980030","2",0.1667,
2779813,"03","2014","980040","2",0.1667,
2779813,"04","2014","980040","2",0.1667,
2779813,"05","2014","980040","2",0.1667,
2779813,"03","2014","980050","2",0.0833,
2779813,"04","2014","980050","2",0.0833,
2779813,"05","2014","980050","2",0.0833,
2779813,"03","2014","980070","1",4268.8333,
2779813,"04","2014","980070","1",4268.8333,
2779813,"05","2014","980070","1",4268.8333,
2779813,"03","2014","980071","2",4152,
2779813,"04","2014","980071","2",4152,
2779813,"05","2014","980071","2",4152,
2779813,"03","2014","980090","1",8.3333,
2779813,"04","2014","980090","1",8.3333,
2779813,"05","2014","980090","1",8.3333,
2779813,"03","2014","980220","2",8.3333,
2779813,"04","2014","980220","2",8.3333,
2779813,"05","2014","980220","2",8.3333,
2779813,"03","2014","980230","2",8.3333,
2779813,"04","2014","980230","2",8.3333,
2779813,"05","2014","980230","2",8.3333,
2779813,"03","2014","980281","2",8.3333,
2779813,"04","2014","980281","2",8.3333,
2779813,"05","2014","980281","2",8.3333,
2779813,"03","2014","980286","2",8.3333,
2779813,"04","2014","980286","2",8.3333,
2779813,"05","2014","980286","2",8.3333,
2779813,"03","2014","980300","2",8.3333,
2779813,"04","2014","980300","2",8.3333,
2779813,"05","2014","980300","2",8.3333,
2779813,"03","2014","980330","2",8.3333,
2779813,"04","2014","980330","2",8.3333,
2779813,"05","2014","980330","2",8.3333,
2779813,"03","2014","980350","2",8.3333,
2779813,"04","2014","980350","2",8.3333,
2779813,"05","2014","980350","2",8.3333,
2779823,"03","2014","900030","2",1679.9167,
2779823,"04","2014","900030","2",1679.9167,
2779823,"05","2014","900030","2",1679.9167,
2779823,"03","2014","900150","2",15,
2779823,"04","2014","900150","2",15,
2779823,"05","2014","900150","2",15,
2779823,"03","2014","900170","2",110,
2779823,"04","2014","900170","2",110,
2779823,"05","2014","900170","2",110,
2779823,"03","2014","980000","2",1804.9167,
2779823,"04","2014","980000","2",1804.9167,
2779823,"05","2014","980000","2",1804.9167,
2779823,"03","2014","980010","2",0.1667,
2779823,"04","2014","980010","2",0.1667,
2779823,"05","2014","980010","2",0.1667,
2779823,"03","2014","980020","2",5.0833,
2779823,"04","2014","980020","2",5.0833,
2779823,"05","2014","980020","2",5.0833,
2779823,"03","2014","980040","2",0.0833,
2779823,"04","2014","980040","2",0.0833,
2779823,"05","2014","980040","2",0.0833,
2779823,"03","2014","980060","2",0.0833,
2779823,"04","2014","980060","2",0.0833,
2779823,"05","2014","980060","2",0.0833,
2779823,"03","2014","980070","1",1804.9167,
2779823,"04","2014","980070","1",1804.9167,
2779823,"05","2014","980070","1",1804.9167,
2779823,"03","2014","980071","2",1804.9167,
2779823,"04","2014","980071","2",1804.9167,
2779823,"05","2014","980071","2",1804.9167,
2779823,"03","2014","980210","2",8.3333,
2779823,"04","2014","980210","2",8.3333,
2779823,"05","2014","980210","2",8.3333,
2779823,"03","2014","980260","2",8.3333,
2779823,"04","2014","980260","2",8.3333,
2779823,"05","2014","980260","2",8.3333,
2779823,"03","2014","980281","2",8.3333,
2779823,"04","2014","980281","2",8.3333,
2779823,"05","2014","980281","2",8.3333,
2779823,"03","2014","980286","2",8.3333,
2779823,"04","2014","980286","2",8.3333,
2779823,"05","2014","980286","2",8.3333,
2779823,"03","2014","980300","2",8.3333,
2779823,"04","2014","980300","2",8.3333,
2779823,"05","2014","980300","2",8.3333,
2779823,"03","2014","980330","2",8.3333,
2779823,"04","2014","980330","2",8.3333,
2779823,"05","2014","980330","2",8.3333,
2779823,"03","2014","980350","2",8.3333,
2779823,"04","2014","980350","2",8.3333,
2779823,"05","2014","980350","2",8.3333,
2779853,"03","2014","900030","2",1128.9167,
2779853,"04","2014","900030","2",1128.9167,
2779853,"05","2014","900030","2",1128.9167,
2779853,"03","2014","900150","2",136,
2779853,"04","2014","900150","2",136,
2779853,"05","2014","900150","2",136,
2779853,"03","2014","980000","2",1264.9167,
2779853,"04","2014","980000","2",1264.9167,
2779853,"05","2014","980000","2",1264.9167,
2779853,"03","2014","980010","2",0.1667,
2779853,"04","2014","980010","2",0.1667,
2779853,"05","2014","980010","2",0.1667,
2779853,"03","2014","980020","2",4.5833,
2779853,"04","2014","980020","2",4.5833,
2779853,"05","2014","980020","2",4.5833,
2779853,"03","2014","980060","2",0.0833,
2779853,"04","2014","980060","2",0.0833,
2779853,"05","2014","980060","2",0.0833,
2779853,"03","2014","980070","1",1264.9167,
2779853,"04","2014","980070","1",1264.9167,
2779853,"05","2014","980070","1",1264.9167,
2779853,"03","2014","980071","2",1264.9167,
2779853,"04","2014","980071","2",1264.9167,
2779853,"05","2014","980071","2",1264.9167,
2779853,"03","2014","980210","2",8.3333,
2779853,"04","2014","980210","2",8.3333,
2779853,"05","2014","980210","2",8.3333,
2779853,"03","2014","980260","2",8.3333,
2779853,"04","2014","980260","2",8.3333,
2779853,"05","2014","980260","2",8.3333,
2779853,"03","2014","980281","2",8.3333,
2779853,"04","2014","980281","2",8.3333,
2779853,"05","2014","980281","2",8.3333,
2779853,"03","2014","980285","2",8.3333,
2779853,"04","2014","980285","2",8.3333,
2779853,"05","2014","980285","2",8.3333,
2779853,"03","2014","980320","2",8.3333,
2779853,"04","2014","980320","2",8.3333,
2779853,"05","2014","980320","2",8.3333,
2779893,"03","2014","900090","2",62.8333,
2779893,"04","2014","900090","2",62.8333,
2779893,"05","2014","900090","2",62.8333,
2779893,"03","2014","900150","2",1.25,
2779893,"04","2014","900150","2",1.25,
2779893,"05","2014","900150","2",1.25,
2779893,"03","2014","980000","2",64.0833,
2779893,"04","2014","980000","2",64.0833,
2779893,"05","2014","980000","2",64.0833,
2779893,"03","2014","980010","2",0.0833,
2779893,"04","2014","980010","2",0.0833,
2779893,"05","2014","980010","2",0.0833,
2779893,"03","2014","980020","2",5.3333,
2779893,"04","2014","980020","2",5.3333,
2779893,"05","2014","980020","2",5.3333,
2779893,"03","2014","980070","1",64.0833,
2779893,"04","2014","980070","1",64.0833,
2779893,"05","2014","980070","1",64.0833,
2779893,"03","2014","980071","2",64.0833,
2779893,"04","2014","980071","2",64.0833,
2779893,"05","2014","980071","2",64.0833,
2779893,"03","2014","980090","1",8.3333,
2779893,"04","2014","980090","1",8.3333,
2779893,"05","2014","980090","1",8.3333,
2779893,"03","2014","980220","2",8.3333,
2779893,"04","2014","980220","2",8.3333,
2779893,"05","2014","980220","2",8.3333,
2779893,"03","2014","980240","2",8.3333,
2779893,"04","2014","980240","2",8.3333,
2779893,"05","2014","980240","2",8.3333,
2779893,"03","2014","980270","2",8.3333,
2779893,"04","2014","980270","2",8.3333,
2779893,"05","2014","980270","2",8.3333,
2779893,"03","2014","980286","2",8.3333,
2779893,"04","2014","980286","2",8.3333,
2779893,"05","2014","980286","2",8.3333,
2779893,"03","2014","980300","2",8.3333,
2779893,"04","2014","980300","2",8.3333,
2779893,"05","2014","980300","2",8.3333,
2779913,"03","2014","800940","2",10.0333,
2779913,"04","2014","800940","2",10.0333,
2779913,"05","2014","800940","2",10.0333,
2779913,"03","2014","900000","2",131,
2779913,"04","2014","900000","2",131,
2779913,"05","2014","900000","2",131,
2779913,"03","2014","900030","2",1627.9167,
2779913,"04","2014","900030","2",1627.9167,
2779913,"05","2014","900030","2",1627.9167,
2779913,"03","2014","900170","2",3182.5,
2779913,"04","2014","900170","2",3182.5,
2779913,"05","2014","900170","2",3182.5,
2779913,"03","2014","900180","2",32.3333,
2779913,"04","2014","900180","2",32.3333,
2779913,"05","2014","900180","2",32.3333,
2779913,"03","2014","950003","1",130,
2779913,"04","2014","950003","1",130,
2779913,"05","2014","950003","1",130,
2779913,"03","2014","980000","2",4973.75,
2779913,"04","2014","980000","2",4973.75,
2779913,"05","2014","980000","2",4973.75,
2779913,"03","2014","980010","2",0.25,
2779913,"04","2014","980010","2",0.25,
2779913,"05","2014","980010","2",0.25,
2779913,"03","2014","980020","2",6.5833,
2779913,"04","2014","980020","2",6.5833,
2779913,"05","2014","980020","2",6.5833,
2779913,"03","2014","980030","2",0.0833,
2779913,"04","2014","980030","2",0.0833,
2779913,"05","2014","980030","2",0.0833,
2779913,"03","2014","980040","2",0.3333,
2779913,"04","2014","980040","2",0.3333,
2779913,"05","2014","980040","2",0.3333,
2779913,"03","2014","980060","2",0.0833,
2779913,"04","2014","980060","2",0.0833,
2779913,"05","2014","980060","2",0.0833,
2779913,"03","2014","980070","1",4843.75,
2779913,"04","2014","980070","1",4843.75,
2779913,"05","2014","980070","1",4843.75,
2779913,"03","2014","980071","2",4816.3333,
2779913,"04","2014","980071","2",4816.3333,
2779913,"05","2014","980071","2",4816.3333,
2779913,"03","2014","980090","1",8.3333,
2779913,"04","2014","980090","1",8.3333,
2779913,"05","2014","980090","1",8.3333,
2779913,"03","2014","980220","2",8.3333,
2779913,"04","2014","980220","2",8.3333,
2779913,"05","2014","980220","2",8.3333,
2779913,"03","2014","980240","2",8.3333,
2779913,"04","2014","980240","2",8.3333,
2779913,"05","2014","980240","2",8.3333,
2779913,"03","2014","980281","2",8.3333,
2779913,"04","2014","980281","2",8.3333,
2779913,"05","2014","980281","2",8.3333,
2779913,"03","2014","980286","2",8.3333,
2779913,"04","2014","980286","2",8.3333,
2779913,"05","2014","980286","2",8.3333,
2779913,"03","2014","980300","2",8.3333,
2779913,"04","2014","980300","2",8.3333,
2779913,"05","2014","980300","2",8.3333,
2779913,"03","2014","980330","2",8.3333,
2779913,"04","2014","980330","2",8.3333,
2779913,"05","2014","980330","2",8.3333,
2779913,"03","2014","980350","2",8.3333,
2779913,"04","2014","980350","2",8.3333,
2779913,"05","2014","980350","2",8.3333,
2779943,"03","2014","800940","2",915.3931,"T"
2779943,"04","2014","800940","2",915.3931,"T"
2779943,"05","2014","800940","2",915.3931,"T"
2779943,"03","2014","900000","2",7229.45,
2779943,"04","2014","900000","2",7229.45,
2779943,"05","2014","900000","2",7229.45,
2779943,"03","2014","900030","2",3889.8333,
2779943,"04","2014","900030","2",3889.8333,
2779943,"05","2014","900030","2",3889.8333,
2779943,"03","2014","900160","2",2690.15,
2779943,"04","2014","900160","2",2690.15,
2779943,"05","2014","900160","2",2690.15,
2779943,"03","2014","900170","2",1750,
2779943,"04","2014","900170","2",1750,
2779943,"05","2014","900170","2",1750,
2779943,"03","2014","900180","2",4.1667,
2779943,"04","2014","900180","2",4.1667,
2779943,"05","2014","900180","2",4.1667,
2779943,"03","2014","950001","1",-533.3333,
2779943,"04","2014","950001","1",-533.3333,
2779943,"05","2014","950001","1",-533.3333,
2779943,"03","2014","950011","1",-332.5691,"T"
2779943,"04","2014","950011","1",-332.5691,"T"
2779943,"05","2014","950011","1",-332.5691,"T"
2779943,"03","2014","980000","2",15563.6,
2779943,"04","2014","980000","2",15563.6,
2779943,"05","2014","980000","2",15563.6,
2779943,"03","2014","980010","2",0.25,
2779943,"04","2014","980010","2",0.25,
2779943,"05","2014","980010","2",0.25,
2779943,"03","2014","980020","2",5.9167,
2779943,"04","2014","980020","2",5.9167,
2779943,"05","2014","980020","2",5.9167,
2779943,"03","2014","980030","2",0.0833,
2779943,"04","2014","980030","2",0.0833,
2779943,"05","2014","980030","2",0.0833,
2779943,"03","2014","980040","2",0.25,
2779943,"04","2014","980040","2",0.25,
2779943,"05","2014","980040","2",0.25,
2779943,"03","2014","980060","2",0.1667,
2779943,"04","2014","980060","2",0.1667,
2779943,"05","2014","980060","2",0.1667,
2779943,"03","2014","980070","1",16429.5024,"T"
2779943,"04","2014","980070","1",16429.5024,"T"
2779943,"05","2014","980070","1",16429.5024,"T"
2779943,"03","2014","980071","2",12981.7667,
2779943,"04","2014","980071","2",12981.7667,
2779943,"05","2014","980071","2",12981.7667,
2779943,"03","2014","980090","1",8.3333,
2779943,"04","2014","980090","1",8.3333,
2779943,"05","2014","980090","1",8.3333,
2779943,"03","2014","980210","2",8.3333,
2779943,"04","2014","980210","2",8.3333,
2779943,"05","2014","980210","2",8.3333,
2779943,"03","2014","980230","2",8.3333,
2779943,"04","2014","980230","2",8.3333,
2779943,"05","2014","980230","2",8.3333,
2779943,"03","2014","980281","2",8.3333,
2779943,"04","2014","980281","2",8.3333,
2779943,"05","2014","980281","2",8.3333,
2779943,"03","2014","980286","2",8.3333,
2779943,"04","2014","980286","2",8.3333,
2779943,"05","2014","980286","2",8.3333,
2779943,"03","2014","980310","2",8.3333,
2779943,"04","2014","980310","2",8.3333,
2779943,"05","2014","980310","2",8.3333,
2779943,"03","2014","980330","2",8.3333,
2779943,"04","2014","980330","2",8.3333,
2779943,"05","2014","980330","2",8.3333,
2779943,"03","2014","980350","2",8.3333,
2779943,"04","2014","980350","2",8.3333,
2779943,"05","2014","980350","2",8.3333,
2779953,"03","2014","800940","2",384.3,
2779953,"04","2014","800940","2",384.3,
2779953,"05","2014","800940","2",384.3,
2779953,"03","2014","900000","2",17744.7704,"T"
2779953,"04","2014","900000","2",17744.7704,"T"
2779953,"05","2014","900000","2",17744.7704,"T"
2779953,"03","2014","980000","2",17744.7704,"T"
2779953,"04","2014","980000","2",17744.7704,"T"
2779953,"05","2014","980000","2",17744.7704,"T"
2779953,"03","2014","980010","2",0.1667,
2779953,"04","2014","980010","2",0.1667,
2779953,"05","2014","980010","2",0.1667,
2779953,"03","2014","980020","2",3.1667,
2779953,"04","2014","980020","2",3.1667,
2779953,"05","2014","980020","2",3.1667,
2779953,"03","2014","980030","2",0.0833,
2779953,"04","2014","980030","2",0.0833,
2779953,"05","2014","980030","2",0.0833,
2779953,"03","2014","980040","2",0.0833,
2779953,"04","2014","980040","2",0.0833,
2779953,"05","2014","980040","2",0.0833,
2779953,"03","2014","980050","2",0.0833,
2779953,"04","2014","980050","2",0.0833,
2779953,"05","2014","980050","2",0.0833,
2779953,"03","2014","980070","1",17744.7704,"T"
2779953,"04","2014","980070","1",17744.7704,"T"
2779953,"05","2014","980070","1",17744.7704,"T"
2779953,"03","2014","980071","2",16968.5204,"T"
2779953,"04","2014","980071","2",16968.5204,"T"
2779953,"05","2014","980071","2",16968.5204,"T"
2779953,"03","2014","980090","1",8.3333,
2779953,"04","2014","980090","1",8.3333,
2779953,"05","2014","980090","1",8.3333,
2779953,"03","2014","980220","2",8.3333,
2779953,"04","2014","980220","2",8.3333,
2779953,"05","2014","980220","2",8.3333,
2779953,"03","2014","980240","2",8.3333,
2779953,"04","2014","980240","2",8.3333,
2779953,"05","2014","980240","2",8.3333,
2779953,"03","2014","980270","2",8.3333,
2779953,"04","2014","980270","2",8.3333,
2779953,"05","2014","980270","2",8.3333,
2779953,"03","2014","980286","2",8.3333,
2779953,"04","2014","980286","2",8.3333,
2779953,"05","2014","980286","2",8.3333,
2779953,"03","2014","980310","2",8.3333,
2779953,"04","2014","980310","2",8.3333,
2779953,"05","2014","980310","2",8.3333,
2779953,"03","2014","980330","2",8.3333,
2779953,"04","2014","980330","2",8.3333,
2779953,"05","2014","980330","2",8.3333,
2779953,"03","2014","980350","2",8.3333,
2779953,"04","2014","980350","2",8.3333,
2779953,"05","2014","980350","2",8.3333,
2779983,"03","2014","900030","2",1307.9167,
2779983,"04","2014","900030","2",1307.9167,
2779983,"05","2014","900030","2",1307.9167,
2779983,"03","2014","980000","2",1307.9167,
2779983,"04","2014","980000","2",1307.9167,
2779983,"05","2014","980000","2",1307.9167,
2779983,"03","2014","980010","2",0.0833,
2779983,"04","2014","980010","2",0.0833,
2779983,"05","2014","980010","2",0.0833,
2779983,"03","2014","980020","2",5.75,
2779983,"04","2014","980020","2",5.75,
2779983,"05","2014","980020","2",5.75,
2779983,"03","2014","980060","2",0.0833,
2779983,"04","2014","980060","2",0.0833,
2779983,"05","2014","980060","2",0.0833,
2779983,"03","2014","980070","1",1307.9167,
2779983,"04","2014","980070","1",1307.9167,
2779983,"05","2014","980070","1",1307.9167,
2779983,"03","2014","980071","2",1307.9167,
2779983,"04","2014","980071","2",1307.9167,
2779983,"05","2014","980071","2",1307.9167,
