NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
03387004,10,2016,980050,2,0.1667,
03387004,11,2016,980050,2,0.1667,
03387004,12,2016,980050,2,0.1667,
03387004,10,2016,980090,1,8.3333,
03387004,11,2016,980090,1,8.3333,
03387004,12,2016,980090,1,8.3333,
03387004,10,2016,980220,2,8.3333,
03387004,11,2016,980220,2,8.3333,
03387004,12,2016,980220,2,8.3333,
03387004,10,2016,980240,2,8.3333,
03387004,11,2016,980240,2,8.3333,
03387004,12,2016,980240,2,8.3333,
03387004,10,2016,980281,2,8.3333,
03387004,11,2016,980281,2,8.3333,
03387004,12,2016,980281,2,8.3333,
03387004,10,2016,980286,2,8.3333,
03387004,11,2016,980286,2,8.3333,
03387004,12,2016,980286,2,8.3333,
03387004,10,2016,980310,2,8.3333,
03387004,11,2016,980310,2,8.3333,
03387004,12,2016,980310,2,8.3333,
03387004,10,2016,980330,2,8.3333,
03387004,11,2016,980330,2,8.3333,
03387004,12,2016,980330,2,8.3333,
03387004,10,2016,980350,2,8.3333,
03387004,11,2016,980350,2,8.3333,
03387004,12,2016,980350,2,8.3333,
03387034,10,2016,005100,2,291.6667,
03387034,11,2016,005100,2,291.6667,
03387034,12,2016,005100,2,291.6667,
03387034,10,2016,005110,2,50.0000,
03387034,11,2016,005110,2,50.0000,
03387034,12,2016,005110,2,50.0000,
03387034,10,2016,800940,2,312.4167,
03387034,11,2016,800940,2,312.4167,
03387034,12,2016,800940,2,312.4167,
03387034,10,2016,900000,2,4083.3333,
03387034,11,2016,900000,2,4083.3333,
03387034,12,2016,900000,2,4083.3333,
03387034,10,2016,980000,2,4083.3333,
03387034,11,2016,980000,2,4083.3333,
03387034,12,2016,980000,2,4083.3333,
03387034,10,2016,980010,2,0.1667,
03387034,11,2016,980010,2,0.1667,
03387034,12,2016,980010,2,0.1667,
03387034,10,2016,980020,2,2.0000,
03387034,11,2016,980020,2,2.0000,
03387034,12,2016,980020,2,2.0000,
03387034,10,2016,980030,2,0.1667,
03387034,11,2016,980030,2,0.1667,
03387034,12,2016,980030,2,0.1667,
03387034,10,2016,980040,2,0.2500,
03387034,11,2016,980040,2,0.2500,
03387034,12,2016,980040,2,0.2500,
03387034,10,2016,980090,1,8.3333,
03387034,11,2016,980090,1,8.3333,
03387034,12,2016,980090,1,8.3333,
03387034,10,2016,980210,2,8.3333,
03387034,11,2016,980210,2,8.3333,
03387034,12,2016,980210,2,8.3333,
03387034,10,2016,980230,2,8.3333,
03387034,11,2016,980230,2,8.3333,
03387034,12,2016,980230,2,8.3333,
03387034,10,2016,980281,2,8.3333,
03387034,11,2016,980281,2,8.3333,
03387034,12,2016,980281,2,8.3333,
03387034,10,2016,980286,2,8.3333,
03387034,11,2016,980286,2,8.3333,
03387034,12,2016,980286,2,8.3333,
03387034,10,2016,980300,2,8.3333,
03387034,11,2016,980300,2,8.3333,
03387034,12,2016,980300,2,8.3333,
03387034,10,2016,980330,2,8.3333,
03387034,11,2016,980330,2,8.3333,
03387034,12,2016,980330,2,8.3333,
03387034,10,2016,980350,2,8.3333,
03387034,11,2016,980350,2,8.3333,
03387034,12,2016,980350,2,8.3333,
03387054,10,2016,005100,2,30626.0798,T
03387054,11,2016,005100,2,30626.0798,T
03387054,12,2016,005100,2,30626.0798,T
03387054,10,2016,005110,2,31159.0270,T
03387054,11,2016,005110,2,31159.0270,T
03387054,12,2016,005110,2,31159.0270,T
03387054,10,2016,005200,2,29583.3333,
03387054,11,2016,005200,2,29583.3333,
03387054,12,2016,005200,2,29583.3333,
03387054,10,2016,005210,2,28333.3333,
03387054,11,2016,005210,2,28333.3333,
03387054,12,2016,005210,2,28333.3333,
03387054,10,2016,005600,2,250.0000,
03387054,11,2016,005600,2,250.0000,
03387054,12,2016,005600,2,250.0000,
03387054,10,2016,005610,2,333.3333,
03387054,11,2016,005610,2,333.3333,
03387054,12,2016,005610,2,333.3333,
03387054,10,2016,800932,2,300.0000,
03387054,11,2016,800932,2,300.0000,
03387054,12,2016,800932,2,300.0000,
03387054,10,2016,800940,2,1400.0833,
03387054,11,2016,800940,2,1400.0833,
03387054,12,2016,800940,2,1400.0833,
03387054,10,2016,900000,2,19166.6667,
03387054,11,2016,900000,2,19166.6667,
03387054,12,2016,900000,2,19166.6667,
03387054,10,2016,980000,2,19166.6667,
03387054,11,2016,980000,2,19166.6667,
03387054,12,2016,980000,2,19166.6667,
03387054,10,2016,980010,2,0.3333,
03387054,11,2016,980010,2,0.3333,
03387054,12,2016,980010,2,0.3333,
03387054,10,2016,980020,2,3.5000,
03387054,11,2016,980020,2,3.5000,
03387054,12,2016,980020,2,3.5000,
03387054,10,2016,980030,2,0.1667,
03387054,11,2016,980030,2,0.1667,
03387054,12,2016,980030,2,0.1667,
03387054,10,2016,980040,2,0.0833,
03387054,11,2016,980040,2,0.0833,
03387054,12,2016,980040,2,0.0833,
03387054,10,2016,980050,2,0.1667,
03387054,11,2016,980050,2,0.1667,
03387054,12,2016,980050,2,0.1667,
03387054,10,2016,980090,1,8.3333,
03387054,11,2016,980090,1,8.3333,
03387054,12,2016,980090,1,8.3333,
03387054,10,2016,980220,2,8.3333,
03387054,11,2016,980220,2,8.3333,
03387054,12,2016,980220,2,8.3333,
03387054,10,2016,980230,2,8.3333,
03387054,11,2016,980230,2,8.3333,
03387054,12,2016,980230,2,8.3333,
03387054,10,2016,980281,2,8.3333,
03387054,11,2016,980281,2,8.3333,
03387054,12,2016,980281,2,8.3333,
03387054,10,2016,980286,2,8.3333,
03387054,11,2016,980286,2,8.3333,
03387054,12,2016,980286,2,8.3333,
03387054,10,2016,980310,2,8.3333,
03387054,11,2016,980310,2,8.3333,
03387054,12,2016,980310,2,8.3333,
03387054,10,2016,980330,2,8.3333,
03387054,11,2016,980330,2,8.3333,
03387054,12,2016,980330,2,8.3333,
03387054,10,2016,980340,2,8.3333,
03387054,11,2016,980340,2,8.3333,
03387054,12,2016,980340,2,8.3333,
03387054,10,2016,980350,2,8.3333,
03387054,11,2016,980350,2,8.3333,
03387054,12,2016,980350,2,8.3333,
03387054,10,2016,980360,2,0.0833,
03387054,11,2016,980360,2,0.0833,
03387054,12,2016,980360,2,0.0833,
03387084,10,2016,005100,2,166.6667,
03387084,11,2016,005100,2,166.6667,
03387084,12,2016,005100,2,166.6667,
03387084,10,2016,005110,2,250.0000,
03387084,11,2016,005110,2,250.0000,
03387084,12,2016,005110,2,250.0000,
03387084,10,2016,005400,2,358.3333,
03387084,11,2016,005400,2,358.3333,
03387084,12,2016,005400,2,358.3333,
03387084,10,2016,005410,2,179.1667,
03387084,11,2016,005410,2,179.1667,
03387084,12,2016,005410,2,179.1667,
03387084,10,2016,005420,2,40.0000,
03387084,11,2016,005420,2,40.0000,
03387084,12,2016,005420,2,40.0000,
03387084,10,2016,005600,2,291.6667,
03387084,11,2016,005600,2,291.6667,
03387084,12,2016,005600,2,291.6667,
03387084,10,2016,005610,2,75.0000,
03387084,11,2016,005610,2,75.0000,
03387084,12,2016,005610,2,75.0000,
03387084,10,2016,005620,2,31.0000,
03387084,11,2016,005620,2,31.0000,
03387084,12,2016,005620,2,31.0000,
03387084,10,2016,800940,2,565.9667,
03387084,11,2016,800940,2,565.9667,
03387084,12,2016,800940,2,565.9667,
03387084,10,2016,900000,2,4064.8000,
03387084,11,2016,900000,2,4064.8000,
03387084,12,2016,900000,2,4064.8000,
03387084,10,2016,900160,2,1666.6667,
03387084,11,2016,900160,2,1666.6667,
03387084,12,2016,900160,2,1666.6667,
03387084,10,2016,980000,2,5731.4667,
03387084,11,2016,980000,2,5731.4667,
03387084,12,2016,980000,2,5731.4667,
03387084,10,2016,980010,2,0.4167,
03387084,11,2016,980010,2,0.4167,
03387084,12,2016,980010,2,0.4167,
03387084,10,2016,980020,2,2.5833,
03387084,11,2016,980020,2,2.5833,
03387084,12,2016,980020,2,2.5833,
03387084,10,2016,980030,2,0.2500,
03387084,11,2016,980030,2,0.2500,
03387084,12,2016,980030,2,0.2500,
03387084,10,2016,980040,2,0.1667,
03387084,11,2016,980040,2,0.1667,
03387084,12,2016,980040,2,0.1667,
03387084,10,2016,980050,2,0.1667,
03387084,11,2016,980050,2,0.1667,
03387084,12,2016,980050,2,0.1667,
03387084,10,2016,980090,1,8.3333,
03387084,11,2016,980090,1,8.3333,
03387084,12,2016,980090,1,8.3333,
03387084,10,2016,980220,2,8.3333,
03387084,11,2016,980220,2,8.3333,
03387084,12,2016,980220,2,8.3333,
03387084,10,2016,980230,2,8.3333,
03387084,11,2016,980230,2,8.3333,
03387084,12,2016,980230,2,8.3333,
03387084,10,2016,980281,2,8.3333,
03387084,11,2016,980281,2,8.3333,
03387084,12,2016,980281,2,8.3333,
03387084,10,2016,980285,2,8.3333,
03387084,11,2016,980285,2,8.3333,
03387084,12,2016,980285,2,8.3333,
03387084,10,2016,980300,2,8.3333,
03387084,11,2016,980300,2,8.3333,
03387084,12,2016,980300,2,8.3333,
03387084,10,2016,980330,2,8.3333,
03387084,11,2016,980330,2,8.3333,
03387084,12,2016,980330,2,8.3333,
03387084,10,2016,980350,2,8.3333,
03387084,11,2016,980350,2,8.3333,
03387084,12,2016,980350,2,8.3333,
03387094,10,2016,005100,2,12.1667,
03387094,11,2016,005100,2,12.1667,
03387094,12,2016,005100,2,12.1667,
03387094,10,2016,005400,2,916.6667,
03387094,11,2016,005400,2,916.6667,
03387094,12,2016,005400,2,916.6667,
03387094,10,2016,005410,2,916.6667,
03387094,11,2016,005410,2,916.6667,
03387094,12,2016,005410,2,916.6667,
03387094,10,2016,005420,2,200.0000,
03387094,11,2016,005420,2,200.0000,
03387094,12,2016,005420,2,200.0000,
03387094,10,2016,800940,2,376.1667,
03387094,11,2016,800940,2,376.1667,
03387094,12,2016,800940,2,376.1667,
03387094,10,2016,900000,2,750.0000,
03387094,11,2016,900000,2,750.0000,
03387094,12,2016,900000,2,750.0000,
03387094,10,2016,900160,2,2083.3333,
03387094,11,2016,900160,2,2083.3333,
03387094,12,2016,900160,2,2083.3333,
03387094,10,2016,980000,2,2833.3333,
03387094,11,2016,980000,2,2833.3333,
03387094,12,2016,980000,2,2833.3333,
03387094,10,2016,980010,2,0.1667,
03387094,11,2016,980010,2,0.1667,
03387094,12,2016,980010,2,0.1667,
03387094,10,2016,980020,2,4.4167,
03387094,11,2016,980020,2,4.4167,
03387094,12,2016,980020,2,4.4167,
03387094,10,2016,980030,2,0.1667,
03387094,11,2016,980030,2,0.1667,
03387094,12,2016,980030,2,0.1667,
03387094,10,2016,980040,2,0.1667,
03387094,11,2016,980040,2,0.1667,
03387094,12,2016,980040,2,0.1667,
03387094,10,2016,980220,2,8.3333,
03387094,11,2016,980220,2,8.3333,
03387094,12,2016,980220,2,8.3333,
03387094,10,2016,980260,2,8.3333,
03387094,11,2016,980260,2,8.3333,
03387094,12,2016,980260,2,8.3333,
03387094,10,2016,980281,2,8.3333,
03387094,11,2016,980281,2,8.3333,
03387094,12,2016,980281,2,8.3333,
03387094,10,2016,980286,2,8.3333,
03387094,11,2016,980286,2,8.3333,
03387094,12,2016,980286,2,8.3333,
03387094,10,2016,980300,2,8.3333,
03387094,11,2016,980300,2,8.3333,
03387094,12,2016,980300,2,8.3333,
03387094,10,2016,980330,2,8.3333,
03387094,11,2016,980330,2,8.3333,
03387094,12,2016,980330,2,8.3333,
03387094,10,2016,980350,2,8.3333,
03387094,11,2016,980350,2,8.3333,
03387094,12,2016,980350,2,8.3333,
03387104,10,2016,005100,2,6666.6667,
03387104,11,2016,005100,2,6666.6667,
03387104,12,2016,005100,2,6666.6667,
03387104,10,2016,005110,2,8333.3333,
03387104,11,2016,005110,2,8333.3333,
03387104,12,2016,005110,2,8333.3333,
03387104,10,2016,005200,2,58333.3333,
03387104,11,2016,005200,2,58333.3333,
03387104,12,2016,005200,2,58333.3333,
03387104,10,2016,005210,2,54166.6667,
03387104,11,2016,005210,2,54166.6667,
03387104,12,2016,005210,2,54166.6667,
03387104,10,2016,005300,2,8333.3333,
03387104,11,2016,005300,2,8333.3333,
03387104,12,2016,005300,2,8333.3333,
03387104,10,2016,005310,2,7500.0000,
03387104,11,2016,005310,2,7500.0000,
03387104,12,2016,005310,2,7500.0000,
03387104,10,2016,800931,2,1471.5000,
03387104,11,2016,800931,2,1471.5000,
03387104,12,2016,800931,2,1471.5000,
03387104,10,2016,800940,2,1482.6956,T
03387104,11,2016,800940,2,1482.6956,T
03387104,12,2016,800940,2,1482.6956,T
03387104,10,2016,900000,2,24122.2160,T
03387104,11,2016,900000,2,24122.2160,T
03387104,12,2016,900000,2,24122.2160,T
03387104,10,2016,900180,2,4.1667,
03387104,11,2016,900180,2,4.1667,
03387104,12,2016,900180,2,4.1667,
03387104,10,2016,980000,2,24126.3826,T
03387104,11,2016,980000,2,24126.3826,T
03387104,12,2016,980000,2,24126.3826,T
03387104,10,2016,980010,2,0.1667,
03387104,11,2016,980010,2,0.1667,
03387104,12,2016,980010,2,0.1667,
03387104,10,2016,980020,2,4.5833,
03387104,11,2016,980020,2,4.5833,
03387104,12,2016,980020,2,4.5833,
03387104,10,2016,980030,2,0.1667,
03387104,11,2016,980030,2,0.1667,
03387104,12,2016,980030,2,0.1667,
03387104,10,2016,980040,2,0.4167,
03387104,11,2016,980040,2,0.4167,
03387104,12,2016,980040,2,0.4167,
03387104,10,2016,980090,1,8.3333,
03387104,11,2016,980090,1,8.3333,
03387104,12,2016,980090,1,8.3333,
03387104,10,2016,980210,2,8.3333,
03387104,11,2016,980210,2,8.3333,
03387104,12,2016,980210,2,8.3333,
03387104,10,2016,980230,2,8.3333,
03387104,11,2016,980230,2,8.3333,
03387104,12,2016,980230,2,8.3333,
03387104,10,2016,980281,2,8.3333,
03387104,11,2016,980281,2,8.3333,
03387104,12,2016,980281,2,8.3333,
03387104,10,2016,980286,2,8.3333,
03387104,11,2016,980286,2,8.3333,
03387104,12,2016,980286,2,8.3333,
03387104,10,2016,980310,2,8.3333,
03387104,11,2016,980310,2,8.3333,
03387104,12,2016,980310,2,8.3333,
03387104,10,2016,980330,2,8.3333,
03387104,11,2016,980330,2,8.3333,
03387104,12,2016,980330,2,8.3333,
03387104,10,2016,980350,2,8.3333,
03387104,11,2016,980350,2,8.3333,
03387104,12,2016,980350,2,8.3333,
03387114,10,2016,005100,2,258.3333,
03387114,11,2016,005100,2,258.3333,
03387114,12,2016,005100,2,258.3333,
03387114,10,2016,005110,2,258.3333,
03387114,11,2016,005110,2,258.3333,
03387114,12,2016,005110,2,258.3333,
03387114,10,2016,005200,2,2500.0000,
03387114,11,2016,005200,2,2500.0000,
03387114,12,2016,005200,2,2500.0000,
03387114,10,2016,005210,2,2500.0000,
03387114,11,2016,005210,2,2500.0000,
03387114,12,2016,005210,2,2500.0000,
03387114,10,2016,005400,2,466.6667,
03387114,11,2016,005400,2,466.6667,
03387114,12,2016,005400,2,466.6667,
03387114,10,2016,005410,2,83.3333,
03387114,11,2016,005410,2,83.3333,
03387114,12,2016,005410,2,83.3333,
03387114,10,2016,005500,2,25833.3333,
03387114,11,2016,005500,2,25833.3333,
03387114,12,2016,005500,2,25833.3333,
03387114,10,2016,005510,2,29166.6667,
03387114,11,2016,005510,2,29166.6667,
03387114,12,2016,005510,2,29166.6667,
03387114,10,2016,800910,2,295.0000,
03387114,11,2016,800910,2,295.0000,
03387114,12,2016,800910,2,295.0000,
03387114,10,2016,800940,2,974.8500,
03387114,11,2016,800940,2,974.8500,
03387114,12,2016,800940,2,974.8500,
03387114,10,2016,900000,2,7742.5333,
03387114,11,2016,900000,2,7742.5333,
03387114,12,2016,900000,2,7742.5333,
03387114,10,2016,900160,2,2500.0000,
03387114,11,2016,900160,2,2500.0000,
03387114,12,2016,900160,2,2500.0000,
03387114,10,2016,980000,2,10242.5333,
03387114,11,2016,980000,2,10242.5333,
03387114,12,2016,980000,2,10242.5333,
03387114,10,2016,980010,2,0.1667,
03387114,11,2016,980010,2,0.1667,
03387114,12,2016,980010,2,0.1667,
03387114,10,2016,980020,2,3.3333,
03387114,11,2016,980020,2,3.3333,
03387114,12,2016,980020,2,3.3333,
03387114,10,2016,980030,2,0.1667,
03387114,11,2016,980030,2,0.1667,
03387114,12,2016,980030,2,0.1667,
03387114,10,2016,980040,2,0.1667,
03387114,11,2016,980040,2,0.1667,
03387114,12,2016,980040,2,0.1667,
03387114,10,2016,980090,1,8.3333,
03387114,11,2016,980090,1,8.3333,
03387114,12,2016,980090,1,8.3333,
03387114,10,2016,980220,2,8.3333,
03387114,11,2016,980220,2,8.3333,
03387114,12,2016,980220,2,8.3333,
03387114,10,2016,980230,2,8.3333,
03387114,11,2016,980230,2,8.3333,
03387114,12,2016,980230,2,8.3333,
03387114,10,2016,980281,2,8.3333,
03387114,11,2016,980281,2,8.3333,
03387114,12,2016,980281,2,8.3333,
03387114,10,2016,980286,2,8.3333,
03387114,11,2016,980286,2,8.3333,
03387114,12,2016,980286,2,8.3333,
03387114,10,2016,980310,2,8.3333,
03387114,11,2016,980310,2,8.3333,
03387114,12,2016,980310,2,8.3333,
03387114,10,2016,980330,2,8.3333,
03387114,11,2016,980330,2,8.3333,
03387114,12,2016,980330,2,8.3333,
03387114,10,2016,980350,2,8.3333,
03387114,11,2016,980350,2,8.3333,
03387114,12,2016,980350,2,8.3333,
03387134,10,2016,800940,2,414.8833,
03387134,11,2016,800940,2,414.8833,
03387134,12,2016,800940,2,414.8833,
03387134,10,2016,900000,2,1997.1167,
03387134,11,2016,900000,2,1997.1167,
03387134,12,2016,900000,2,1997.1167,
03387134,10,2016,900160,2,1713.0333,
03387134,11,2016,900160,2,1713.0333,
03387134,12,2016,900160,2,1713.0333,
03387134,10,2016,980000,2,3710.1500,
03387134,11,2016,980000,2,3710.1500,
03387134,12,2016,980000,2,3710.1500,
03387134,10,2016,980010,2,0.4167,
03387134,11,2016,980010,2,0.4167,
03387134,12,2016,980010,2,0.4167,
03387134,10,2016,980020,2,3.5000,
03387134,11,2016,980020,2,3.5000,
03387134,12,2016,980020,2,3.5000,
03387134,10,2016,980030,2,0.2500,
03387134,11,2016,980030,2,0.2500,
03387134,12,2016,980030,2,0.2500,
03387134,10,2016,980040,2,0.1667,
03387134,11,2016,980040,2,0.1667,
03387134,12,2016,980040,2,0.1667,
03387134,10,2016,980050,2,0.2500,
03387134,11,2016,980050,2,0.2500,
03387134,12,2016,980050,2,0.2500,
03387134,10,2016,980210,2,8.3333,
03387134,11,2016,980210,2,8.3333,
03387134,12,2016,980210,2,8.3333,
03387134,10,2016,980260,2,8.3333,
03387134,11,2016,980260,2,8.3333,
03387134,12,2016,980260,2,8.3333,
03387134,10,2016,980281,2,8.3333,
03387134,11,2016,980281,2,8.3333,
03387134,12,2016,980281,2,8.3333,
03387134,10,2016,980285,2,8.3333,
03387134,11,2016,980285,2,8.3333,
03387134,12,2016,980285,2,8.3333,
03387134,10,2016,980310,2,8.3333,
03387134,11,2016,980310,2,8.3333,
03387134,12,2016,980310,2,8.3333,
03387134,10,2016,980330,2,8.3333,
03387134,11,2016,980330,2,8.3333,
03387134,12,2016,980330,2,8.3333,
03387134,10,2016,980350,2,8.3333,
03387134,11,2016,980350,2,8.3333,
03387134,12,2016,980350,2,8.3333,
03387154,10,2016,005100,2,1000.0000,
03387154,11,2016,005100,2,1000.0000,
03387154,12,2016,005100,2,1000.0000,
03387154,10,2016,005110,2,1000.0000,
03387154,11,2016,005110,2,1000.0000,
03387154,12,2016,005110,2,1000.0000,
03387154,10,2016,005200,2,20833.3333,
03387154,11,2016,005200,2,20833.3333,
03387154,12,2016,005200,2,20833.3333,
03387154,10,2016,005210,2,15833.3333,
03387154,11,2016,005210,2,15833.3333,
03387154,12,2016,005210,2,15833.3333,
03387154,10,2016,005400,2,50.0000,
03387154,11,2016,005400,2,50.0000,
03387154,12,2016,005400,2,50.0000,
03387154,10,2016,005410,2,50.0000,
03387154,11,2016,005410,2,50.0000,
03387154,12,2016,005410,2,50.0000,
03387154,10,2016,005800,2,16666.6667,
03387154,11,2016,005800,2,16666.6667,
03387154,12,2016,005800,2,16666.6667,
03387154,10,2016,005810,2,14166.6667,
03387154,11,2016,005810,2,14166.6667,
03387154,12,2016,005810,2,14166.6667,
03387154,10,2016,800910,2,650.0000,
03387154,11,2016,800910,2,650.0000,
03387154,12,2016,800910,2,650.0000,
03387154,10,2016,800940,2,497.2500,
03387154,11,2016,800940,2,497.2500,
03387154,12,2016,800940,2,497.2500,
03387154,10,2016,900000,2,6500.0000,
03387154,11,2016,900000,2,6500.0000,
03387154,12,2016,900000,2,6500.0000,
03387154,10,2016,900170,2,2333.3333,
03387154,11,2016,900170,2,2333.3333,
03387154,12,2016,900170,2,2333.3333,
03387154,10,2016,900180,2,126.0000,
03387154,11,2016,900180,2,126.0000,
03387154,12,2016,900180,2,126.0000,
03387154,10,2016,980000,2,8959.3333,
03387154,11,2016,980000,2,8959.3333,
03387154,12,2016,980000,2,8959.3333,
03387154,10,2016,980010,2,0.0833,
03387154,11,2016,980010,2,0.0833,
03387154,12,2016,980010,2,0.0833,
03387154,10,2016,980020,2,4.4167,
03387154,11,2016,980020,2,4.4167,
03387154,12,2016,980020,2,4.4167,
03387154,10,2016,980030,2,0.0833,
03387154,11,2016,980030,2,0.0833,
03387154,12,2016,980030,2,0.0833,
03387154,10,2016,980040,2,0.1667,
03387154,11,2016,980040,2,0.1667,
03387154,12,2016,980040,2,0.1667,
03387154,10,2016,980210,2,8.3333,
03387154,11,2016,980210,2,8.3333,
03387154,12,2016,980210,2,8.3333,
03387154,10,2016,980260,2,8.3333,
03387154,11,2016,980260,2,8.3333,
03387154,12,2016,980260,2,8.3333,
03387154,10,2016,980281,2,8.3333,
03387154,11,2016,980281,2,8.3333,
03387154,12,2016,980281,2,8.3333,
03387154,10,2016,980285,2,8.3333,
03387154,11,2016,980285,2,8.3333,
03387154,12,2016,980285,2,8.3333,
03387154,10,2016,980310,2,8.3333,
03387154,11,2016,980310,2,8.3333,
03387154,12,2016,980310,2,8.3333,
03387154,10,2016,980330,2,8.3333,
03387154,11,2016,980330,2,8.3333,
03387154,12,2016,980330,2,8.3333,
03387154,10,2016,980350,2,8.3333,
03387154,11,2016,980350,2,8.3333,
03387154,12,2016,980350,2,8.3333,
03387164,10,2016,005100,2,1666.6667,
03387164,11,2016,005100,2,1666.6667,
03387164,12,2016,005100,2,1666.6667,
03387164,10,2016,005110,2,1666.6667,
03387164,11,2016,005110,2,1666.6667,
03387164,12,2016,005110,2,1666.6667,
03387164,10,2016,005200,2,1666.6667,
03387164,11,2016,005200,2,1666.6667,
03387164,12,2016,005200,2,1666.6667,
03387164,10,2016,005210,2,1666.6667,
03387164,11,2016,005210,2,1666.6667,
03387164,12,2016,005210,2,1666.6667,
