"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03250813","01","2016","980230","2",8.3333,
"03250813","02","2016","980230","2",8.3333,
"03250813","03","2016","980230","2",8.3333,
"03250813","01","2016","980281","2",8.3333,
"03250813","02","2016","980281","2",8.3333,
"03250813","03","2016","980281","2",8.3333,
"03250813","01","2016","980286","2",8.3333,
"03250813","02","2016","980286","2",8.3333,
"03250813","03","2016","980286","2",8.3333,
"03250813","01","2016","980310","2",8.3333,
"03250813","02","2016","980310","2",8.3333,
"03250813","03","2016","980310","2",8.3333,
"03250813","01","2016","980330","2",8.3333,
"03250813","02","2016","980330","2",8.3333,
"03250813","03","2016","980330","2",8.3333,
"03250813","01","2016","980350","2",8.3333,
"03250813","02","2016","980350","2",8.3333,
"03250813","03","2016","980350","2",8.3333,
"03250853","01","2016","900030","2",1307.0333,
"03250853","02","2016","900030","2",1307.0333,
"03250853","03","2016","900030","2",1307.0333,
"03250853","01","2016","900170","2",980.6833,
"03250853","02","2016","900170","2",980.6833,
"03250853","03","2016","900170","2",980.6833,
"03250853","01","2016","980000","2",2287.7167,
"03250853","02","2016","980000","2",2287.7167,
"03250853","03","2016","980000","2",2287.7167,
"03250853","01","2016","980010","2",0.0833,
"03250853","02","2016","980010","2",0.0833,
"03250853","03","2016","980010","2",0.0833,
"03250853","01","2016","980020","2",7.2842,"T"
"03250853","02","2016","980020","2",7.2842,"T"
"03250853","03","2016","980020","2",7.2842,"T"
"03250853","01","2016","980040","2",0.0833,
"03250853","02","2016","980040","2",0.0833,
"03250853","03","2016","980040","2",0.0833,
"03250853","01","2016","980060","2",0.0833,
"03250853","02","2016","980060","2",0.0833,
"03250853","03","2016","980060","2",0.0833,
"03250853","01","2016","980220","2",8.3333,
"03250853","02","2016","980220","2",8.3333,
"03250853","03","2016","980220","2",8.3333,
"03250853","01","2016","980260","2",8.3333,
"03250853","02","2016","980260","2",8.3333,
"03250853","03","2016","980260","2",8.3333,
"03250853","01","2016","980281","2",8.3333,
"03250853","02","2016","980281","2",8.3333,
"03250853","03","2016","980281","2",8.3333,
"03250853","01","2016","980286","2",8.3333,
"03250853","02","2016","980286","2",8.3333,
"03250853","03","2016","980286","2",8.3333,
"03250853","01","2016","980310","2",8.3333,
"03250853","02","2016","980310","2",8.3333,
"03250853","03","2016","980310","2",8.3333,
"03250853","01","2016","980330","2",8.3333,
"03250853","02","2016","980330","2",8.3333,
"03250853","03","2016","980330","2",8.3333,
"03250853","01","2016","980350","2",8.3333,
"03250853","02","2016","980350","2",8.3333,
"03250853","03","2016","980350","2",8.3333,
"03250873","01","2016","800940","2",1080.0393,"T"
"03250873","02","2016","800940","2",1080.0393,"T"
"03250873","03","2016","800940","2",1080.0393,"T"
"03250873","01","2016","900000","2",19065.4604,"T"
"03250873","02","2016","900000","2",19065.4604,"T"
"03250873","03","2016","900000","2",19065.4604,"T"
"03250873","01","2016","980000","2",19065.4604,"T"
"03250873","02","2016","980000","2",19065.4604,"T"
"03250873","03","2016","980000","2",19065.4604,"T"
"03250873","01","2016","980010","2",0.3333,
"03250873","02","2016","980010","2",0.3333,
"03250873","03","2016","980010","2",0.3333,
"03250873","01","2016","980020","2",3.1667,
"03250873","02","2016","980020","2",3.1667,
"03250873","03","2016","980020","2",3.1667,
"03250873","01","2016","980030","2",0.0833,
"03250873","02","2016","980030","2",0.0833,
"03250873","03","2016","980030","2",0.0833,
"03250873","01","2016","980040","2",0.1667,
"03250873","02","2016","980040","2",0.1667,
"03250873","03","2016","980040","2",0.1667,
"03250873","01","2016","980050","2",0.1667,
"03250873","02","2016","980050","2",0.1667,
"03250873","03","2016","980050","2",0.1667,
"03250873","01","2016","980090","1",8.3333,
"03250873","02","2016","980090","1",8.3333,
"03250873","03","2016","980090","1",8.3333,
"03250873","01","2016","980220","2",8.3333,
"03250873","02","2016","980220","2",8.3333,
"03250873","03","2016","980220","2",8.3333,
"03250873","01","2016","980230","2",8.3333,
"03250873","02","2016","980230","2",8.3333,
"03250873","03","2016","980230","2",8.3333,
"03250873","01","2016","980281","2",8.3333,
"03250873","02","2016","980281","2",8.3333,
"03250873","03","2016","980281","2",8.3333,
"03250873","01","2016","980286","2",8.3333,
"03250873","02","2016","980286","2",8.3333,
"03250873","03","2016","980286","2",8.3333,
"03250873","01","2016","980310","2",8.3333,
"03250873","02","2016","980310","2",8.3333,
"03250873","03","2016","980310","2",8.3333,
"03250873","01","2016","980330","2",8.3333,
"03250873","02","2016","980330","2",8.3333,
"03250873","03","2016","980330","2",8.3333,
"03250873","01","2016","980350","2",8.3333,
"03250873","02","2016","980350","2",8.3333,
"03250873","03","2016","980350","2",8.3333,
"03250883","01","2016","800940","2",383.6667,
"03250883","02","2016","800940","2",383.6667,
"03250883","03","2016","800940","2",383.6667,
"03250883","01","2016","900000","2",5015.3167,
"03250883","02","2016","900000","2",5015.3167,
"03250883","03","2016","900000","2",5015.3167,
"03250883","01","2016","900030","2",1099.0333,
"03250883","02","2016","900030","2",1099.0333,
"03250883","03","2016","900030","2",1099.0333,
"03250883","01","2016","900170","2",1057.3,
"03250883","02","2016","900170","2",1057.3,
"03250883","03","2016","900170","2",1057.3,
"03250883","01","2016","980000","2",7171.65,
"03250883","02","2016","980000","2",7171.65,
"03250883","03","2016","980000","2",7171.65,
"03250883","01","2016","980010","2",0.4167,
"03250883","02","2016","980010","2",0.4167,
"03250883","03","2016","980010","2",0.4167,
"03250883","01","2016","980020","2",4.5,
"03250883","02","2016","980020","2",4.5,
"03250883","03","2016","980020","2",4.5,
"03250883","01","2016","980030","2",0.0833,
"03250883","02","2016","980030","2",0.0833,
"03250883","03","2016","980030","2",0.0833,
"03250883","01","2016","980040","2",0.25,
"03250883","02","2016","980040","2",0.25,
"03250883","03","2016","980040","2",0.25,
"03250883","01","2016","980050","2",0.1667,
"03250883","02","2016","980050","2",0.1667,
"03250883","03","2016","980050","2",0.1667,
"03250883","01","2016","980060","2",0.0833,
"03250883","02","2016","980060","2",0.0833,
"03250883","03","2016","980060","2",0.0833,
"03250883","01","2016","980090","1",8.3333,
"03250883","02","2016","980090","1",8.3333,
"03250883","03","2016","980090","1",8.3333,
"03250883","01","2016","980210","2",8.3333,
"03250883","02","2016","980210","2",8.3333,
"03250883","03","2016","980210","2",8.3333,
"03250883","01","2016","980240","2",8.3333,
"03250883","02","2016","980240","2",8.3333,
"03250883","03","2016","980240","2",8.3333,
"03250883","01","2016","980282","2",8.3333,
"03250883","02","2016","980282","2",8.3333,
"03250883","03","2016","980282","2",8.3333,
"03250883","01","2016","980286","2",8.3333,
"03250883","02","2016","980286","2",8.3333,
"03250883","03","2016","980286","2",8.3333,
"03250883","01","2016","980300","2",8.3333,
"03250883","02","2016","980300","2",8.3333,
"03250883","03","2016","980300","2",8.3333,
"03250883","01","2016","980330","2",8.3333,
"03250883","02","2016","980330","2",8.3333,
"03250883","03","2016","980330","2",8.3333,
"03250883","01","2016","980350","2",8.3333,
"03250883","02","2016","980350","2",8.3333,
"03250883","03","2016","980350","2",8.3333,
"03250903","01","2016","800940","2",147.5833,
"03250903","02","2016","800940","2",147.5833,
"03250903","03","2016","800940","2",147.5833,
"03250903","01","2016","900000","2",1929.5,
"03250903","02","2016","900000","2",1929.5,
"03250903","03","2016","900000","2",1929.5,
"03250903","01","2016","980000","2",1929.5,
"03250903","02","2016","980000","2",1929.5,
"03250903","03","2016","980000","2",1929.5,
"03250903","01","2016","980010","2",0.1667,
"03250903","02","2016","980010","2",0.1667,
"03250903","03","2016","980010","2",0.1667,
"03250903","01","2016","980020","2",3.75,
"03250903","02","2016","980020","2",3.75,
"03250903","03","2016","980020","2",3.75,
"03250903","01","2016","980030","2",0.1667,
"03250903","02","2016","980030","2",0.1667,
"03250903","03","2016","980030","2",0.1667,
"03250903","01","2016","980040","2",0.25,
"03250903","02","2016","980040","2",0.25,
"03250903","03","2016","980040","2",0.25,
"03250903","01","2016","980210","2",8.3333,
"03250903","02","2016","980210","2",8.3333,
"03250903","03","2016","980210","2",8.3333,
"03250903","01","2016","980260","2",8.3333,
"03250903","02","2016","980260","2",8.3333,
"03250903","03","2016","980260","2",8.3333,
"03250903","01","2016","980281","2",8.3333,
"03250903","02","2016","980281","2",8.3333,
"03250903","03","2016","980281","2",8.3333,
"03250903","01","2016","980286","2",8.3333,
"03250903","02","2016","980286","2",8.3333,
"03250903","03","2016","980286","2",8.3333,
"03250903","01","2016","980310","2",8.3333,
"03250903","02","2016","980310","2",8.3333,
"03250903","03","2016","980310","2",8.3333,
"03250903","01","2016","980330","2",8.3333,
"03250903","02","2016","980330","2",8.3333,
"03250903","03","2016","980330","2",8.3333,
"03250903","01","2016","980340","2",8.3333,
"03250903","02","2016","980340","2",8.3333,
"03250903","03","2016","980340","2",8.3333,
"03250903","01","2016","980350","2",8.3333,
"03250903","02","2016","980350","2",8.3333,
"03250903","03","2016","980350","2",8.3333,
"03250903","01","2016","980360","2",0.1667,
"03250903","02","2016","980360","2",0.1667,
"03250903","03","2016","980360","2",0.1667,
"03250933","01","2016","800940","2",1256,
"03250933","02","2016","800940","2",1256,
"03250933","03","2016","800940","2",1256,
"03250933","01","2016","900000","2",16416.6667,
"03250933","02","2016","900000","2",16416.6667,
"03250933","03","2016","900000","2",16416.6667,
"03250933","01","2016","900180","2",8.3333,
"03250933","02","2016","900180","2",8.3333,
"03250933","03","2016","900180","2",8.3333,
"03250933","01","2016","980000","2",16425,
"03250933","02","2016","980000","2",16425,
"03250933","03","2016","980000","2",16425,
"03250933","01","2016","980010","2",0.25,
"03250933","02","2016","980010","2",0.25,
"03250933","03","2016","980010","2",0.25,
"03250933","01","2016","980020","2",5,
"03250933","02","2016","980020","2",5,
"03250933","03","2016","980020","2",5,
"03250933","01","2016","980030","2",0.25,
"03250933","02","2016","980030","2",0.25,
"03250933","03","2016","980030","2",0.25,
"03250933","01","2016","980040","2",0.1667,
"03250933","02","2016","980040","2",0.1667,
"03250933","03","2016","980040","2",0.1667,
"03250933","01","2016","980090","1",8.3333,
"03250933","02","2016","980090","1",8.3333,
"03250933","03","2016","980090","1",8.3333,
"03250933","01","2016","980210","2",8.3333,
"03250933","02","2016","980210","2",8.3333,
"03250933","03","2016","980210","2",8.3333,
"03250933","01","2016","980240","2",8.3333,
"03250933","02","2016","980240","2",8.3333,
"03250933","03","2016","980240","2",8.3333,
"03250933","01","2016","980281","2",8.3333,
"03250933","02","2016","980281","2",8.3333,
"03250933","03","2016","980281","2",8.3333,
"03250933","01","2016","980286","2",8.3333,
"03250933","02","2016","980286","2",8.3333,
"03250933","03","2016","980286","2",8.3333,
"03250933","01","2016","980310","2",8.3333,
"03250933","02","2016","980310","2",8.3333,
"03250933","03","2016","980310","2",8.3333,
"03250933","01","2016","980330","2",8.3333,
"03250933","02","2016","980330","2",8.3333,
"03250933","03","2016","980330","2",8.3333,
"03250933","01","2016","980350","2",8.3333,
"03250933","02","2016","980350","2",8.3333,
"03250933","03","2016","980350","2",8.3333,
"03250953","01","2016","800940","2",754.8667,
"03250953","02","2016","800940","2",754.8667,
"03250953","03","2016","800940","2",754.8667,
"03250953","01","2016","900000","2",9867.7667,
"03250953","02","2016","900000","2",9867.7667,
"03250953","03","2016","900000","2",9867.7667,
"03250953","01","2016","980000","2",9867.7667,
"03250953","02","2016","980000","2",9867.7667,
"03250953","03","2016","980000","2",9867.7667,
"03250953","01","2016","980010","2",0.1667,
"03250953","02","2016","980010","2",0.1667,
"03250953","03","2016","980010","2",0.1667,
"03250953","01","2016","980020","2",2.5833,
"03250953","02","2016","980020","2",2.5833,
"03250953","03","2016","980020","2",2.5833,
"03250953","01","2016","980030","2",0.1667,
"03250953","02","2016","980030","2",0.1667,
"03250953","03","2016","980030","2",0.1667,
"03250953","01","2016","980040","2",0.0833,
"03250953","02","2016","980040","2",0.0833,
"03250953","03","2016","980040","2",0.0833,
"03250953","01","2016","980090","1",8.3333,
"03250953","02","2016","980090","1",8.3333,
"03250953","03","2016","980090","1",8.3333,
"03250953","01","2016","980220","2",8.3333,
"03250953","02","2016","980220","2",8.3333,
"03250953","03","2016","980220","2",8.3333,
"03250953","01","2016","980230","2",8.3333,
"03250953","02","2016","980230","2",8.3333,
"03250953","03","2016","980230","2",8.3333,
"03250953","01","2016","980281","2",8.3333,
"03250953","02","2016","980281","2",8.3333,
"03250953","03","2016","980281","2",8.3333,
"03250953","01","2016","980286","2",8.3333,
"03250953","02","2016","980286","2",8.3333,
"03250953","03","2016","980286","2",8.3333,
"03250953","01","2016","980310","2",8.3333,
"03250953","02","2016","980310","2",8.3333,
"03250953","03","2016","980310","2",8.3333,
"03250953","01","2016","980330","2",8.3333,
"03250953","02","2016","980330","2",8.3333,
"03250953","03","2016","980330","2",8.3333,
"03250953","01","2016","980340","2",8.3333,
"03250953","02","2016","980340","2",8.3333,
"03250953","03","2016","980340","2",8.3333,
"03250953","01","2016","980350","2",8.3333,
"03250953","02","2016","980350","2",8.3333,
"03250953","03","2016","980350","2",8.3333,
"03250953","01","2016","980360","2",0.0833,
"03250953","02","2016","980360","2",0.0833,
"03250953","03","2016","980360","2",0.0833,
"03250963","01","2016","900030","2",1101.8333,
"03250963","02","2016","900030","2",1101.8333,
"03250963","03","2016","900030","2",1101.8333,
"03250963","01","2016","900150","2",194,
"03250963","02","2016","900150","2",194,
"03250963","03","2016","900150","2",194,
"03250963","01","2016","980000","2",1295.8333,
"03250963","02","2016","980000","2",1295.8333,
"03250963","03","2016","980000","2",1295.8333,
"03250963","01","2016","980010","2",0.1667,
"03250963","02","2016","980010","2",0.1667,
"03250963","03","2016","980010","2",0.1667,
"03250963","01","2016","980020","2",4,
"03250963","02","2016","980020","2",4,
"03250963","03","2016","980020","2",4,
"03250963","01","2016","980220","2",8.3333,
"03250963","02","2016","980220","2",8.3333,
"03250963","03","2016","980220","2",8.3333,
