"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03509971","07","2016","980240","2",8.3333,
"03509971","08","2016","980240","2",8.3333,
"03509971","09","2016","980240","2",8.3333,
"03509971","07","2016","980281","2",8.3333,
"03509971","08","2016","980281","2",8.3333,
"03509971","09","2016","980281","2",8.3333,
"03509971","07","2016","980286","2",8.3333,
"03509971","08","2016","980286","2",8.3333,
"03509971","09","2016","980286","2",8.3333,
"03509971","07","2016","980300","2",8.3333,
"03509971","08","2016","980300","2",8.3333,
"03509971","09","2016","980300","2",8.3333,
"03509971","07","2016","980330","2",8.3333,
"03509971","08","2016","980330","2",8.3333,
"03509971","09","2016","980330","2",8.3333,
"03509971","07","2016","980340","2",8.3333,
"03509971","08","2016","980340","2",8.3333,
"03509971","09","2016","980340","2",8.3333,
"03509971","07","2016","980350","2",8.3333,
"03509971","08","2016","980350","2",8.3333,
"03509971","09","2016","980350","2",8.3333,
"03509971","07","2016","980360","2",0.0833,
"03509971","08","2016","980360","2",0.0833,
"03509971","09","2016","980360","2",0.0833,
"03510001","07","2016","800940","2",91.8333,
"03510001","08","2016","800940","2",91.8333,
"03510001","09","2016","800940","2",91.8333,
"03510001","07","2016","900000","2",1200,
"03510001","08","2016","900000","2",1200,
"03510001","09","2016","900000","2",1200,
"03510001","07","2016","900150","2",149,
"03510001","08","2016","900150","2",149,
"03510001","09","2016","900150","2",149,
"03510001","07","2016","900210","2",45.8333,
"03510001","08","2016","900210","2",45.8333,
"03510001","09","2016","900210","2",45.8333,
"03510001","07","2016","980000","2",1394.8333,
"03510001","08","2016","980000","2",1394.8333,
"03510001","09","2016","980000","2",1394.8333,
"03510001","07","2016","980010","2",0.25,
"03510001","08","2016","980010","2",0.25,
"03510001","09","2016","980010","2",0.25,
"03510001","07","2016","980020","2",2.25,
"03510001","08","2016","980020","2",2.25,
"03510001","09","2016","980020","2",2.25,
"03510001","07","2016","980030","2",0.0833,
"03510001","08","2016","980030","2",0.0833,
"03510001","09","2016","980030","2",0.0833,
"03510001","07","2016","980050","2",0.1667,
"03510001","08","2016","980050","2",0.1667,
"03510001","09","2016","980050","2",0.1667,
"03510001","07","2016","980220","2",8.3333,
"03510001","08","2016","980220","2",8.3333,
"03510001","09","2016","980220","2",8.3333,
"03510001","07","2016","980260","2",8.3333,
"03510001","08","2016","980260","2",8.3333,
"03510001","09","2016","980260","2",8.3333,
"03510001","07","2016","980283","2",8.3333,
"03510001","08","2016","980283","2",8.3333,
"03510001","09","2016","980283","2",8.3333,
"03510001","07","2016","980286","2",8.3333,
"03510001","08","2016","980286","2",8.3333,
"03510001","09","2016","980286","2",8.3333,
"03510001","07","2016","980310","2",8.3333,
"03510001","08","2016","980310","2",8.3333,
"03510001","09","2016","980310","2",8.3333,
"03510041","07","2016","800940","2",790.5,
"03510041","08","2016","800940","2",790.5,
"03510041","09","2016","800940","2",790.5,
"03510041","07","2016","900000","2",10333.3333,
"03510041","08","2016","900000","2",10333.3333,
"03510041","09","2016","900000","2",10333.3333,
"03510041","07","2016","900030","2",3852.6667,
"03510041","08","2016","900030","2",3852.6667,
"03510041","09","2016","900030","2",3852.6667,
"03510041","07","2016","900180","2",1250,
"03510041","08","2016","900180","2",1250,
"03510041","09","2016","900180","2",1250,
"03510041","07","2016","980000","2",15436,
"03510041","08","2016","980000","2",15436,
"03510041","09","2016","980000","2",15436,
"03510041","07","2016","980010","2",0.1667,
"03510041","08","2016","980010","2",0.1667,
"03510041","09","2016","980010","2",0.1667,
"03510041","07","2016","980020","2",6.5,
"03510041","08","2016","980020","2",6.5,
"03510041","09","2016","980020","2",6.5,
"03510041","07","2016","980030","2",0.1667,
"03510041","08","2016","980030","2",0.1667,
"03510041","09","2016","980030","2",0.1667,
"03510041","07","2016","980040","2",0.0833,
"03510041","08","2016","980040","2",0.0833,
"03510041","09","2016","980040","2",0.0833,
"03510041","07","2016","980060","2",0.1667,
"03510041","08","2016","980060","2",0.1667,
"03510041","09","2016","980060","2",0.1667,
"03510041","07","2016","980090","1",8.3333,
"03510041","08","2016","980090","1",8.3333,
"03510041","09","2016","980090","1",8.3333,
"03510041","07","2016","980210","2",8.3333,
"03510041","08","2016","980210","2",8.3333,
"03510041","09","2016","980210","2",8.3333,
"03510041","07","2016","980240","2",8.3333,
"03510041","08","2016","980240","2",8.3333,
"03510041","09","2016","980240","2",8.3333,
"03510041","07","2016","980281","2",8.3333,
"03510041","08","2016","980281","2",8.3333,
"03510041","09","2016","980281","2",8.3333,
"03510041","07","2016","980286","2",8.3333,
"03510041","08","2016","980286","2",8.3333,
"03510041","09","2016","980286","2",8.3333,
"03510041","07","2016","980300","2",8.3333,
"03510041","08","2016","980300","2",8.3333,
"03510041","09","2016","980300","2",8.3333,
"03510041","07","2016","980330","2",8.3333,
"03510041","08","2016","980330","2",8.3333,
"03510041","09","2016","980330","2",8.3333,
"03510041","07","2016","980350","2",8.3333,
"03510041","08","2016","980350","2",8.3333,
"03510041","09","2016","980350","2",8.3333,
"03510061","07","2016","800931","2",151.5,
"03510061","08","2016","800931","2",151.5,
"03510061","09","2016","800931","2",151.5,
"03510061","07","2016","800940","2",204,
"03510061","08","2016","800940","2",204,
"03510061","09","2016","800940","2",204,
"03510061","07","2016","900000","2",2666.6667,
"03510061","08","2016","900000","2",2666.6667,
"03510061","09","2016","900000","2",2666.6667,
"03510061","07","2016","900030","2",856.8333,
"03510061","08","2016","900030","2",856.8333,
"03510061","09","2016","900030","2",856.8333,
"03510061","07","2016","900210","2",16.8333,
"03510061","08","2016","900210","2",16.8333,
"03510061","09","2016","900210","2",16.8333,
"03510061","07","2016","980000","2",3540.3333,
"03510061","08","2016","980000","2",3540.3333,
"03510061","09","2016","980000","2",3540.3333,
"03510061","07","2016","980010","2",0.1667,
"03510061","08","2016","980010","2",0.1667,
"03510061","09","2016","980010","2",0.1667,
"03510061","07","2016","980020","2",3.75,
"03510061","08","2016","980020","2",3.75,
"03510061","09","2016","980020","2",3.75,
"03510061","07","2016","980030","2",0.0833,
"03510061","08","2016","980030","2",0.0833,
"03510061","09","2016","980030","2",0.0833,
"03510061","07","2016","980040","2",0.1667,
"03510061","08","2016","980040","2",0.1667,
"03510061","09","2016","980040","2",0.1667,
"03510061","07","2016","980090","1",8.3333,
"03510061","08","2016","980090","1",8.3333,
"03510061","09","2016","980090","1",8.3333,
"03510061","07","2016","980210","2",8.3333,
"03510061","08","2016","980210","2",8.3333,
"03510061","09","2016","980210","2",8.3333,
"03510061","07","2016","980240","2",8.3333,
"03510061","08","2016","980240","2",8.3333,
"03510061","09","2016","980240","2",8.3333,
"03510061","07","2016","980281","2",8.3333,
"03510061","08","2016","980281","2",8.3333,
"03510061","09","2016","980281","2",8.3333,
"03510061","07","2016","980285","2",8.3333,
"03510061","08","2016","980285","2",8.3333,
"03510061","09","2016","980285","2",8.3333,
"03510061","07","2016","980300","2",8.3333,
"03510061","08","2016","980300","2",8.3333,
"03510061","09","2016","980300","2",8.3333,
"03510061","07","2016","980330","2",8.3333,
"03510061","08","2016","980330","2",8.3333,
"03510061","09","2016","980330","2",8.3333,
"03510061","07","2016","980350","2",8.3333,
"03510061","08","2016","980350","2",8.3333,
"03510061","09","2016","980350","2",8.3333,
"03510071","07","2016","800931","2",62.5,
"03510071","08","2016","800931","2",62.5,
"03510071","09","2016","800931","2",62.5,
"03510071","07","2016","800940","2",63.75,
"03510071","08","2016","800940","2",63.75,
"03510071","09","2016","800940","2",63.75,
"03510071","07","2016","900000","2",833.3333,
"03510071","08","2016","900000","2",833.3333,
"03510071","09","2016","900000","2",833.3333,
"03510071","07","2016","900030","2",1975.8333,
"03510071","08","2016","900030","2",1975.8333,
"03510071","09","2016","900030","2",1975.8333,
"03510071","07","2016","980000","2",2809.1667,
"03510071","08","2016","980000","2",2809.1667,
"03510071","09","2016","980000","2",2809.1667,
"03510071","07","2016","980010","2",0.1667,
"03510071","08","2016","980010","2",0.1667,
"03510071","09","2016","980010","2",0.1667,
"03510071","07","2016","980020","2",4.5833,
"03510071","08","2016","980020","2",4.5833,
"03510071","09","2016","980020","2",4.5833,
"03510071","07","2016","980030","2",0.0833,
"03510071","08","2016","980030","2",0.0833,
"03510071","09","2016","980030","2",0.0833,
"03510071","07","2016","980060","2",0.0833,
"03510071","08","2016","980060","2",0.0833,
"03510071","09","2016","980060","2",0.0833,
"03510071","07","2016","980220","2",8.3333,
"03510071","08","2016","980220","2",8.3333,
"03510071","09","2016","980220","2",8.3333,
"03510071","07","2016","980260","2",8.3333,
"03510071","08","2016","980260","2",8.3333,
"03510071","09","2016","980260","2",8.3333,
"03510071","07","2016","980281","2",8.3333,
"03510071","08","2016","980281","2",8.3333,
"03510071","09","2016","980281","2",8.3333,
"03510071","07","2016","980285","2",8.3333,
"03510071","08","2016","980285","2",8.3333,
"03510071","09","2016","980285","2",8.3333,
"03510071","07","2016","980300","2",8.3333,
"03510071","08","2016","980300","2",8.3333,
"03510071","09","2016","980300","2",8.3333,
"03510071","07","2016","980340","2",8.3333,
"03510071","08","2016","980340","2",8.3333,
"03510071","09","2016","980340","2",8.3333,
"03510071","07","2016","980350","2",8.3333,
"03510071","08","2016","980350","2",8.3333,
"03510071","09","2016","980350","2",8.3333,
"03510071","07","2016","980360","2",0.0833,
"03510071","08","2016","980360","2",0.0833,
"03510071","09","2016","980360","2",0.0833,
"03510081","07","2016","900030","2",1234.2,
"03510081","08","2016","900030","2",1234.2,
"03510081","09","2016","900030","2",1234.2,
"03510081","07","2016","980000","2",1234.2,
"03510081","08","2016","980000","2",1234.2,
"03510081","09","2016","980000","2",1234.2,
"03510081","07","2016","980010","2",0.0833,
"03510081","08","2016","980010","2",0.0833,
"03510081","09","2016","980010","2",0.0833,
"03510081","07","2016","980020","2",6.1667,
"03510081","08","2016","980020","2",6.1667,
"03510081","09","2016","980020","2",6.1667,
"03510081","07","2016","980060","2",0.0833,
"03510081","08","2016","980060","2",0.0833,
"03510081","09","2016","980060","2",0.0833,
"03510081","07","2016","980090","1",8.3333,
"03510081","08","2016","980090","1",8.3333,
"03510081","09","2016","980090","1",8.3333,
"03510081","07","2016","980220","2",8.3333,
"03510081","08","2016","980220","2",8.3333,
"03510081","09","2016","980220","2",8.3333,
"03510081","07","2016","980240","2",8.3333,
"03510081","08","2016","980240","2",8.3333,
"03510081","09","2016","980240","2",8.3333,
"03510081","07","2016","980281","2",8.3333,
"03510081","08","2016","980281","2",8.3333,
"03510081","09","2016","980281","2",8.3333,
"03510081","07","2016","980286","2",8.3333,
"03510081","08","2016","980286","2",8.3333,
"03510081","09","2016","980286","2",8.3333,
"03510081","07","2016","980310","2",8.3333,
"03510081","08","2016","980310","2",8.3333,
"03510081","09","2016","980310","2",8.3333,
"03510094","07","2016","900030","2",1844.6667,
"03510094","08","2016","900030","2",1844.6667,
"03510094","09","2016","900030","2",1844.6667,
"03510094","07","2016","900150","2",85,
"03510094","08","2016","900150","2",85,
"03510094","09","2016","900150","2",85,
"03510094","07","2016","980000","2",1929.6667,
"03510094","08","2016","980000","2",1929.6667,
"03510094","09","2016","980000","2",1929.6667,
"03510094","07","2016","980010","2",0.1667,
"03510094","08","2016","980010","2",0.1667,
"03510094","09","2016","980010","2",0.1667,
"03510094","07","2016","980020","2",7.2842,"T"
"03510094","08","2016","980020","2",7.2842,"T"
"03510094","09","2016","980020","2",7.2842,"T"
"03510094","07","2016","980040","2",0.0833,
"03510094","08","2016","980040","2",0.0833,
"03510094","09","2016","980040","2",0.0833,
"03510094","07","2016","980060","2",0.1667,
"03510094","08","2016","980060","2",0.1667,
"03510094","09","2016","980060","2",0.1667,
"03510094","07","2016","980220","2",8.3333,
"03510094","08","2016","980220","2",8.3333,
"03510094","09","2016","980220","2",8.3333,
"03510094","07","2016","980260","2",8.3333,
"03510094","08","2016","980260","2",8.3333,
"03510094","09","2016","980260","2",8.3333,
"03510094","07","2016","980270","2",8.3333,
"03510094","08","2016","980270","2",8.3333,
"03510094","09","2016","980270","2",8.3333,
"03510094","07","2016","980286","2",8.3333,
"03510094","08","2016","980286","2",8.3333,
"03510094","09","2016","980286","2",8.3333,
"03510094","07","2016","980310","2",8.3333,
"03510094","08","2016","980310","2",8.3333,
"03510094","09","2016","980310","2",8.3333,
"03510094","07","2016","980330","2",8.3333,
"03510094","08","2016","980330","2",8.3333,
"03510094","09","2016","980330","2",8.3333,
"03510094","07","2016","980350","2",8.3333,
"03510094","08","2016","980350","2",8.3333,
"03510094","09","2016","980350","2",8.3333,
"03510101","07","2016","800932","2",50,
"03510101","08","2016","800932","2",50,
"03510101","09","2016","800932","2",50,
"03510101","07","2016","800940","2",483.7,
"03510101","08","2016","800940","2",483.7,
"03510101","09","2016","800940","2",483.7,
"03510101","07","2016","900000","2",6323.1333,
"03510101","08","2016","900000","2",6323.1333,
"03510101","09","2016","900000","2",6323.1333,
"03510101","07","2016","900030","2",1879.6667,
"03510101","08","2016","900030","2",1879.6667,
"03510101","09","2016","900030","2",1879.6667,
"03510101","07","2016","980000","2",8202.8,
"03510101","08","2016","980000","2",8202.8,
"03510101","09","2016","980000","2",8202.8,
"03510101","07","2016","980010","2",0.25,
"03510101","08","2016","980010","2",0.25,
"03510101","09","2016","980010","2",0.25,
"03510101","07","2016","980020","2",4.4167,
"03510101","08","2016","980020","2",4.4167,
"03510101","09","2016","980020","2",4.4167,
"03510101","07","2016","980030","2",0.0833,
"03510101","08","2016","980030","2",0.0833,
"03510101","09","2016","980030","2",0.0833,
"03510101","07","2016","980040","2",0.1667,
"03510101","08","2016","980040","2",0.1667,
"03510101","09","2016","980040","2",0.1667,
"03510101","07","2016","980050","2",0.0833,
"03510101","08","2016","980050","2",0.0833,
"03510101","09","2016","980050","2",0.0833,
"03510101","07","2016","980090","1",8.3333,
"03510101","08","2016","980090","1",8.3333,
"03510101","09","2016","980090","1",8.3333,
"03510101","07","2016","980220","2",8.3333,
"03510101","08","2016","980220","2",8.3333,
"03510101","09","2016","980220","2",8.3333,
"03510101","07","2016","980230","2",8.3333,
"03510101","08","2016","980230","2",8.3333,
"03510101","09","2016","980230","2",8.3333,
"03510101","07","2016","980281","2",8.3333,
"03510101","08","2016","980281","2",8.3333,
"03510101","09","2016","980281","2",8.3333,
"03510101","07","2016","980286","2",8.3333,
"03510101","08","2016","980286","2",8.3333,
"03510101","09","2016","980286","2",8.3333,
"03510101","07","2016","980310","2",8.3333,
"03510101","08","2016","980310","2",8.3333,
"03510101","09","2016","980310","2",8.3333,
"03510101","07","2016","980330","2",8.3333,
"03510101","08","2016","980330","2",8.3333,
"03510101","09","2016","980330","2",8.3333,
"03510101","07","2016","980350","2",8.3333,
"03510101","08","2016","980350","2",8.3333,
"03510101","09","2016","980350","2",8.3333,
"03510111","07","2016","800940","2",838.0167,
"03510111","08","2016","800940","2",838.0167,
"03510111","09","2016","800940","2",838.0167,
"03510111","07","2016","900000","2",10954.1833,
"03510111","08","2016","900000","2",10954.1833,
"03510111","09","2016","900000","2",10954.1833,
"03510111","07","2016","980000","2",10954.1833,
"03510111","08","2016","980000","2",10954.1833,
"03510111","09","2016","980000","2",10954.1833,
"03510111","07","2016","980010","2",0.3333,
"03510111","08","2016","980010","2",0.3333,
"03510111","09","2016","980010","2",0.3333,
"03510111","07","2016","980020","2",3.9167,
"03510111","08","2016","980020","2",3.9167,
"03510111","09","2016","980020","2",3.9167,
"03510111","07","2016","980030","2",0.3333,
"03510111","08","2016","980030","2",0.3333,
"03510111","09","2016","980030","2",0.3333,
"03510111","07","2016","980040","2",0.1667,
"03510111","08","2016","980040","2",0.1667,
"03510111","09","2016","980040","2",0.1667,
"03510111","07","2016","980050","2",0.0833,
"03510111","08","2016","980050","2",0.0833,
"03510111","09","2016","980050","2",0.0833,
"03510111","07","2016","980090","1",8.3333,
"03510111","08","2016","980090","1",8.3333,
"03510111","09","2016","980090","1",8.3333,
"03510111","07","2016","980220","2",8.3333,
"03510111","08","2016","980220","2",8.3333,
"03510111","09","2016","980220","2",8.3333,
"03510111","07","2016","980230","2",8.3333,
"03510111","08","2016","980230","2",8.3333,
"03510111","09","2016","980230","2",8.3333,
"03510111","07","2016","980281","2",8.3333,
"03510111","08","2016","980281","2",8.3333,
"03510111","09","2016","980281","2",8.3333,
"03510111","07","2016","980286","2",8.3333,
"03510111","08","2016","980286","2",8.3333,
"03510111","09","2016","980286","2",8.3333,
"03510111","07","2016","980310","2",8.3333,
"03510111","08","2016","980310","2",8.3333,
"03510111","09","2016","980310","2",8.3333,
"03510111","07","2016","980330","2",8.3333,
"03510111","08","2016","980330","2",8.3333,
"03510111","09","2016","980330","2",8.3333,
"03510111","07","2016","980350","2",8.3333,
"03510111","08","2016","980350","2",8.3333,
"03510111","09","2016","980350","2",8.3333,
"03510121","07","2016","800940","2",84.5333,
"03510121","08","2016","800940","2",84.5333,
"03510121","09","2016","800940","2",84.5333,
"03510121","07","2016","900000","2",1105,
"03510121","08","2016","900000","2",1105,
"03510121","09","2016","900000","2",1105,
"03510121","07","2016","900150","2",400,
"03510121","08","2016","900150","2",400,
"03510121","09","2016","900150","2",400,
"03510121","07","2016","980000","2",1505,
"03510121","08","2016","980000","2",1505,
"03510121","09","2016","980000","2",1505,
"03510121","07","2016","980010","2",0.3333,
"03510121","08","2016","980010","2",0.3333,
"03510121","09","2016","980010","2",0.3333,
"03510121","07","2016","980020","2",2.5,
"03510121","08","2016","980020","2",2.5,
"03510121","09","2016","980020","2",2.5,
"03510121","07","2016","980030","2",0.0833,
"03510121","08","2016","980030","2",0.0833,
"03510121","09","2016","980030","2",0.0833,
"03510121","07","2016","980040","2",0.25,
"03510121","08","2016","980040","2",0.25,
"03510121","09","2016","980040","2",0.25,
"03510121","07","2016","980050","2",0.25,
"03510121","08","2016","980050","2",0.25,
"03510121","09","2016","980050","2",0.25,
"03510121","07","2016","980220","2",8.3333,
"03510121","08","2016","980220","2",8.3333,
"03510121","09","2016","980220","2",8.3333,
"03510121","07","2016","980260","2",8.3333,
"03510121","08","2016","980260","2",8.3333,
"03510121","09","2016","980260","2",8.3333,
"03510121","07","2016","980281","2",8.3333,
"03510121","08","2016","980281","2",8.3333,
"03510121","09","2016","980281","2",8.3333,
"03510121","07","2016","980286","2",8.3333,
"03510121","08","2016","980286","2",8.3333,
"03510121","09","2016","980286","2",8.3333,
"03510121","07","2016","980310","2",8.3333,
"03510121","08","2016","980310","2",8.3333,
"03510121","09","2016","980310","2",8.3333,
"03510121","07","2016","980330","2",8.3333,
"03510121","08","2016","980330","2",8.3333,
"03510121","09","2016","980330","2",8.3333,
"03510121","07","2016","980350","2",8.3333,
"03510121","08","2016","980350","2",8.3333,
"03510121","09","2016","980350","2",8.3333,
"03510141","07","2016","800940","2",229.5,
"03510141","08","2016","800940","2",229.5,
"03510141","09","2016","800940","2",229.5,
"03510141","07","2016","900000","2",3000,
"03510141","08","2016","900000","2",3000,
"03510141","09","2016","900000","2",3000,
"03510141","07","2016","980000","2",3000,
"03510141","08","2016","980000","2",3000,
"03510141","09","2016","980000","2",3000,
"03510141","07","2016","980010","2",0.1667,
"03510141","08","2016","980010","2",0.1667,
"03510141","09","2016","980010","2",0.1667,
"03510141","07","2016","980020","2",2.1667,
"03510141","08","2016","980020","2",2.1667,
"03510141","09","2016","980020","2",2.1667,
"03510141","07","2016","980030","2",0.1667,
"03510141","08","2016","980030","2",0.1667,
"03510141","09","2016","980030","2",0.1667,
"03510141","07","2016","980040","2",0.1667,
"03510141","08","2016","980040","2",0.1667,
"03510141","09","2016","980040","2",0.1667,
"03510141","07","2016","980220","2",8.3333,
"03510141","08","2016","980220","2",8.3333,
"03510141","09","2016","980220","2",8.3333,
"03510141","07","2016","980260","2",8.3333,
"03510141","08","2016","980260","2",8.3333,
"03510141","09","2016","980260","2",8.3333,
"03510141","07","2016","980281","2",8.3333,
"03510141","08","2016","980281","2",8.3333,
"03510141","09","2016","980281","2",8.3333,
"03510141","07","2016","980285","2",8.3333,
"03510141","08","2016","980285","2",8.3333,
"03510141","09","2016","980285","2",8.3333,
"03510141","07","2016","980310","2",8.3333,
"03510141","08","2016","980310","2",8.3333,
"03510141","09","2016","980310","2",8.3333,
"03510141","07","2016","980330","2",8.3333,
"03510141","08","2016","980330","2",8.3333,
"03510141","09","2016","980330","2",8.3333,
"03510141","07","2016","980350","2",8.3333,
"03510141","08","2016","980350","2",8.3333,
"03510141","09","2016","980350","2",8.3333,
"03510191","07","2016","800940","2",1880.106,"T"
"03510191","08","2016","800940","2",1880.106,"T"
"03510191","09","2016","800940","2",1880.106,"T"
"03510191","07","2016","900000","2",38130.9207,"T"
"03510191","08","2016","900000","2",38130.9207,"T"
"03510191","09","2016","900000","2",38130.9207,"T"
"03510191","07","2016","980000","2",38130.9207,"T"
"03510191","08","2016","980000","2",38130.9207,"T"
"03510191","09","2016","980000","2",38130.9207,"T"
"03510191","07","2016","980010","2",0.25,
"03510191","08","2016","980010","2",0.25,
"03510191","09","2016","980010","2",0.25,
"03510191","07","2016","980020","2",4.1667,
"03510191","08","2016","980020","2",4.1667,
"03510191","09","2016","980020","2",4.1667,
"03510191","07","2016","980030","2",0.1667,
"03510191","08","2016","980030","2",0.1667,
"03510191","09","2016","980030","2",0.1667,
"03510191","07","2016","980040","2",0.0833,
"03510191","08","2016","980040","2",0.0833,
"03510191","09","2016","980040","2",0.0833,
"03510191","07","2016","980050","2",0.0833,
"03510191","08","2016","980050","2",0.0833,
"03510191","09","2016","980050","2",0.0833,
"03510191","07","2016","980220","2",8.3333,
"03510191","08","2016","980220","2",8.3333,
"03510191","09","2016","980220","2",8.3333,
"03510191","07","2016","980260","2",8.3333,
"03510191","08","2016","980260","2",8.3333,
"03510191","09","2016","980260","2",8.3333,
"03510191","07","2016","980281","2",8.3333,
"03510191","08","2016","980281","2",8.3333,
"03510191","09","2016","980281","2",8.3333,
"03510191","07","2016","980286","2",8.3333,
"03510191","08","2016","980286","2",8.3333,
"03510191","09","2016","980286","2",8.3333,
"03510191","07","2016","980310","2",8.3333,
"03510191","08","2016","980310","2",8.3333,
"03510191","09","2016","980310","2",8.3333,
"03510191","07","2016","980330","2",8.3333,
"03510191","08","2016","980330","2",8.3333,
"03510191","09","2016","980330","2",8.3333,
"03510191","07","2016","980350","2",8.3333,
"03510191","08","2016","980350","2",8.3333,
"03510191","09","2016","980350","2",8.3333,
"03510231","07","2016","800940","2",153,
"03510231","08","2016","800940","2",153,
"03510231","09","2016","800940","2",153,
"03510231","07","2016","900160","2",1000,
"03510231","08","2016","900160","2",1000,
"03510231","09","2016","900160","2",1000,
"03510231","07","2016","900180","2",2.0833,
"03510231","08","2016","900180","2",2.0833,
"03510231","09","2016","900180","2",2.0833,
"03510231","07","2016","900190","2",41.6667,
"03510231","08","2016","900190","2",41.6667,
"03510231","09","2016","900190","2",41.6667,
"03510231","07","2016","980000","2",1043.75,
"03510231","08","2016","980000","2",1043.75,
"03510231","09","2016","980000","2",1043.75,
"03510231","07","2016","980010","2",0.0833,
"03510231","08","2016","980010","2",0.0833,
"03510231","09","2016","980010","2",0.0833,
"03510231","07","2016","980020","2",4.3333,
"03510231","08","2016","980020","2",4.3333,
"03510231","09","2016","980020","2",4.3333,
"03510231","07","2016","980030","2",0.0833,
"03510231","08","2016","980030","2",0.0833,
"03510231","09","2016","980030","2",0.0833,
"03510231","07","2016","980040","2",0.25,
"03510231","08","2016","980040","2",0.25,
"03510231","09","2016","980040","2",0.25,
"03510231","07","2016","980090","1",8.3333,
"03510231","08","2016","980090","1",8.3333,
"03510231","09","2016","980090","1",8.3333,
"03510231","07","2016","980220","2",8.3333,
"03510231","08","2016","980220","2",8.3333,
"03510231","09","2016","980220","2",8.3333,
"03510231","07","2016","980230","2",8.3333,
"03510231","08","2016","980230","2",8.3333,
"03510231","09","2016","980230","2",8.3333,
"03510231","07","2016","980281","2",8.3333,
"03510231","08","2016","980281","2",8.3333,
"03510231","09","2016","980281","2",8.3333,
"03510231","07","2016","980286","2",8.3333,
"03510231","08","2016","980286","2",8.3333,
"03510231","09","2016","980286","2",8.3333,
"03510231","07","2016","980310","2",8.3333,
"03510231","08","2016","980310","2",8.3333,
"03510231","09","2016","980310","2",8.3333,
"03510231","07","2016","980330","2",8.3333,
"03510231","08","2016","980330","2",8.3333,
"03510231","09","2016","980330","2",8.3333,
"03510231","07","2016","980350","2",8.3333,
"03510231","08","2016","980350","2",8.3333,
"03510231","09","2016","980350","2",8.3333,
"03510241","07","2016","800940","2",56.7,
"03510241","08","2016","800940","2",56.7,
"03510241","09","2016","800940","2",56.7,
"03510241","07","2016","900160","2",370.55,
"03510241","08","2016","900160","2",370.55,
"03510241","09","2016","900160","2",370.55,
"03510241","07","2016","980000","2",370.55,
"03510241","08","2016","980000","2",370.55,
"03510241","09","2016","980000","2",370.55,
"03510241","07","2016","980010","2",0.0833,
"03510241","08","2016","980010","2",0.0833,
"03510241","09","2016","980010","2",0.0833,
"03510241","07","2016","980020","2",4.4167,
"03510241","08","2016","980020","2",4.4167,
"03510241","09","2016","980020","2",4.4167,
"03510241","07","2016","980030","2",0.0833,
"03510241","08","2016","980030","2",0.0833,
"03510241","09","2016","980030","2",0.0833,
"03510241","07","2016","980040","2",0.0833,
"03510241","08","2016","980040","2",0.0833,
"03510241","09","2016","980040","2",0.0833,
"03510241","07","2016","980090","1",8.3333,
"03510241","08","2016","980090","1",8.3333,
"03510241","09","2016","980090","1",8.3333,
"03510241","07","2016","980220","2",8.3333,
"03510241","08","2016","980220","2",8.3333,
"03510241","09","2016","980220","2",8.3333,
"03510241","07","2016","980240","2",8.3333,
"03510241","08","2016","980240","2",8.3333,
"03510241","09","2016","980240","2",8.3333,
"03510241","07","2016","980270","2",8.3333,
"03510241","08","2016","980270","2",8.3333,
"03510241","09","2016","980270","2",8.3333,
"03510241","07","2016","980286","2",8.3333,
"03510241","08","2016","980286","2",8.3333,
"03510241","09","2016","980286","2",8.3333,
"03510241","07","2016","980310","2",8.3333,
"03510241","08","2016","980310","2",8.3333,
"03510241","09","2016","980310","2",8.3333,
"03510241","07","2016","980330","2",8.3333,
"03510241","08","2016","980330","2",8.3333,
"03510241","09","2016","980330","2",8.3333,
"03510241","07","2016","980350","2",8.3333,
"03510241","08","2016","980350","2",8.3333,
"03510241","09","2016","980350","2",8.3333,
"03510261","07","2016","800940","2",510.0833,
"03510261","08","2016","800940","2",510.0833,
"03510261","09","2016","800940","2",510.0833,
"03510261","07","2016","900000","2",6666.6667,
"03510261","08","2016","900000","2",6666.6667,
"03510261","09","2016","900000","2",6666.6667,
"03510261","07","2016","980000","2",6666.6667,
"03510261","08","2016","980000","2",6666.6667,
"03510261","09","2016","980000","2",6666.6667,
"03510261","07","2016","980010","2",0.4167,
"03510261","08","2016","980010","2",0.4167,
"03510261","09","2016","980010","2",0.4167,
"03510261","07","2016","980020","2",2.9167,
"03510261","08","2016","980020","2",2.9167,
"03510261","09","2016","980020","2",2.9167,
"03510261","07","2016","980030","2",0.1667,
"03510261","08","2016","980030","2",0.1667,
"03510261","09","2016","980030","2",0.1667,
"03510261","07","2016","980040","2",0.3333,
"03510261","08","2016","980040","2",0.3333,
"03510261","09","2016","980040","2",0.3333,
"03510261","07","2016","980050","2",0.25,
"03510261","08","2016","980050","2",0.25,
"03510261","09","2016","980050","2",0.25,
"03510261","07","2016","980210","2",8.3333,
"03510261","08","2016","980210","2",8.3333,
"03510261","09","2016","980210","2",8.3333,
"03510261","07","2016","980260","2",8.3333,
"03510261","08","2016","980260","2",8.3333,
"03510261","09","2016","980260","2",8.3333,
"03510261","07","2016","980281","2",8.3333,
"03510261","08","2016","980281","2",8.3333,
"03510261","09","2016","980281","2",8.3333,
"03510261","07","2016","980285","2",8.3333,
"03510261","08","2016","980285","2",8.3333,
