"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"02967035","08","2015","900030","2",1021.9167,
"02967035","09","2015","900030","2",1021.9167,
"02967035","07","2015","900190","2",500,
"02967035","08","2015","900190","2",500,
"02967035","09","2015","900190","2",500,
"02967035","07","2015","980000","2",7355.25,
"02967035","08","2015","980000","2",7355.25,
"02967035","09","2015","980000","2",7355.25,
"02967035","07","2015","980010","2",0.4167,
"02967035","08","2015","980010","2",0.4167,
"02967035","09","2015","980010","2",0.4167,
"02967035","07","2015","980020","2",4.75,
"02967035","08","2015","980020","2",4.75,
"02967035","09","2015","980020","2",4.75,
"02967035","07","2015","980030","2",0.1667,
"02967035","08","2015","980030","2",0.1667,
"02967035","09","2015","980030","2",0.1667,
"02967035","07","2015","980040","2",0.25,
"02967035","08","2015","980040","2",0.25,
"02967035","09","2015","980040","2",0.25,
"02967035","07","2015","980050","2",0.0833,
"02967035","08","2015","980050","2",0.0833,
"02967035","09","2015","980050","2",0.0833,
"02967035","07","2015","980071","2",7161.25,
"02967035","08","2015","980071","2",7161.25,
"02967035","09","2015","980071","2",7161.25,
"02967035","07","2015","980090","1",8.3333,
"02967035","08","2015","980090","1",8.3333,
"02967035","09","2015","980090","1",8.3333,
"02967035","07","2015","980210","2",8.3333,
"02967035","08","2015","980210","2",8.3333,
"02967035","09","2015","980210","2",8.3333,
"02967035","07","2015","980230","2",8.3333,
"02967035","08","2015","980230","2",8.3333,
"02967035","09","2015","980230","2",8.3333,
"02967035","07","2015","980281","2",8.3333,
"02967035","08","2015","980281","2",8.3333,
"02967035","09","2015","980281","2",8.3333,
"02967035","07","2015","980285","2",8.3333,
"02967035","08","2015","980285","2",8.3333,
"02967035","09","2015","980285","2",8.3333,
"02967035","07","2015","980300","2",8.3333,
"02967035","08","2015","980300","2",8.3333,
"02967035","09","2015","980300","2",8.3333,
"02967035","07","2015","980330","2",8.3333,
"02967035","08","2015","980330","2",8.3333,
"02967035","09","2015","980330","2",8.3333,
"02967035","07","2015","980350","2",8.3333,
"02967035","08","2015","980350","2",8.3333,
"02967035","09","2015","980350","2",8.3333,
"02967055","07","2015","005200","2",18333.3333,
"02967055","08","2015","005200","2",18333.3333,
"02967055","09","2015","005200","2",18333.3333,
"02967055","07","2015","005210","2",16666.6667,
"02967055","08","2015","005210","2",16666.6667,
"02967055","09","2015","005210","2",16666.6667,
"02967055","07","2015","005800","2",500,
"02967055","08","2015","005800","2",500,
"02967055","09","2015","005800","2",500,
"02967055","07","2015","005810","2",500,
"02967055","08","2015","005810","2",500,
"02967055","09","2015","005810","2",500,
"02967055","07","2015","800940","2",391.4667,
"02967055","08","2015","800940","2",391.4667,
"02967055","09","2015","800940","2",391.4667,
"02967055","07","2015","900000","2",5117.1167,
"02967055","08","2015","900000","2",5117.1167,
"02967055","09","2015","900000","2",5117.1167,
"02967055","07","2015","900170","2",933.3833,
"02967055","08","2015","900170","2",933.3833,
"02967055","09","2015","900170","2",933.3833,
"02967055","07","2015","980000","2",6050.5,
"02967055","08","2015","980000","2",6050.5,
"02967055","09","2015","980000","2",6050.5,
"02967055","07","2015","980010","2",0.3333,
"02967055","08","2015","980010","2",0.3333,
"02967055","09","2015","980010","2",0.3333,
"02967055","07","2015","980020","2",3.75,
"02967055","08","2015","980020","2",3.75,
"02967055","09","2015","980020","2",3.75,
"02967055","07","2015","980030","2",0.0833,
"02967055","08","2015","980030","2",0.0833,
"02967055","09","2015","980030","2",0.0833,
"02967055","07","2015","980040","2",0.25,
"02967055","08","2015","980040","2",0.25,
"02967055","09","2015","980040","2",0.25,
"02967055","07","2015","980050","2",0.1667,
"02967055","08","2015","980050","2",0.1667,
"02967055","09","2015","980050","2",0.1667,
"02967055","07","2015","980071","2",5627,
"02967055","08","2015","980071","2",5627,
"02967055","09","2015","980071","2",5627,
"02967055","07","2015","980090","1",8.3333,
"02967055","08","2015","980090","1",8.3333,
"02967055","09","2015","980090","1",8.3333,
"02967055","07","2015","980220","2",8.3333,
"02967055","08","2015","980220","2",8.3333,
"02967055","09","2015","980220","2",8.3333,
"02967055","07","2015","980240","2",8.3333,
"02967055","08","2015","980240","2",8.3333,
"02967055","09","2015","980240","2",8.3333,
"02967055","07","2015","980281","2",8.3333,
"02967055","08","2015","980281","2",8.3333,
"02967055","09","2015","980281","2",8.3333,
"02967055","07","2015","980286","2",8.3333,
"02967055","08","2015","980286","2",8.3333,
"02967055","09","2015","980286","2",8.3333,
"02967055","07","2015","980310","2",8.3333,
"02967055","08","2015","980310","2",8.3333,
"02967055","09","2015","980310","2",8.3333,
"02967055","07","2015","980330","2",8.3333,
"02967055","08","2015","980330","2",8.3333,
"02967055","09","2015","980330","2",8.3333,
"02967055","07","2015","980350","2",8.3333,
"02967055","08","2015","980350","2",8.3333,
"02967055","09","2015","980350","2",8.3333,
"02967075","07","2015","005100","2",3333.3333,
"02967075","08","2015","005100","2",3333.3333,
"02967075","09","2015","005100","2",3333.3333,
"02967075","07","2015","005110","2",3750,
"02967075","08","2015","005110","2",3750,
"02967075","09","2015","005110","2",3750,
"02967075","07","2015","800940","2",159.4167,
"02967075","08","2015","800940","2",159.4167,
"02967075","09","2015","800940","2",159.4167,
"02967075","07","2015","900000","2",2083.3333,
"02967075","08","2015","900000","2",2083.3333,
"02967075","09","2015","900000","2",2083.3333,
"02967075","07","2015","900180","2",4.1667,
"02967075","08","2015","900180","2",4.1667,
"02967075","09","2015","900180","2",4.1667,
"02967075","07","2015","900210","2",1666.6667,
"02967075","08","2015","900210","2",1666.6667,
"02967075","09","2015","900210","2",1666.6667,
"02967075","07","2015","980000","2",3754.1667,
"02967075","08","2015","980000","2",3754.1667,
"02967075","09","2015","980000","2",3754.1667,
"02967075","07","2015","980010","2",0.25,
"02967075","08","2015","980010","2",0.25,
"02967075","09","2015","980010","2",0.25,
"02967075","07","2015","980020","2",4.3333,
"02967075","08","2015","980020","2",4.3333,
"02967075","09","2015","980020","2",4.3333,
"02967075","07","2015","980030","2",0.0833,
"02967075","08","2015","980030","2",0.0833,
"02967075","09","2015","980030","2",0.0833,
"02967075","07","2015","980040","2",0.1667,
"02967075","08","2015","980040","2",0.1667,
"02967075","09","2015","980040","2",0.1667,
"02967075","07","2015","980071","2",3744.0833,
"02967075","08","2015","980071","2",3744.0833,
"02967075","09","2015","980071","2",3744.0833,
"02967075","07","2015","980090","1",8.3333,
"02967075","08","2015","980090","1",8.3333,
"02967075","09","2015","980090","1",8.3333,
"02967075","07","2015","980210","2",8.3333,
"02967075","08","2015","980210","2",8.3333,
"02967075","09","2015","980210","2",8.3333,
"02967075","07","2015","980240","2",8.3333,
"02967075","08","2015","980240","2",8.3333,
"02967075","09","2015","980240","2",8.3333,
"02967075","07","2015","980281","2",8.3333,
"02967075","08","2015","980281","2",8.3333,
"02967075","09","2015","980281","2",8.3333,
"02967075","07","2015","980286","2",8.3333,
"02967075","08","2015","980286","2",8.3333,
"02967075","09","2015","980286","2",8.3333,
"02967075","07","2015","980300","2",8.3333,
"02967075","08","2015","980300","2",8.3333,
"02967075","09","2015","980300","2",8.3333,
"02967075","07","2015","980330","2",8.3333,
"02967075","08","2015","980330","2",8.3333,
"02967075","09","2015","980330","2",8.3333,
"02967075","07","2015","980340","2",8.3333,
"02967075","08","2015","980340","2",8.3333,
"02967075","09","2015","980340","2",8.3333,
"02967075","07","2015","980350","2",8.3333,
"02967075","08","2015","980350","2",8.3333,
"02967075","09","2015","980350","2",8.3333,
"02967075","07","2015","980360","2",0.0833,
"02967075","08","2015","980360","2",0.0833,
"02967075","09","2015","980360","2",0.0833,
"02967145","07","2015","800931","2",397.75,
"02967145","08","2015","800931","2",397.75,
"02967145","09","2015","800931","2",397.75,
"02967145","07","2015","800940","2",280.7667,
"02967145","08","2015","800940","2",280.7667,
"02967145","09","2015","800940","2",280.7667,
"02967145","07","2015","900000","2",3670.0833,
"02967145","08","2015","900000","2",3670.0833,
"02967145","09","2015","900000","2",3670.0833,
"02967145","07","2015","900030","2",1004.9167,
"02967145","08","2015","900030","2",1004.9167,
"02967145","09","2015","900030","2",1004.9167,
"02967145","07","2015","980000","2",4675,
"02967145","08","2015","980000","2",4675,
"02967145","09","2015","980000","2",4675,
"02967145","07","2015","980010","2",0.3333,
"02967145","08","2015","980010","2",0.3333,
"02967145","09","2015","980010","2",0.3333,
"02967145","07","2015","980020","2",3.4167,
"02967145","08","2015","980020","2",3.4167,
"02967145","09","2015","980020","2",3.4167,
"02967145","07","2015","980030","2",0.1667,
"02967145","08","2015","980030","2",0.1667,
"02967145","09","2015","980030","2",0.1667,
"02967145","07","2015","980040","2",0.25,
"02967145","08","2015","980040","2",0.25,
"02967145","09","2015","980040","2",0.25,
"02967145","07","2015","980050","2",0.1667,
"02967145","08","2015","980050","2",0.1667,
"02967145","09","2015","980050","2",0.1667,
"02967145","07","2015","980060","2",0.0833,
"02967145","08","2015","980060","2",0.0833,
"02967145","09","2015","980060","2",0.0833,
"02967145","07","2015","980071","2",4719.5833,
"02967145","08","2015","980071","2",4719.5833,
"02967145","09","2015","980071","2",4719.5833,
"02967145","07","2015","980090","1",8.3333,
"02967145","08","2015","980090","1",8.3333,
"02967145","09","2015","980090","1",8.3333,
"02967145","07","2015","980220","2",8.3333,
"02967145","08","2015","980220","2",8.3333,
"02967145","09","2015","980220","2",8.3333,
"02967145","07","2015","980240","2",8.3333,
"02967145","08","2015","980240","2",8.3333,
"02967145","09","2015","980240","2",8.3333,
"02967145","07","2015","980281","2",8.3333,
"02967145","08","2015","980281","2",8.3333,
"02967145","09","2015","980281","2",8.3333,
"02967145","07","2015","980285","2",8.3333,
"02967145","08","2015","980285","2",8.3333,
"02967145","09","2015","980285","2",8.3333,
"02967145","07","2015","980310","2",8.3333,
"02967145","08","2015","980310","2",8.3333,
"02967145","09","2015","980310","2",8.3333,
"02967145","07","2015","980330","2",8.3333,
"02967145","08","2015","980330","2",8.3333,
"02967145","09","2015","980330","2",8.3333,
"02967145","07","2015","980350","2",8.3333,
"02967145","08","2015","980350","2",8.3333,
"02967145","09","2015","980350","2",8.3333,
"02967235","07","2015","005100","2",520.8333,
"02967235","08","2015","005100","2",520.8333,
"02967235","09","2015","005100","2",520.8333,
"02967235","07","2015","005110","2",520.8333,
"02967235","08","2015","005110","2",520.8333,
"02967235","09","2015","005110","2",520.8333,
"02967235","07","2015","005200","2",10416.6667,
"02967235","08","2015","005200","2",10416.6667,
"02967235","09","2015","005200","2",10416.6667,
"02967235","07","2015","005210","2",10416.6667,
"02967235","08","2015","005210","2",10416.6667,
"02967235","09","2015","005210","2",10416.6667,
"02967235","07","2015","900170","2",6482.8658,"T"
"02967235","08","2015","900170","2",6482.8658,"T"
"02967235","09","2015","900170","2",6482.8658,"T"
"02967235","07","2015","900180","2",300,
"02967235","08","2015","900180","2",300,
"02967235","09","2015","900180","2",300,
"02967235","07","2015","980000","2",6782.8658,"T"
"02967235","08","2015","980000","2",6782.8658,"T"
"02967235","09","2015","980000","2",6782.8658,"T"
"02967235","07","2015","980010","2",0.0833,
"02967235","08","2015","980010","2",0.0833,
"02967235","09","2015","980010","2",0.0833,
"02967235","07","2015","980020","2",6.4167,
"02967235","08","2015","980020","2",6.4167,
"02967235","09","2015","980020","2",6.4167,
"02967235","07","2015","980060","2",0.0833,
"02967235","08","2015","980060","2",0.0833,
"02967235","09","2015","980060","2",0.0833,
"02967235","07","2015","980071","2",5322.1992,"T"
"02967235","08","2015","980071","2",5322.1992,"T"
"02967235","09","2015","980071","2",5322.1992,"T"
"02967235","07","2015","980210","2",8.3333,
"02967235","08","2015","980210","2",8.3333,
"02967235","09","2015","980210","2",8.3333,
"02967235","07","2015","980260","2",8.3333,
"02967235","08","2015","980260","2",8.3333,
"02967235","09","2015","980260","2",8.3333,
"02967235","07","2015","980281","2",8.3333,
"02967235","08","2015","980281","2",8.3333,
"02967235","09","2015","980281","2",8.3333,
"02967235","07","2015","980286","2",8.3333,
"02967235","08","2015","980286","2",8.3333,
"02967235","09","2015","980286","2",8.3333,
"02967235","07","2015","980310","2",8.3333,
"02967235","08","2015","980310","2",8.3333,
"02967235","09","2015","980310","2",8.3333,
"02967285","07","2015","800940","2",149.5167,
"02967285","08","2015","800940","2",149.5167,
"02967285","09","2015","800940","2",149.5167,
"02967285","07","2015","900000","2",1954.3,
"02967285","08","2015","900000","2",1954.3,
"02967285","09","2015","900000","2",1954.3,
"02967285","07","2015","980000","2",1954.3,
"02967285","08","2015","980000","2",1954.3,
"02967285","09","2015","980000","2",1954.3,
"02967285","07","2015","980010","2",0.0833,
"02967285","08","2015","980010","2",0.0833,
"02967285","09","2015","980010","2",0.0833,
"02967285","07","2015","980020","2",5.25,
"02967285","08","2015","980020","2",5.25,
"02967285","09","2015","980020","2",5.25,
"02967285","07","2015","980030","2",0.0833,
"02967285","08","2015","980030","2",0.0833,
"02967285","09","2015","980030","2",0.0833,
"02967285","07","2015","980040","2",0.0833,
"02967285","08","2015","980040","2",0.0833,
"02967285","09","2015","980040","2",0.0833,
"02967285","07","2015","980071","2",1788.3833,
"02967285","08","2015","980071","2",1788.3833,
"02967285","09","2015","980071","2",1788.3833,
"02967285","07","2015","980210","2",8.3333,
"02967285","08","2015","980210","2",8.3333,
"02967285","09","2015","980210","2",8.3333,
"02967285","07","2015","980260","2",8.3333,
"02967285","08","2015","980260","2",8.3333,
"02967285","09","2015","980260","2",8.3333,
"02967285","07","2015","980281","2",8.3333,
"02967285","08","2015","980281","2",8.3333,
"02967285","09","2015","980281","2",8.3333,
"02967285","07","2015","980286","2",8.3333,
"02967285","08","2015","980286","2",8.3333,
"02967285","09","2015","980286","2",8.3333,
"02967285","07","2015","980300","2",8.3333,
"02967285","08","2015","980300","2",8.3333,
"02967285","09","2015","980300","2",8.3333,
"02967285","07","2015","980330","2",8.3333,
"02967285","08","2015","980330","2",8.3333,
"02967285","09","2015","980330","2",8.3333,
"02967285","07","2015","980350","2",8.3333,
"02967285","08","2015","980350","2",8.3333,
"02967285","09","2015","980350","2",8.3333,
"02967295","07","2015","005200","2",41416.6667,
