"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"02814465","01","2015","980281","2",8.3333,
"02814465","02","2015","980281","2",8.3333,
"02814465","03","2015","980281","2",8.3333,
"02814465","01","2015","980285","2",8.3333,
"02814465","02","2015","980285","2",8.3333,
"02814465","03","2015","980285","2",8.3333,
"02814465","01","2015","980300","2",8.3333,
"02814465","02","2015","980300","2",8.3333,
"02814465","03","2015","980300","2",8.3333,
"02814465","01","2015","980330","2",8.3333,
"02814465","02","2015","980330","2",8.3333,
"02814465","03","2015","980330","2",8.3333,
"02814465","01","2015","980350","2",8.3333,
"02814465","02","2015","980350","2",8.3333,
"02814465","03","2015","980350","2",8.3333,
"02814475","01","2015","005100","2",100,
"02814475","02","2015","005100","2",100,
"02814475","03","2015","005100","2",100,
"02814475","01","2015","005110","2",100,
"02814475","02","2015","005110","2",100,
"02814475","03","2015","005110","2",100,
"02814475","01","2015","900030","2",1904.9167,
"02814475","02","2015","900030","2",1904.9167,
"02814475","03","2015","900030","2",1904.9167,
"02814475","01","2015","900180","2",83.3333,
"02814475","02","2015","900180","2",83.3333,
"02814475","03","2015","900180","2",83.3333,
"02814475","01","2015","980000","2",1988.25,
"02814475","02","2015","980000","2",1988.25,
"02814475","03","2015","980000","2",1988.25,
"02814475","01","2015","980010","2",0.0833,
"02814475","02","2015","980010","2",0.0833,
"02814475","03","2015","980010","2",0.0833,
"02814475","01","2015","980020","2",6.75,
"02814475","02","2015","980020","2",6.75,
"02814475","03","2015","980020","2",6.75,
"02814475","01","2015","980040","2",0.0833,
"02814475","02","2015","980040","2",0.0833,
"02814475","03","2015","980040","2",0.0833,
"02814475","01","2015","980060","2",0.0833,
"02814475","02","2015","980060","2",0.0833,
"02814475","03","2015","980060","2",0.0833,
"02814475","01","2015","980071","2",1988.25,
"02814475","02","2015","980071","2",1988.25,
"02814475","03","2015","980071","2",1988.25,
"02814475","01","2015","980090","1",8.3333,
"02814475","02","2015","980090","1",8.3333,
"02814475","03","2015","980090","1",8.3333,
"02814475","01","2015","980220","2",8.3333,
"02814475","02","2015","980220","2",8.3333,
"02814475","03","2015","980220","2",8.3333,
"02814475","01","2015","980240","2",8.3333,
"02814475","02","2015","980240","2",8.3333,
"02814475","03","2015","980240","2",8.3333,
"02814475","01","2015","980281","2",8.3333,
"02814475","02","2015","980281","2",8.3333,
"02814475","03","2015","980281","2",8.3333,
"02814475","01","2015","980286","2",8.3333,
"02814475","02","2015","980286","2",8.3333,
"02814475","03","2015","980286","2",8.3333,
"02814475","01","2015","980310","2",8.3333,
"02814475","02","2015","980310","2",8.3333,
"02814475","03","2015","980310","2",8.3333,
"02814475","01","2015","980330","2",8.3333,
"02814475","02","2015","980330","2",8.3333,
"02814475","03","2015","980330","2",8.3333,
"02814475","01","2015","980350","2",8.3333,
"02814475","02","2015","980350","2",8.3333,
"02814475","03","2015","980350","2",8.3333,
"02814505","01","2015","800940","2",121.1667,
"02814505","02","2015","800940","2",121.1667,
"02814505","03","2015","800940","2",121.1667,
"02814505","01","2015","900000","2",1583.3333,
"02814505","02","2015","900000","2",1583.3333,
"02814505","03","2015","900000","2",1583.3333,
"02814505","01","2015","900030","2",604.9167,
"02814505","02","2015","900030","2",604.9167,
"02814505","03","2015","900030","2",604.9167,
"02814505","01","2015","900090","2",19.1667,
"02814505","02","2015","900090","2",19.1667,
"02814505","03","2015","900090","2",19.1667,
"02814505","01","2015","900150","2",80,
"02814505","02","2015","900150","2",80,
"02814505","03","2015","900150","2",80,
"02814505","01","2015","980000","2",2287.4167,
"02814505","02","2015","980000","2",2287.4167,
"02814505","03","2015","980000","2",2287.4167,
"02814505","01","2015","980010","2",0.25,
"02814505","02","2015","980010","2",0.25,
"02814505","03","2015","980010","2",0.25,
"02814505","01","2015","980020","2",5.5833,
"02814505","02","2015","980020","2",5.5833,
"02814505","03","2015","980020","2",5.5833,
"02814505","01","2015","980030","2",0.1667,
"02814505","02","2015","980030","2",0.1667,
"02814505","03","2015","980030","2",0.1667,
"02814505","01","2015","980060","2",0.1667,
"02814505","02","2015","980060","2",0.1667,
"02814505","03","2015","980060","2",0.1667,
"02814505","01","2015","980071","2",2559.4167,
"02814505","02","2015","980071","2",2559.4167,
"02814505","03","2015","980071","2",2559.4167,
"02814505","01","2015","980210","2",8.3333,
"02814505","02","2015","980210","2",8.3333,
"02814505","03","2015","980210","2",8.3333,
"02814505","01","2015","980260","2",8.3333,
"02814505","02","2015","980260","2",8.3333,
"02814505","03","2015","980260","2",8.3333,
"02814505","01","2015","980281","2",8.3333,
"02814505","02","2015","980281","2",8.3333,
"02814505","03","2015","980281","2",8.3333,
"02814505","01","2015","980285","2",8.3333,
"02814505","02","2015","980285","2",8.3333,
"02814505","03","2015","980285","2",8.3333,
"02814505","01","2015","980320","2",8.3333,
"02814505","02","2015","980320","2",8.3333,
"02814505","03","2015","980320","2",8.3333,
"02814565","01","2015","900030","2",2595.8333,
"02814565","02","2015","900030","2",2595.8333,
"02814565","03","2015","900030","2",2595.8333,
"02814565","01","2015","980000","2",2595.8333,
"02814565","02","2015","980000","2",2595.8333,
"02814565","03","2015","980000","2",2595.8333,
"02814565","01","2015","980010","2",0.1667,
"02814565","02","2015","980010","2",0.1667,
"02814565","03","2015","980010","2",0.1667,
"02814565","01","2015","980020","2",6.1667,
"02814565","02","2015","980020","2",6.1667,
"02814565","03","2015","980020","2",6.1667,
"02814565","01","2015","980040","2",0.1667,
"02814565","02","2015","980040","2",0.1667,
"02814565","03","2015","980040","2",0.1667,
"02814565","01","2015","980060","2",0.1667,
"02814565","02","2015","980060","2",0.1667,
"02814565","03","2015","980060","2",0.1667,
"02814565","01","2015","980071","2",2595.8333,
"02814565","02","2015","980071","2",2595.8333,
"02814565","03","2015","980071","2",2595.8333,
"02814565","01","2015","980090","1",8.3333,
"02814565","02","2015","980090","1",8.3333,
"02814565","03","2015","980090","1",8.3333,
"02814565","01","2015","980220","2",8.3333,
"02814565","02","2015","980220","2",8.3333,
"02814565","03","2015","980220","2",8.3333,
"02814565","01","2015","980230","2",8.3333,
"02814565","02","2015","980230","2",8.3333,
"02814565","03","2015","980230","2",8.3333,
"02814565","01","2015","980281","2",8.3333,
"02814565","02","2015","980281","2",8.3333,
"02814565","03","2015","980281","2",8.3333,
"02814565","01","2015","980286","2",8.3333,
"02814565","02","2015","980286","2",8.3333,
"02814565","03","2015","980286","2",8.3333,
"02814565","01","2015","980300","2",8.3333,
"02814565","02","2015","980300","2",8.3333,
"02814565","03","2015","980300","2",8.3333,
"02814565","01","2015","980330","2",8.3333,
"02814565","02","2015","980330","2",8.3333,
"02814565","03","2015","980330","2",8.3333,
"02814565","01","2015","980340","2",8.3333,
"02814565","02","2015","980340","2",8.3333,
"02814565","03","2015","980340","2",8.3333,
"02814565","01","2015","980350","2",8.3333,
"02814565","02","2015","980350","2",8.3333,
"02814565","03","2015","980350","2",8.3333,
"02814565","01","2015","980360","2",0.0833,
"02814565","02","2015","980360","2",0.0833,
"02814565","03","2015","980360","2",0.0833,
"02814575","01","2015","005100","2",45.8333,
"02814575","02","2015","005100","2",45.8333,
"02814575","03","2015","005100","2",45.8333,
"02814575","01","2015","005110","2",45.8333,
"02814575","02","2015","005110","2",45.8333,
"02814575","03","2015","005110","2",45.8333,
"02814575","01","2015","005500","2",229.1667,
"02814575","02","2015","005500","2",229.1667,
"02814575","03","2015","005500","2",229.1667,
"02814575","01","2015","005510","2",250,
"02814575","02","2015","005510","2",250,
"02814575","03","2015","005510","2",250,
"02814575","01","2015","005520","2",27,
"02814575","02","2015","005520","2",27,
"02814575","03","2015","005520","2",27,
"02814575","01","2015","800940","2",229.5,
"02814575","02","2015","800940","2",229.5,
"02814575","03","2015","800940","2",229.5,
"02814575","01","2015","900000","2",3000,
"02814575","02","2015","900000","2",3000,
"02814575","03","2015","900000","2",3000,
"02814575","01","2015","980000","2",3000,
"02814575","02","2015","980000","2",3000,
"02814575","03","2015","980000","2",3000,
"02814575","01","2015","980010","2",0.0833,
"02814575","02","2015","980010","2",0.0833,
"02814575","03","2015","980010","2",0.0833,
"02814575","01","2015","980020","2",2.5833,
"02814575","02","2015","980020","2",2.5833,
"02814575","03","2015","980020","2",2.5833,
"02814575","01","2015","980030","2",0.0833,
"02814575","02","2015","980030","2",0.0833,
"02814575","03","2015","980030","2",0.0833,
"02814575","01","2015","980040","2",0.1667,
"02814575","02","2015","980040","2",0.1667,
"02814575","03","2015","980040","2",0.1667,
"02814575","01","2015","980071","2",2802,
"02814575","02","2015","980071","2",2802,
"02814575","03","2015","980071","2",2802,
"02814575","01","2015","980090","1",8.3333,
"02814575","02","2015","980090","1",8.3333,
"02814575","03","2015","980090","1",8.3333,
"02814575","01","2015","980210","2",8.3333,
"02814575","02","2015","980210","2",8.3333,
"02814575","03","2015","980210","2",8.3333,
"02814575","01","2015","980230","2",8.3333,
"02814575","02","2015","980230","2",8.3333,
"02814575","03","2015","980230","2",8.3333,
"02814575","01","2015","980281","2",8.3333,
"02814575","02","2015","980281","2",8.3333,
"02814575","03","2015","980281","2",8.3333,
"02814575","01","2015","980285","2",8.3333,
"02814575","02","2015","980285","2",8.3333,
"02814575","03","2015","980285","2",8.3333,
"02814575","01","2015","980310","2",8.3333,
"02814575","02","2015","980310","2",8.3333,
"02814575","03","2015","980310","2",8.3333,
"02814575","01","2015","980330","2",8.3333,
"02814575","02","2015","980330","2",8.3333,
"02814575","03","2015","980330","2",8.3333,
"02814575","01","2015","980350","2",8.3333,
"02814575","02","2015","980350","2",8.3333,
"02814575","03","2015","980350","2",8.3333,
"02814595","01","2015","900030","2",1477.4,
"02814595","02","2015","900030","2",1477.4,
"02814595","03","2015","900030","2",1477.4,
"02814595","01","2015","980000","2",1477.4,
"02814595","02","2015","980000","2",1477.4,
"02814595","03","2015","980000","2",1477.4,
"02814595","01","2015","980010","2",0.1667,
"02814595","02","2015","980010","2",0.1667,
"02814595","03","2015","980010","2",0.1667,
"02814595","01","2015","980020","2",5.8333,
"02814595","02","2015","980020","2",5.8333,
"02814595","03","2015","980020","2",5.8333,
"02814595","01","2015","980060","2",0.1667,
"02814595","02","2015","980060","2",0.1667,
"02814595","03","2015","980060","2",0.1667,
"02814595","01","2015","980071","2",1516.9833,
"02814595","02","2015","980071","2",1516.9833,
"02814595","03","2015","980071","2",1516.9833,
"02814595","01","2015","980090","1",8.3333,
"02814595","02","2015","980090","1",8.3333,
"02814595","03","2015","980090","1",8.3333,
"02814595","01","2015","980220","2",8.3333,
"02814595","02","2015","980220","2",8.3333,
"02814595","03","2015","980220","2",8.3333,
"02814595","01","2015","980240","2",8.3333,
"02814595","02","2015","980240","2",8.3333,
"02814595","03","2015","980240","2",8.3333,
"02814595","01","2015","980281","2",8.3333,
"02814595","02","2015","980281","2",8.3333,
"02814595","03","2015","980281","2",8.3333,
"02814595","01","2015","980286","2",8.3333,
"02814595","02","2015","980286","2",8.3333,
"02814595","03","2015","980286","2",8.3333,
"02814595","01","2015","980300","2",8.3333,
"02814595","02","2015","980300","2",8.3333,
"02814595","03","2015","980300","2",8.3333,
"02814605","01","2015","800940","2",437.0667,
"02814605","02","2015","800940","2",437.0667,
"02814605","03","2015","800940","2",437.0667,
"02814605","01","2015","900000","2",5713.3667,
"02814605","02","2015","900000","2",5713.3667,
"02814605","03","2015","900000","2",5713.3667,
"02814605","01","2015","900180","2",6.9167,
"02814605","02","2015","900180","2",6.9167,
"02814605","03","2015","900180","2",6.9167,
"02814605","01","2015","980000","2",5720.2833,
"02814605","02","2015","980000","2",5720.2833,
"02814605","03","2015","980000","2",5720.2833,
"02814605","01","2015","980010","2",0.1667,
"02814605","02","2015","980010","2",0.1667,
"02814605","03","2015","980010","2",0.1667,
"02814605","01","2015","980020","2",2.75,
"02814605","02","2015","980020","2",2.75,
"02814605","03","2015","980020","2",2.75,
"02814605","01","2015","980030","2",0.1667,
"02814605","02","2015","980030","2",0.1667,
"02814605","03","2015","980030","2",0.1667,
"02814605","01","2015","980040","2",0.25,
"02814605","02","2015","980040","2",0.25,
"02814605","03","2015","980040","2",0.25,
"02814605","01","2015","980071","2",5187.8667,
"02814605","02","2015","980071","2",5187.8667,
"02814605","03","2015","980071","2",5187.8667,
"02814605","01","2015","980210","2",8.3333,
"02814605","02","2015","980210","2",8.3333,
"02814605","03","2015","980210","2",8.3333,
"02814605","01","2015","980260","2",8.3333,
"02814605","02","2015","980260","2",8.3333,
"02814605","03","2015","980260","2",8.3333,
"02814605","01","2015","980281","2",8.3333,
"02814605","02","2015","980281","2",8.3333,
"02814605","03","2015","980281","2",8.3333,
"02814605","01","2015","980285","2",8.3333,
"02814605","02","2015","980285","2",8.3333,
"02814605","03","2015","980285","2",8.3333,
"02814605","01","2015","980310","2",8.3333,
"02814605","02","2015","980310","2",8.3333,
"02814605","03","2015","980310","2",8.3333,
"02814605","01","2015","980330","2",8.3333,
"02814605","02","2015","980330","2",8.3333,
"02814605","03","2015","980330","2",8.3333,
"02814605","01","2015","980350","2",8.3333,
"02814605","02","2015","980350","2",8.3333,
"02814605","03","2015","980350","2",8.3333,
"02814625","01","2015","005100","2",29279.2653,"T"
"02814625","02","2015","005100","2",29279.2653,"T"
"02814625","03","2015","005100","2",29279.2653,"T"
"02814625","01","2015","005110","2",26996.623,"T"
"02814625","02","2015","005110","2",26996.623,"T"
"02814625","03","2015","005110","2",26996.623,"T"
"02814625","01","2015","005200","2",122527.7381,"T"
"02814625","02","2015","005200","2",122527.7381,"T"
"02814625","03","2015","005200","2",122527.7381,"T"
