"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2578995,"05","2013","980030","2",0.0833,
2578995,"06","2013","980030","2",0.0833,
2578995,"04","2013","980040","2",0.0833,
2578995,"05","2013","980040","2",0.0833,
2578995,"06","2013","980040","2",0.0833,
2578995,"04","2013","980050","2",0.0833,
2578995,"05","2013","980050","2",0.0833,
2578995,"06","2013","980050","2",0.0833,
2578995,"04","2013","980070","2",208.2,
2578995,"05","2013","980070","2",208.2,
2578995,"06","2013","980070","2",208.2,
2578995,"04","2013","980071","2",278.95,
2578995,"05","2013","980071","2",278.95,
2578995,"06","2013","980071","2",278.95,
2578995,"04","2013","980220","2",8.3333,
2578995,"05","2013","980220","2",8.3333,
2578995,"06","2013","980220","2",8.3333,
2578995,"04","2013","980260","2",8.3333,
2578995,"05","2013","980260","2",8.3333,
2578995,"06","2013","980260","2",8.3333,
2578995,"04","2013","980270","2",8.3333,
2578995,"05","2013","980270","2",8.3333,
2578995,"06","2013","980270","2",8.3333,
2578995,"04","2013","980286","2",8.3333,
2578995,"05","2013","980286","2",8.3333,
2578995,"06","2013","980286","2",8.3333,
2578995,"04","2013","980290","2",8.3333,
2578995,"05","2013","980290","2",8.3333,
2578995,"06","2013","980290","2",8.3333,
2578995,"04","2013","980330","2",8.3333,
2578995,"05","2013","980330","2",8.3333,
2578995,"06","2013","980330","2",8.3333,
2578995,"04","2013","980350","2",8.3333,
2578995,"05","2013","980350","2",8.3333,
2578995,"06","2013","980350","2",8.3333,
2579005,"04","2013","005100","2",62.5,
2579005,"05","2013","005100","2",62.5,
2579005,"06","2013","005100","2",62.5,
2579005,"04","2013","005110","2",62.5,
2579005,"05","2013","005110","2",62.5,
2579005,"06","2013","005110","2",62.5,
2579005,"04","2013","005300","2",520.8333,
2579005,"05","2013","005300","2",520.8333,
2579005,"06","2013","005300","2",520.8333,
2579005,"04","2013","005310","2",520.8333,
2579005,"05","2013","005310","2",520.8333,
2579005,"06","2013","005310","2",520.8333,
2579005,"04","2013","005400","2",41.6667,
2579005,"05","2013","005400","2",41.6667,
2579005,"06","2013","005400","2",41.6667,
2579005,"04","2013","800940","2",105.45,
2579005,"05","2013","800940","2",105.45,
2579005,"06","2013","800940","2",105.45,
2579005,"04","2013","900000","2",1378.3667,
2579005,"05","2013","900000","2",1378.3667,
2579005,"06","2013","900000","2",1378.3667,
2579005,"04","2013","900030","2",2382.8333,
2579005,"05","2013","900030","2",2382.8333,
2579005,"06","2013","900030","2",2382.8333,
2579005,"04","2013","900170","2",2116.2,
2579005,"05","2013","900170","2",2116.2,
2579005,"06","2013","900170","2",2116.2,
2579005,"04","2013","950003","2",83.3333,
2579005,"05","2013","950003","2",83.3333,
2579005,"06","2013","950003","2",83.3333,
2579005,"04","2013","980000","2",5877.4,
2579005,"05","2013","980000","2",5877.4,
2579005,"06","2013","980000","2",5877.4,
2579005,"04","2013","980010","2",0.1667,
2579005,"05","2013","980010","2",0.1667,
2579005,"06","2013","980010","2",0.1667,
2579005,"04","2013","980020","2",5.4167,
2579005,"05","2013","980020","2",5.4167,
2579005,"06","2013","980020","2",5.4167,
2579005,"04","2013","980030","2",0.0833,
2579005,"05","2013","980030","2",0.0833,
2579005,"06","2013","980030","2",0.0833,
2579005,"04","2013","980040","2",0.1667,
2579005,"05","2013","980040","2",0.1667,
2579005,"06","2013","980040","2",0.1667,
2579005,"04","2013","980060","2",0.1667,
2579005,"05","2013","980060","2",0.1667,
2579005,"06","2013","980060","2",0.1667,
2579005,"04","2013","980070","2",5794.0667,
2579005,"05","2013","980070","2",5794.0667,
2579005,"06","2013","980070","2",5794.0667,
2579005,"04","2013","980071","2",5665.4833,
2579005,"05","2013","980071","2",5665.4833,
2579005,"06","2013","980071","2",5665.4833,
2579005,"04","2013","980090","1",8.3333,
2579005,"05","2013","980090","1",8.3333,
2579005,"06","2013","980090","1",8.3333,
2579005,"04","2013","980220","2",8.3333,
2579005,"05","2013","980220","2",8.3333,
2579005,"06","2013","980220","2",8.3333,
2579005,"04","2013","980230","2",8.3333,
2579005,"05","2013","980230","2",8.3333,
2579005,"06","2013","980230","2",8.3333,
2579005,"04","2013","980281","2",8.3333,
2579005,"05","2013","980281","2",8.3333,
2579005,"06","2013","980281","2",8.3333,
2579005,"04","2013","980286","2",8.3333,
2579005,"05","2013","980286","2",8.3333,
2579005,"06","2013","980286","2",8.3333,
2579005,"04","2013","980300","2",8.3333,
2579005,"05","2013","980300","2",8.3333,
2579005,"06","2013","980300","2",8.3333,
2579005,"04","2013","980330","2",8.3333,
2579005,"05","2013","980330","2",8.3333,
2579005,"06","2013","980330","2",8.3333,
2579005,"04","2013","980350","2",8.3333,
2579005,"05","2013","980350","2",8.3333,
2579005,"06","2013","980350","2",8.3333,
2579075,"04","2013","005100","2",42.6667,
2579075,"05","2013","005100","2",42.6667,
2579075,"06","2013","005100","2",42.6667,
2579075,"04","2013","005110","2",41.6667,
2579075,"05","2013","005110","2",41.6667,
2579075,"06","2013","005110","2",41.6667,
2579075,"04","2013","005200","2",500,
2579075,"05","2013","005200","2",500,
2579075,"06","2013","005200","2",500,
2579075,"04","2013","005210","2",500,
2579075,"05","2013","005210","2",500,
2579075,"06","2013","005210","2",500,
2579075,"04","2013","005600","2",108.3333,
2579075,"05","2013","005600","2",108.3333,
2579075,"06","2013","005600","2",108.3333,
2579075,"04","2013","005610","2",166.6667,
2579075,"05","2013","005610","2",166.6667,
2579075,"06","2013","005610","2",166.6667,
2579075,"04","2013","800931","2",59.3333,
2579075,"05","2013","800931","2",59.3333,
2579075,"06","2013","800931","2",59.3333,
2579075,"04","2013","800940","2",363.8667,
2579075,"05","2013","800940","2",363.8667,
2579075,"06","2013","800940","2",363.8667,
2579075,"04","2013","900000","2",4756.5333,
2579075,"05","2013","900000","2",4756.5333,
2579075,"06","2013","900000","2",4756.5333,
2579075,"04","2013","950001","2",-58.3333,
2579075,"05","2013","950001","2",-58.3333,
2579075,"06","2013","950001","2",-58.3333,
2579075,"04","2013","950002","2",178.6333,
2579075,"05","2013","950002","2",178.6333,
2579075,"06","2013","950002","2",178.6333,
2579075,"04","2013","950003","2",40,
2579075,"05","2013","950003","2",40,
2579075,"06","2013","950003","2",40,
2579075,"04","2013","950012","2",55.7167,
2579075,"05","2013","950012","2",55.7167,
2579075,"06","2013","950012","2",55.7167,
2579075,"04","2013","980000","2",4756.5333,
2579075,"05","2013","980000","2",4756.5333,
2579075,"06","2013","980000","2",4756.5333,
2579075,"04","2013","980010","2",0.1667,
2579075,"05","2013","980010","2",0.1667,
2579075,"06","2013","980010","2",0.1667,
2579075,"04","2013","980020","2",4.0833,
2579075,"05","2013","980020","2",4.0833,
2579075,"06","2013","980020","2",4.0833,
2579075,"04","2013","980030","2",0.1667,
2579075,"05","2013","980030","2",0.1667,
2579075,"06","2013","980030","2",0.1667,
2579075,"04","2013","980040","2",0.1667,
2579075,"05","2013","980040","2",0.1667,
2579075,"06","2013","980040","2",0.1667,
2579075,"04","2013","980070","2",4540.5167,
2579075,"05","2013","980070","2",4540.5167,
2579075,"06","2013","980070","2",4540.5167,
2579075,"04","2013","980071","2",4209.3667,
2579075,"05","2013","980071","2",4209.3667,
2579075,"06","2013","980071","2",4209.3667,
2579075,"04","2013","980090","1",8.3333,
2579075,"05","2013","980090","1",8.3333,
2579075,"06","2013","980090","1",8.3333,
2579075,"04","2013","980210","2",8.3333,
2579075,"05","2013","980210","2",8.3333,
2579075,"06","2013","980210","2",8.3333,
2579075,"04","2013","980230","2",8.3333,
2579075,"05","2013","980230","2",8.3333,
2579075,"06","2013","980230","2",8.3333,
2579075,"04","2013","980281","2",8.3333,
2579075,"05","2013","980281","2",8.3333,
2579075,"06","2013","980281","2",8.3333,
2579075,"04","2013","980286","2",8.3333,
2579075,"05","2013","980286","2",8.3333,
2579075,"06","2013","980286","2",8.3333,
2579075,"04","2013","980300","2",8.3333,
2579075,"05","2013","980300","2",8.3333,
2579075,"06","2013","980300","2",8.3333,
2579075,"04","2013","980330","2",8.3333,
2579075,"05","2013","980330","2",8.3333,
2579075,"06","2013","980330","2",8.3333,
2579075,"04","2013","980350","2",8.3333,
2579075,"05","2013","980350","2",8.3333,
2579075,"06","2013","980350","2",8.3333,
2579095,"04","2013","800940","2",566.7833,
2579095,"05","2013","800940","2",566.7833,
2579095,"06","2013","800940","2",566.7833,
2579095,"04","2013","900000","2",7409.25,
2579095,"05","2013","900000","2",7409.25,
2579095,"06","2013","900000","2",7409.25,
2579095,"04","2013","980000","2",7409.25,
2579095,"05","2013","980000","2",7409.25,
2579095,"06","2013","980000","2",7409.25,
2579095,"04","2013","980010","2",0.1667,
2579095,"05","2013","980010","2",0.1667,
2579095,"06","2013","980010","2",0.1667,
2579095,"04","2013","980020","2",2.5833,
2579095,"05","2013","980020","2",2.5833,
2579095,"06","2013","980020","2",2.5833,
2579095,"04","2013","980030","2",0.1667,
2579095,"05","2013","980030","2",0.1667,
2579095,"06","2013","980030","2",0.1667,
2579095,"04","2013","980040","2",0.0833,
2579095,"05","2013","980040","2",0.0833,
2579095,"06","2013","980040","2",0.0833,
2579095,"04","2013","980070","2",7409.25,
2579095,"05","2013","980070","2",7409.25,
2579095,"06","2013","980070","2",7409.25,
2579095,"04","2013","980071","2",6251.75,
2579095,"05","2013","980071","2",6251.75,
2579095,"06","2013","980071","2",6251.75,
2579095,"04","2013","980210","2",8.3333,
2579095,"05","2013","980210","2",8.3333,
2579095,"06","2013","980210","2",8.3333,
2579095,"04","2013","980260","2",8.3333,
2579095,"05","2013","980260","2",8.3333,
2579095,"06","2013","980260","2",8.3333,
2579095,"04","2013","980281","2",8.3333,
2579095,"05","2013","980281","2",8.3333,
2579095,"06","2013","980281","2",8.3333,
2579095,"04","2013","980286","2",8.3333,
2579095,"05","2013","980286","2",8.3333,
2579095,"06","2013","980286","2",8.3333,
2579095,"04","2013","980310","2",8.3333,
2579095,"05","2013","980310","2",8.3333,
2579095,"06","2013","980310","2",8.3333,
2579095,"04","2013","980330","2",8.3333,
2579095,"05","2013","980330","2",8.3333,
2579095,"06","2013","980330","2",8.3333,
2579095,"04","2013","980350","2",8.3333,
2579095,"05","2013","980350","2",8.3333,
2579095,"06","2013","980350","2",8.3333,
2579105,"04","2013","005400","2",16.6667,
2579105,"05","2013","005400","2",16.6667,
2579105,"06","2013","005400","2",16.6667,
2579105,"04","2013","005410","2",8.3333,
2579105,"05","2013","005410","2",8.3333,
2579105,"06","2013","005410","2",8.3333,
2579105,"04","2013","800940","2",97.05,
2579105,"05","2013","800940","2",97.05,
2579105,"06","2013","800940","2",97.05,
2579105,"04","2013","900000","2",1227.0333,
2579105,"05","2013","900000","2",1227.0333,
2579105,"06","2013","900000","2",1227.0333,
2579105,"04","2013","900160","2",20.8333,
2579105,"05","2013","900160","2",20.8333,
2579105,"06","2013","900160","2",20.8333,
2579105,"04","2013","980000","2",1247.8667,
2579105,"05","2013","980000","2",1247.8667,
2579105,"06","2013","980000","2",1247.8667,
2579105,"04","2013","980010","2",0.0833,
2579105,"05","2013","980010","2",0.0833,
2579105,"06","2013","980010","2",0.0833,
2579105,"04","2013","980020","2",3.8333,
2579105,"05","2013","980020","2",3.8333,
2579105,"06","2013","980020","2",3.8333,
2579105,"04","2013","980030","2",0.0833,
2579105,"05","2013","980030","2",0.0833,
2579105,"06","2013","980030","2",0.0833,
2579105,"04","2013","980040","2",0.1667,
2579105,"05","2013","980040","2",0.1667,
2579105,"06","2013","980040","2",0.1667,
2579105,"04","2013","980070","2",1247.8667,
2579105,"05","2013","980070","2",1247.8667,
2579105,"06","2013","980070","2",1247.8667,
2579105,"04","2013","980071","2",1164.95,
2579105,"05","2013","980071","2",1164.95,
2579105,"06","2013","980071","2",1164.95,
2579105,"04","2013","980210","2",8.3333,
2579105,"05","2013","980210","2",8.3333,
2579105,"06","2013","980210","2",8.3333,
2579105,"04","2013","980260","2",8.3333,
2579105,"05","2013","980260","2",8.3333,
2579105,"06","2013","980260","2",8.3333,
2579105,"04","2013","980281","2",8.3333,
2579105,"05","2013","980281","2",8.3333,
2579105,"06","2013","980281","2",8.3333,
2579105,"04","2013","980285","2",8.3333,
2579105,"05","2013","980285","2",8.3333,
2579105,"06","2013","980285","2",8.3333,
2579105,"04","2013","980300","2",8.3333,
2579105,"05","2013","980300","2",8.3333,
2579105,"06","2013","980300","2",8.3333,
2579105,"04","2013","980330","2",8.3333,
2579105,"05","2013","980330","2",8.3333,
2579105,"06","2013","980330","2",8.3333,
2579105,"04","2013","980350","2",8.3333,
2579105,"05","2013","980350","2",8.3333,
2579105,"06","2013","980350","2",8.3333,
2579145,"04","2013","900030","2",1559.1167,
2579145,"05","2013","900030","2",1559.1167,
2579145,"06","2013","900030","2",1559.1167,
2579145,"04","2013","980000","2",1559.1167,
2579145,"05","2013","980000","2",1559.1167,
2579145,"06","2013","980000","2",1559.1167,
2579145,"04","2013","980010","2",0.1667,
2579145,"05","2013","980010","2",0.1667,
2579145,"06","2013","980010","2",0.1667,
2579145,"04","2013","980020","2",5.6667,
2579145,"05","2013","980020","2",5.6667,
2579145,"06","2013","980020","2",5.6667,
2579145,"04","2013","980040","2",0.0833,
2579145,"05","2013","980040","2",0.0833,
2579145,"06","2013","980040","2",0.0833,
2579145,"04","2013","980060","2",0.1667,
2579145,"05","2013","980060","2",0.1667,
2579145,"06","2013","980060","2",0.1667,
2579145,"04","2013","980070","2",1559.1167,
2579145,"05","2013","980070","2",1559.1167,
2579145,"06","2013","980070","2",1559.1167,
2579145,"04","2013","980071","2",1559.1167,
2579145,"05","2013","980071","2",1559.1167,
2579145,"06","2013","980071","2",1559.1167,
2579145,"04","2013","980090","1",8.3333,
2579145,"05","2013","980090","1",8.3333,
2579145,"06","2013","980090","1",8.3333,
2579145,"04","2013","980220","2",8.3333,
2579145,"05","2013","980220","2",8.3333,
2579145,"06","2013","980220","2",8.3333,
2579145,"04","2013","980230","2",8.3333,
2579145,"05","2013","980230","2",8.3333,
2579145,"06","2013","980230","2",8.3333,
2579145,"04","2013","980281","2",8.3333,
2579145,"05","2013","980281","2",8.3333,
2579145,"06","2013","980281","2",8.3333,
2579145,"04","2013","980286","2",8.3333,
2579145,"05","2013","980286","2",8.3333,
2579145,"06","2013","980286","2",8.3333,
2579145,"04","2013","980310","2",8.3333,
2579145,"05","2013","980310","2",8.3333,
2579145,"06","2013","980310","2",8.3333,
2579145,"04","2013","980330","2",8.3333,
2579145,"05","2013","980330","2",8.3333,
2579145,"06","2013","980330","2",8.3333,
2579145,"04","2013","980350","2",8.3333,
2579145,"05","2013","980350","2",8.3333,
2579145,"06","2013","980350","2",8.3333,
2579255,"04","2013","005100","2",12500,
2579255,"05","2013","005100","2",12500,
2579255,"06","2013","005100","2",12500,
2579255,"04","2013","005110","2",12500,
2579255,"05","2013","005110","2",12500,
2579255,"06","2013","005110","2",12500,
2579255,"04","2013","005200","2",16666.6667,
2579255,"05","2013","005200","2",16666.6667,
2579255,"06","2013","005200","2",16666.6667,
2579255,"04","2013","005210","2",23333.3333,
2579255,"05","2013","005210","2",23333.3333,
2579255,"06","2013","005210","2",23333.3333,
2579255,"04","2013","005400","2",266.6667,
2579255,"05","2013","005400","2",266.6667,
2579255,"06","2013","005400","2",266.6667,
2579255,"04","2013","005410","2",266.6667,
2579255,"05","2013","005410","2",266.6667,
2579255,"06","2013","005410","2",266.6667,
2579255,"04","2013","005800","2",66666.6667,
2579255,"05","2013","005800","2",66666.6667,
2579255,"06","2013","005800","2",66666.6667,
2579255,"04","2013","005810","2",66666.6667,
2579255,"05","2013","005810","2",66666.6667,
2579255,"06","2013","005810","2",66666.6667,
2579255,"04","2013","800940","2",49.75,
2579255,"05","2013","800940","2",49.75,
2579255,"06","2013","800940","2",49.75,
2579255,"04","2013","900000","2",216.6667,
2579255,"05","2013","900000","2",216.6667,
2579255,"06","2013","900000","2",216.6667,
2579255,"04","2013","900030","2",1344.9167,
2579255,"05","2013","900030","2",1344.9167,
2579255,"06","2013","900030","2",1344.9167,
2579255,"04","2013","900160","2",216.6667,
2579255,"05","2013","900160","2",216.6667,
2579255,"06","2013","900160","2",216.6667,
2579255,"04","2013","900170","2",6166.6667,
2579255,"05","2013","900170","2",6166.6667,
2579255,"06","2013","900170","2",6166.6667,
