"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2657984,"09","2013","900030","2",730,
2657984,"07","2013","900150","2",100,
2657984,"08","2013","900150","2",100,
2657984,"09","2013","900150","2",100,
2657984,"07","2013","980000","2",830,
2657984,"08","2013","980000","2",830,
2657984,"09","2013","980000","2",830,
2657984,"07","2013","980010","2",0.0833,
2657984,"08","2013","980010","2",0.0833,
2657984,"09","2013","980010","2",0.0833,
2657984,"07","2013","980020","2",4.5833,
2657984,"08","2013","980020","2",4.5833,
2657984,"09","2013","980020","2",4.5833,
2657984,"07","2013","980040","2",0.0833,
2657984,"08","2013","980040","2",0.0833,
2657984,"09","2013","980040","2",0.0833,
2657984,"07","2013","980070","2",830,
2657984,"08","2013","980070","2",830,
2657984,"09","2013","980070","2",830,
2657984,"07","2013","980071","2",832.0833,
2657984,"08","2013","980071","2",832.0833,
2657984,"09","2013","980071","2",832.0833,
2657984,"07","2013","980210","2",8.3333,
2657984,"08","2013","980210","2",8.3333,
2657984,"09","2013","980210","2",8.3333,
2657984,"07","2013","980260","2",8.3333,
2657984,"08","2013","980260","2",8.3333,
2657984,"09","2013","980260","2",8.3333,
2657984,"07","2013","980281","2",8.3333,
2657984,"08","2013","980281","2",8.3333,
2657984,"09","2013","980281","2",8.3333,
2657984,"07","2013","980285","2",8.3333,
2657984,"08","2013","980285","2",8.3333,
2657984,"09","2013","980285","2",8.3333,
2657984,"07","2013","980290","2",8.3333,
2657984,"08","2013","980290","2",8.3333,
2657984,"09","2013","980290","2",8.3333,
2657984,"07","2013","980330","2",8.3333,
2657984,"08","2013","980330","2",8.3333,
2657984,"09","2013","980330","2",8.3333,
2657984,"07","2013","980350","2",8.3333,
2657984,"08","2013","980350","2",8.3333,
2657984,"09","2013","980350","2",8.3333,
2658014,"07","2013","800940","2",191.25,
2658014,"08","2013","800940","2",191.25,
2658014,"09","2013","800940","2",191.25,
2658014,"07","2013","900000","2",2500,
2658014,"08","2013","900000","2",2500,
2658014,"09","2013","900000","2",2500,
2658014,"07","2013","980000","2",2500,
2658014,"08","2013","980000","2",2500,
2658014,"09","2013","980000","2",2500,
2658014,"07","2013","980010","2",0.0833,
2658014,"08","2013","980010","2",0.0833,
2658014,"09","2013","980010","2",0.0833,
2658014,"07","2013","980020","2",5.1667,
2658014,"08","2013","980020","2",5.1667,
2658014,"09","2013","980020","2",5.1667,
2658014,"07","2013","980030","2",0.0833,
2658014,"08","2013","980030","2",0.0833,
2658014,"09","2013","980030","2",0.0833,
2658014,"07","2013","980040","2",0.0833,
2658014,"08","2013","980040","2",0.0833,
2658014,"09","2013","980040","2",0.0833,
2658014,"07","2013","980070","2",2500,
2658014,"08","2013","980070","2",2500,
2658014,"09","2013","980070","2",2500,
2658014,"07","2013","980071","2",2282.1667,
2658014,"08","2013","980071","2",2282.1667,
2658014,"09","2013","980071","2",2282.1667,
2658014,"07","2013","980220","2",8.3333,
2658014,"08","2013","980220","2",8.3333,
2658014,"09","2013","980220","2",8.3333,
2658014,"07","2013","980260","2",8.3333,
2658014,"08","2013","980260","2",8.3333,
2658014,"09","2013","980260","2",8.3333,
2658014,"07","2013","980281","2",8.3333,
2658014,"08","2013","980281","2",8.3333,
2658014,"09","2013","980281","2",8.3333,
2658014,"07","2013","980285","2",8.3333,
2658014,"08","2013","980285","2",8.3333,
2658014,"09","2013","980285","2",8.3333,
2658014,"07","2013","980310","2",8.3333,
2658014,"08","2013","980310","2",8.3333,
2658014,"09","2013","980310","2",8.3333,
2658014,"07","2013","980330","2",8.3333,
2658014,"08","2013","980330","2",8.3333,
2658014,"09","2013","980330","2",8.3333,
2658014,"07","2013","980350","2",8.3333,
2658014,"08","2013","980350","2",8.3333,
2658014,"09","2013","980350","2",8.3333,
2658034,"07","2013","800940","2",295.2167,
2658034,"08","2013","800940","2",295.2167,
2658034,"09","2013","800940","2",295.2167,
2658034,"07","2013","900000","2",2294.8167,
2658034,"08","2013","900000","2",2294.8167,
2658034,"09","2013","900000","2",2294.8167,
2658034,"07","2013","900160","2",782.1833,
2658034,"08","2013","900160","2",782.1833,
2658034,"09","2013","900160","2",782.1833,
2658034,"07","2013","980000","2",3077,
2658034,"08","2013","980000","2",3077,
2658034,"09","2013","980000","2",3077,
2658034,"07","2013","980010","2",0.25,
2658034,"08","2013","980010","2",0.25,
2658034,"09","2013","980010","2",0.25,
2658034,"07","2013","980020","2",4.4167,
2658034,"08","2013","980020","2",4.4167,
2658034,"09","2013","980020","2",4.4167,
2658034,"07","2013","980030","2",0.1667,
2658034,"08","2013","980030","2",0.1667,
2658034,"09","2013","980030","2",0.1667,
2658034,"07","2013","980070","2",3077,
2658034,"08","2013","980070","2",3077,
2658034,"09","2013","980070","2",3077,
2658034,"07","2013","980071","2",2899.3333,
2658034,"08","2013","980071","2",2899.3333,
2658034,"09","2013","980071","2",2899.3333,
2658034,"07","2013","980090","1",8.3333,
2658034,"08","2013","980090","1",8.3333,
2658034,"09","2013","980090","1",8.3333,
2658034,"07","2013","980210","2",8.3333,
2658034,"08","2013","980210","2",8.3333,
2658034,"09","2013","980210","2",8.3333,
2658034,"07","2013","980240","2",8.3333,
2658034,"08","2013","980240","2",8.3333,
2658034,"09","2013","980240","2",8.3333,
2658034,"07","2013","980282","2",8.3333,
2658034,"08","2013","980282","2",8.3333,
2658034,"09","2013","980282","2",8.3333,
2658034,"07","2013","980286","2",8.3333,
2658034,"08","2013","980286","2",8.3333,
2658034,"09","2013","980286","2",8.3333,
2658034,"07","2013","980310","2",8.3333,
2658034,"08","2013","980310","2",8.3333,
2658034,"09","2013","980310","2",8.3333,
2658044,"07","2013","800940","2",191.25,
2658044,"08","2013","800940","2",191.25,
2658044,"09","2013","800940","2",191.25,
2658044,"07","2013","900000","2",2500,
2658044,"08","2013","900000","2",2500,
2658044,"09","2013","900000","2",2500,
2658044,"07","2013","900030","2",612,
2658044,"08","2013","900030","2",612,
2658044,"09","2013","900030","2",612,
2658044,"07","2013","900210","2",1250,
2658044,"08","2013","900210","2",1250,
2658044,"09","2013","900210","2",1250,
2658044,"07","2013","950003","2",500,
2658044,"08","2013","950003","2",500,
2658044,"09","2013","950003","2",500,
2658044,"07","2013","980000","2",4362,
2658044,"08","2013","980000","2",4362,
2658044,"09","2013","980000","2",4362,
2658044,"07","2013","980010","2",0.0833,
2658044,"08","2013","980010","2",0.0833,
2658044,"09","2013","980010","2",0.0833,
2658044,"07","2013","980020","2",5.75,
2658044,"08","2013","980020","2",5.75,
2658044,"09","2013","980020","2",5.75,
2658044,"07","2013","980030","2",0.0833,
2658044,"08","2013","980030","2",0.0833,
2658044,"09","2013","980030","2",0.0833,
2658044,"07","2013","980040","2",0.0833,
2658044,"08","2013","980040","2",0.0833,
2658044,"09","2013","980040","2",0.0833,
2658044,"07","2013","980060","2",0.0833,
2658044,"08","2013","980060","2",0.0833,
2658044,"09","2013","980060","2",0.0833,
2658044,"07","2013","980070","2",3862,
2658044,"08","2013","980070","2",3862,
2658044,"09","2013","980070","2",3862,
2658044,"07","2013","980071","2",4170.75,
2658044,"08","2013","980071","2",4170.75,
2658044,"09","2013","980071","2",4170.75,
2658044,"07","2013","980090","1",8.3333,
2658044,"08","2013","980090","1",8.3333,
2658044,"09","2013","980090","1",8.3333,
2658044,"07","2013","980220","2",8.3333,
2658044,"08","2013","980220","2",8.3333,
2658044,"09","2013","980220","2",8.3333,
2658044,"07","2013","980230","2",8.3333,
2658044,"08","2013","980230","2",8.3333,
2658044,"09","2013","980230","2",8.3333,
2658044,"07","2013","980281","2",8.3333,
2658044,"08","2013","980281","2",8.3333,
2658044,"09","2013","980281","2",8.3333,
2658044,"07","2013","980286","2",8.3333,
2658044,"08","2013","980286","2",8.3333,
2658044,"09","2013","980286","2",8.3333,
2658044,"07","2013","980310","2",8.3333,
2658044,"08","2013","980310","2",8.3333,
2658044,"09","2013","980310","2",8.3333,
2658044,"07","2013","980330","2",8.3333,
2658044,"08","2013","980330","2",8.3333,
2658044,"09","2013","980330","2",8.3333,
2658044,"07","2013","980350","2",8.3333,
2658044,"08","2013","980350","2",8.3333,
2658044,"09","2013","980350","2",8.3333,
2658074,"07","2013","800940","2",221.6833,
2658074,"08","2013","800940","2",221.6833,
2658074,"09","2013","800940","2",221.6833,
2658074,"07","2013","900000","2",2897.8,
2658074,"08","2013","900000","2",2897.8,
2658074,"09","2013","900000","2",2897.8,
2658074,"07","2013","980000","2",2897.8,
2658074,"08","2013","980000","2",2897.8,
2658074,"09","2013","980000","2",2897.8,
2658074,"07","2013","980010","2",0.75,
2658074,"08","2013","980010","2",0.75,
2658074,"09","2013","980010","2",0.75,
2658074,"07","2013","980020","2",2.25,
2658074,"08","2013","980020","2",2.25,
2658074,"09","2013","980020","2",2.25,
2658074,"07","2013","980030","2",0.1667,
2658074,"08","2013","980030","2",0.1667,
2658074,"09","2013","980030","2",0.1667,
2658074,"07","2013","980040","2",0.25,
2658074,"08","2013","980040","2",0.25,
2658074,"09","2013","980040","2",0.25,
2658074,"07","2013","980050","2",0.4167,
2658074,"08","2013","980050","2",0.4167,
2658074,"09","2013","980050","2",0.4167,
2658074,"07","2013","980070","2",2897.8,
2658074,"08","2013","980070","2",2897.8,
2658074,"09","2013","980070","2",2897.8,
2658074,"07","2013","980071","2",4156.8833,
2658074,"08","2013","980071","2",4156.8833,
2658074,"09","2013","980071","2",4156.8833,
2658074,"07","2013","980210","2",8.3333,
2658074,"08","2013","980210","2",8.3333,
2658074,"09","2013","980210","2",8.3333,
2658074,"07","2013","980260","2",8.3333,
2658074,"08","2013","980260","2",8.3333,
2658074,"09","2013","980260","2",8.3333,
2658074,"07","2013","980281","2",8.3333,
2658074,"08","2013","980281","2",8.3333,
2658074,"09","2013","980281","2",8.3333,
2658074,"07","2013","980285","2",8.3333,
2658074,"08","2013","980285","2",8.3333,
2658074,"09","2013","980285","2",8.3333,
2658074,"07","2013","980300","2",8.3333,
2658074,"08","2013","980300","2",8.3333,
2658074,"09","2013","980300","2",8.3333,
2658074,"07","2013","980330","2",8.3333,
2658074,"08","2013","980330","2",8.3333,
2658074,"09","2013","980330","2",8.3333,
2658074,"07","2013","980350","2",8.3333,
2658074,"08","2013","980350","2",8.3333,
2658074,"09","2013","980350","2",8.3333,
2658084,"07","2013","800940","2",511.1333,
2658084,"08","2013","800940","2",511.1333,
2658084,"09","2013","800940","2",511.1333,
2658084,"07","2013","900000","2",6681.3333,
2658084,"08","2013","900000","2",6681.3333,
2658084,"09","2013","900000","2",6681.3333,
2658084,"07","2013","950001","2",-250,
2658084,"08","2013","950001","2",-250,
2658084,"09","2013","950001","2",-250,
2658084,"07","2013","950011","2",-100,
2658084,"08","2013","950011","2",-100,
2658084,"09","2013","950011","2",-100,
2658084,"07","2013","980000","2",6681.3333,
2658084,"08","2013","980000","2",6681.3333,
2658084,"09","2013","980000","2",6681.3333,
2658084,"07","2013","980010","2",0.5,
2658084,"08","2013","980010","2",0.5,
2658084,"09","2013","980010","2",0.5,
2658084,"07","2013","980020","2",2.9167,
2658084,"08","2013","980020","2",2.9167,
2658084,"09","2013","980020","2",2.9167,
2658084,"07","2013","980030","2",0.1667,
2658084,"08","2013","980030","2",0.1667,
2658084,"09","2013","980030","2",0.1667,
2658084,"07","2013","980040","2",0.1667,
2658084,"08","2013","980040","2",0.1667,
2658084,"09","2013","980040","2",0.1667,
2658084,"07","2013","980050","2",0.3333,
2658084,"08","2013","980050","2",0.3333,
2658084,"09","2013","980050","2",0.3333,
2658084,"07","2013","980070","2",7031.3333,
2658084,"08","2013","980070","2",7031.3333,
2658084,"09","2013","980070","2",7031.3333,
2658084,"07","2013","980071","2",6354.25,
2658084,"08","2013","980071","2",6354.25,
2658084,"09","2013","980071","2",6354.25,
2658084,"07","2013","980090","1",8.3333,
2658084,"08","2013","980090","1",8.3333,
2658084,"09","2013","980090","1",8.3333,
2658084,"07","2013","980220","2",8.3333,
2658084,"08","2013","980220","2",8.3333,
2658084,"09","2013","980220","2",8.3333,
2658084,"07","2013","980240","2",8.3333,
2658084,"08","2013","980240","2",8.3333,
2658084,"09","2013","980240","2",8.3333,
2658084,"07","2013","980281","2",8.3333,
2658084,"08","2013","980281","2",8.3333,
2658084,"09","2013","980281","2",8.3333,
2658084,"07","2013","980286","2",8.3333,
2658084,"08","2013","980286","2",8.3333,
2658084,"09","2013","980286","2",8.3333,
2658084,"07","2013","980310","2",8.3333,
2658084,"08","2013","980310","2",8.3333,
2658084,"09","2013","980310","2",8.3333,
2658084,"07","2013","980330","2",8.3333,
2658084,"08","2013","980330","2",8.3333,
2658084,"09","2013","980330","2",8.3333,
2658084,"07","2013","980350","2",8.3333,
2658084,"08","2013","980350","2",8.3333,
2658084,"09","2013","980350","2",8.3333,
2658094,"07","2013","800940","2",316.1667,
2658094,"08","2013","800940","2",316.1667,
2658094,"09","2013","800940","2",316.1667,
2658094,"07","2013","900000","2",4133.3333,
2658094,"08","2013","900000","2",4133.3333,
2658094,"09","2013","900000","2",4133.3333,
2658094,"07","2013","950001","2",-80.25,
2658094,"08","2013","950001","2",-80.25,
2658094,"09","2013","950001","2",-80.25,
2658094,"07","2013","950002","2",242.5833,
2658094,"08","2013","950002","2",242.5833,
2658094,"09","2013","950002","2",242.5833,
2658094,"07","2013","950011","2",-12.5,
2658094,"08","2013","950011","2",-12.5,
2658094,"09","2013","950011","2",-12.5,
2658094,"07","2013","950012","2",158.9167,
2658094,"08","2013","950012","2",158.9167,
2658094,"09","2013","950012","2",158.9167,
2658094,"07","2013","980000","2",4133.3333,
2658094,"08","2013","980000","2",4133.3333,
2658094,"09","2013","980000","2",4133.3333,
2658094,"07","2013","980010","2",0.1667,
2658094,"08","2013","980010","2",0.1667,
2658094,"09","2013","980010","2",0.1667,
2658094,"07","2013","980020","2",2.25,
2658094,"08","2013","980020","2",2.25,
2658094,"09","2013","980020","2",2.25,
2658094,"07","2013","980030","2",0.1667,
2658094,"08","2013","980030","2",0.1667,
2658094,"09","2013","980030","2",0.1667,
2658094,"07","2013","980070","2",3824.5833,
2658094,"08","2013","980070","2",3824.5833,
2658094,"09","2013","980070","2",3824.5833,
2658094,"07","2013","980071","2",3580.5,
2658094,"08","2013","980071","2",3580.5,
2658094,"09","2013","980071","2",3580.5,
2658094,"07","2013","980220","2",8.3333,
2658094,"08","2013","980220","2",8.3333,
2658094,"09","2013","980220","2",8.3333,
2658094,"07","2013","980260","2",8.3333,
2658094,"08","2013","980260","2",8.3333,
2658094,"09","2013","980260","2",8.3333,
2658094,"07","2013","980281","2",8.3333,
2658094,"08","2013","980281","2",8.3333,
2658094,"09","2013","980281","2",8.3333,
2658094,"07","2013","980285","2",8.3333,
2658094,"08","2013","980285","2",8.3333,
2658094,"09","2013","980285","2",8.3333,
2658094,"07","2013","980310","2",8.3333,
2658094,"08","2013","980310","2",8.3333,
2658094,"09","2013","980310","2",8.3333,
2658124,"07","2013","900030","2",1200,
2658124,"08","2013","900030","2",1200,
2658124,"09","2013","900030","2",1200,
2658124,"07","2013","900170","2",31.1667,
2658124,"08","2013","900170","2",31.1667,
2658124,"09","2013","900170","2",31.1667,
2658124,"07","2013","980000","2",1231.1667,
2658124,"08","2013","980000","2",1231.1667,
2658124,"09","2013","980000","2",1231.1667,
2658124,"07","2013","980010","2",0.0833,
2658124,"08","2013","980010","2",0.0833,
2658124,"09","2013","980010","2",0.0833,
2658124,"07","2013","980020","2",6.8333,
2658124,"08","2013","980020","2",6.8333,
2658124,"09","2013","980020","2",6.8333,
2658124,"07","2013","980040","2",0.0833,
2658124,"08","2013","980040","2",0.0833,
2658124,"09","2013","980040","2",0.0833,
2658124,"07","2013","980060","2",0.0833,
2658124,"08","2013","980060","2",0.0833,
2658124,"09","2013","980060","2",0.0833,
2658124,"07","2013","980070","2",1231.1667,
2658124,"08","2013","980070","2",1231.1667,
2658124,"09","2013","980070","2",1231.1667,
2658124,"07","2013","980071","2",1231.1667,
2658124,"08","2013","980071","2",1231.1667,
2658124,"09","2013","980071","2",1231.1667,
2658124,"07","2013","980090","1",8.3333,
2658124,"08","2013","980090","1",8.3333,
2658124,"09","2013","980090","1",8.3333,
2658124,"07","2013","980220","2",8.3333,
2658124,"08","2013","980220","2",8.3333,
2658124,"09","2013","980220","2",8.3333,
2658124,"07","2013","980240","2",8.3333,
2658124,"08","2013","980240","2",8.3333,
2658124,"09","2013","980240","2",8.3333,
2658124,"07","2013","980281","2",8.3333,
2658124,"08","2013","980281","2",8.3333,
2658124,"09","2013","980281","2",8.3333,
2658124,"07","2013","980285","2",8.3333,
2658124,"08","2013","980285","2",8.3333,
2658124,"09","2013","980285","2",8.3333,
